,profit,scenario,ratio1,ratio2
37,232161917.47602206,113,1.3172052388100812,1.23155963695018
38,237341151.5492653,114,1.3224002980162346,1.1771737779846456
39,235447712.9307746,115,1.379679821033296,1.1417286049794577
40,233377506.36022556,116,1.3095773001826785,1.1311057396618183
41,240631559.36429858,117,1.3815171872984338,1.2990042347511717
42,245322636.63520154,118,1.4049828368965067,1.294746282268934
43,240938683.927801,119,1.38935199890057,1.2998381952871305
44,244614613.8471017,120,1.3752838943730552,1.2566121684977272
45,239533904.48395562,121,1.3754864846114037,1.2509533706397868
46,232748582.62913162,122,1.415266425563487,1.2590970683497522
47,237514005.55332893,123,1.4197048412913162,1.248263342137359
48,234805946.09876567,124,1.4418867291875077,1.2986766039019364
49,223319122.62931052,125,1.4454436337834236,1.318470154077094
50,215314113.3422139,140,1.3981996226116902,1.3317643915489839
51,227714777.05586728,141,1.3516694676577634,1.255177333254634
52,239095816.65082198,142,1.3505857591217603,1.1741488061997019
53,266484747.04622778,143,1.228574443448297,1.1540153286389605
54,310513250.02396685,144,1.1846811735370595,0.9845061691990671
55,341360494.322669,145,1.1770513044003321,0.8712390886553759
56,375422002.6799729,146,1.1655172836385137,0.7788665547288534
57,409080452.75541526,147,1.1164827133101822,0.7299990944415544
58,419801301.8283852,148,1.0850464426582949,0.75544596521026
59,433347437.9121979,149,1.0584018166035727,0.7324092118810902
60,432773175.1032811,150,1.0640893981796364,0.7283482201600157
61,444971660.0736888,151,1.0671062969393315,0.6917741664810747
62,443066761.84213394,152,1.0835574938431722,0.670897214407514
63,449355697.66250724,153,1.0741749297624992,0.6467535079835722
64,460622848.12113446,154,1.06294654693029,0.6251345148877455
65,460426315.9366641,155,1.0620295922362215,0.6238676069766929
66,448660653.8546023,156,1.060484895706714,0.6116640975455027
67,380285764.9972344,169,1.0395116330078018,0.5634681794339844
68,369666663.3551196,170,1.2025432899400232,0.5213934882115892
69,366388997.45553905,171,1.2594958879227662,0.51007581432792
70,366035098.62490344,172,1.254978222335198,0.509433590057162
71,359744505.83410287,173,1.2776804268176176,0.5075171946864354
72,354296844.761277,174,1.2858773031756145,0.4959841540795018
73,352000822.4820204,175,1.249622789622784,0.509025733563008
74,361949697.2080574,176,1.2186556137503393,0.5070105533292815
75,366263180.38989073,177,1.16339292399342,0.5161593734280004
76,389706224.60297805,178,1.1489082755414142,0.5331208868644226
77,417253536.1670359,179,1.1523808716222155,0.5008583137408841
78,435798440.5578906,180,1.2025146499192243,0.46553141095922285
79,450681995.84023756,181,1.2192412676316995,0.4428111830225195
80,454451032.9525593,182,1.2521814758057188,0.46369836168927286
81,449814781.2372361,183,1.2702110890959037,0.4851411749521123
82,446165654.9495389,184,1.249705761603124,0.49498332880282875
83,451306891.1491397,185,1.1912402977509167,0.5057013272181816
84,445589416.12212366,186,1.1782942055807148,0.5208181427266969
85,433701276.7229932,187,1.1315950974990392,0.4768541404949069
86,435622642.2686246,188,1.1351121138762046,0.47571067772118675
87,432828167.42538464,189,1.1435330812340934,0.47572257827058323
88,440859513.2109755,190,1.1497612836870614,0.46286740136577925
89,431185575.5758762,191,1.128314525342144,0.45985014450065526
90,435706392.2498673,192,1.0934266430893556,0.4559743556790622
91,432552161.4965848,193,1.0813561977168917,0.46421075608008816
92,454988512.8200719,194,1.0350969727257893,0.4513424195546129
93,502394218.23178905,195,1.021377398045731,0.42371863838348783
94,515924587.0997815,196,1.0134445392874307,0.425470903857538
95,468022222.7032184,209,1.0084186515916054,0.5565501671635145
96,464576052.2457304,210,1.0138991639170474,0.5588558933694338
97,453565238.5078833,211,1.0311679294990979,0.5673937469939049
98,440528067.94700736,212,1.0529910669699558,0.5771636570774391
99,427096937.1843776,213,1.075895687012181,0.5835087725133474
100,419652235.88641506,214,1.0880724551062346,0.58571139193688
101,412345813.787275,215,1.1227181621201767,0.5870748925097129
102,400184599.3082896,216,1.1806456644632248,0.586969252156061
103,389882030.7179971,217,1.1908989051417254,0.588089621694429
104,373341553.03777546,218,1.232556857074512,0.598814294905096
105,364225513.9278455,219,1.2209498069459268,0.6219250040923119
106,359148913.14510196,220,1.2136543415224577,0.6327502645669908
107,340810614.4915211,221,1.2518889405430051,0.6548618201409476
108,334345267.31626946,222,1.2891749399541472,0.6414784488575037
109,334529105.5222215,223,1.2902743410683535,0.6430951096807207
110,334355745.14147913,224,1.2892376001212782,0.6415705901479466
111,357450459.28755724,225,1.2365561798945874,0.611250868481696
112,356533463.0394135,226,1.2840829822373867,0.6196731111613192
113,353886910.69490784,227,1.3202822289899738,0.6133625644655779
114,354435443.66413796,228,1.3515730945011686,0.6038995832418449
115,361878523.2363655,229,1.3392053804363089,0.5920570282015996
116,353040802.7787127,230,1.3708071515424967,0.5716395029443413
117,337951841.3791046,231,1.369496979790714,0.5916418262888855
118,329196310.75621444,232,1.3642372245851768,0.6110384842592285
119,302181059.20719963,233,1.398362037012725,0.6620475175951842
120,264555488.8189417,234,1.425946115730666,0.7699842179119168
121,252478250.1562603,235,1.4515589974966463,0.7937068360032651
122,246324633.60115483,236,1.4457321792806332,0.8183145071399515
123,224379388.2684863,237,1.4120889049341365,0.9313682778518472
124,219990432.338268,238,1.3495791550940768,0.9934913920831675
125,214173715.75501543,239,1.3353108718103461,1.0696175526374896
126,196425084.48196867,240,1.3039628631140876,1.2218297402319047
127,234141931.68459657,252,1.2258556004882863,1.2438308144488444
128,268868202.4683431,253,1.1940162122380453,1.0335611714174577
129,282944207.8716273,254,1.1569917407258345,0.9909095467580169
130,293202135.00175923,255,1.1549118976937252,0.9498788533255779
131,312059557.3232673,256,1.153126619027497,0.9192213028383635
132,318814935.3954286,257,1.1447338058492074,0.9335843094441555
133,314249640.18850833,258,1.13696136183091,0.9586427271193471
134,299789761.52669543,259,1.1368498171142758,1.022371745910431
135,299628859.6016749,260,1.1360468035876505,1.0206115532622977
136,292073246.2159293,261,1.0981087290964269,1.080143131097198
137,270459617.67103994,262,1.0801213095640512,1.2304456777542687
138,315847351.01689416,305,1.3978683311137086,1.3779508974180432
139,309501542.6238015,306,1.4252993139942343,1.4095459056037474
140,316366958.042754,307,1.4358742881923605,1.364486643221314
141,316049180.2620068,308,1.4289987384423717,1.3120045375202631
142,316049180.2620068,309,1.4289987384423717,1.3120045375202631
143,316049180.2620068,310,1.4289987384423717,1.3120045375202631
144,316049180.2620068,311,1.4289987384423717,1.3120045375202631
145,316049180.2620068,312,1.4289987384423717,1.3120045375202631
146,314329885.5429297,313,1.3974884053004457,1.3400881671096
147,295190780.60645986,314,1.316324214805665,1.1014627343508543
148,297188741.3850398,315,1.3421480870688014,1.0787855005370224
149,298563428.2876876,316,1.3818889614452758,1.0540598642718289
150,296455352.3129407,317,1.4140101839501902,1.0284122900863173
151,296478272.17349494,318,1.3483573862516647,1.0128459697763705
152,289728503.8029089,319,1.25963186589305,1.096479260851587
153,286946565.6924906,320,1.1843191467260972,1.161763594088266
154,279706825.04874647,321,1.1608223391463852,1.267960417132065
155,289422928.83897364,322,1.1649190011278385,1.2324101043180422
156,298250686.34057754,323,1.1751883718478204,1.1745944321421362
157,287999014.1154972,324,1.2318653684882854,1.1938850150983642
158,290798483.5303858,325,1.3349770148838975,1.1181516192645744
159,271774687.1697927,326,1.3477974584078871,1.2891293132599664
160,291320542.5122957,327,1.1714489357475564,1.2899427303731739
161,291463634.2007181,328,1.1721477860797997,1.2916739950349965
162,302040743.25455606,329,1.1980370498677495,1.2116729457322188
163,303574242.5147178,330,1.355717707529182,1.1554268841800472
164,304341095.0816147,331,1.4025446169462596,1.146529610292979
165,300391070.31139,332,1.3435736167887813,1.2007605884402268
166,286287425.55061346,333,1.3703484953851512,1.2690624189656257
167,287135476.0931215,361,1.1373539189498094,1.3866299653323841
168,297296220.9964714,362,1.147766232335038,1.3145085862170756
169,314219128.0155572,363,1.1497657023984684,1.2143894097085095
170,327747877.6536025,364,1.1344909672669439,1.1534713109628787
171,325360695.6077689,365,1.1333586654967285,1.2194868933909806
172,317933427.1216314,366,1.1251427575146449,1.285104860465306
173,326576022.8690331,367,1.1251386514547947,1.2387665553101808
174,343565042.5824007,368,1.1291381066371784,1.1517644428086746
175,342146893.86334074,369,1.116687200165157,1.1701615888522177
176,350833550.6700973,370,1.109625592904441,1.1409564466277125
177,358913220.297605,371,1.103872111043772,1.1131789311849767
178,374151794.03320354,372,1.0994704951130205,1.0547622848022487
179,374007323.3819159,373,1.0874933019790713,1.0328514802777422
180,362390938.28638566,374,1.054894546703418,0.9331500969911809
181,353517232.42321545,375,1.1441808692398339,0.9102625616190424
182,328704681.57554644,376,1.3309944474262694,0.9064823802300674
183,317656545.0381744,377,1.4718614293066425,0.8936117340978241
184,307695408.2715451,378,1.5913791257180776,0.6595399468379447
185,306558321.11269104,379,1.5831155628685627,0.6486628882232249
186,311930328.2994947,380,1.4211109439581902,0.6841469677257275
187,298952294.47039443,381,1.5896691286527629,0.6684761968533866
188,284079310.2614098,382,1.4608090320480227,0.49935050744485326
189,270279707.79280734,383,1.3496211730195384,0.5109275685003495
190,265110904.61882028,384,1.3405028725141859,0.5279206168586431
191,272373968.32503474,385,1.3025212027456872,0.5275788825961336
192,291410815.4559442,386,1.2404685758998313,0.5546321157094767
193,298550660.73549575,387,1.1886018240300542,0.5972981685289067
194,292409638.2410942,388,1.1459086937637333,0.617426725487618
195,292586228.7932964,389,1.1567411685293838,0.6151455282776236
196,289862009.0826041,390,1.1921370027073785,0.6155798095262459
197,294278255.6182765,391,1.251047634138906,0.6847591026974414
198,306775694.6051745,392,1.2663650751643962,0.7046744240724141
199,306773569.0296988,393,1.2576705834395867,0.7070922762761361
200,315751098.6748589,394,1.224666460603005,0.692494404351917
201,317626627.20581883,395,1.210151109646687,0.7125565331827858
202,327749227.90499043,396,1.2678630982695687,0.7655286731122184
203,341753697.58719873,397,1.275736071121485,0.7205717384200383
204,353438344.9738541,398,1.226583504859841,0.7131625123304557
205,365137430.90012944,399,1.1712360900547791,0.7056662741080867
206,374505357.5372076,400,1.1995829074759263,0.7307008140988448
207,375695106.71010214,401,1.2304681945284253,0.7227905715618774
208,381374540.0559653,402,1.239303856671707,0.7064740665721624
209,388688534.96967286,403,1.1856469075521483,0.6925871308923643
210,390003334.42528325,404,1.1532064729107718,0.6568916642836399
211,394501545.32136583,405,1.126360722237579,0.639699904298725
212,406133479.00730115,406,1.0585964803608587,0.6454406568306887
213,443423556.87033224,407,1.0432291552313193,0.5881269562319589
214,464634963.9113422,408,1.039823528575155,0.563093872076595
215,476311590.81274027,409,1.0574530783470664,0.5535531193019338
216,488153061.7311651,410,1.0506449383728775,0.5351802075823906
217,507245472.57811445,411,1.0454982707890832,0.5155779132242049
218,518368019.0096733,412,1.0459758791350144,0.5001510101348285
219,510961981.8755089,413,1.070839761788596,0.5046462692239745
220,480139295.61117136,414,1.0674840893435569,0.5340007162439345
221,492479341.0362688,415,1.0768404779497078,0.5196215223430682
222,492108381.2127697,416,1.0750403160262536,0.5174555043020151
223,494478386.10404664,417,1.098019515070363,0.5432092369637187
224,490396940.8856575,418,1.1042635716757967,0.5838127730278668
225,478234838.06030846,419,1.0998418023733791,0.6047375011537084
226,501887174.74118346,420,1.083353553238308,0.5794309015006256
227,508489001.8304292,421,1.0742952922065045,0.5749476278970014
228,498321687.9934977,422,1.1094448831601622,0.6313656583083148
229,488605599.25542456,423,1.0524971057158414,0.6690245268742604
230,513024504.7928245,429,1.0760375895851118,0.7083314370906584
231,515284830.1460089,430,1.0990390336928793,0.7376694744087186
232,512677501.31887126,431,1.0925441553548334,0.8014685067899877
233,528982192.49202436,432,1.0066039241886025,0.8178753389789293
234,715847978.4578296,474,1.0827292905910106,0.7205112156734258
235,727921783.4266787,475,1.1125681059626003,0.7019567424811004
236,712412469.4588737,476,1.0957961232102857,0.7272450753116718
237,638408936.1344393,477,1.1013217953274947,0.8355512365903047
238,647044788.9770511,478,1.1164999058976948,0.8516578828136734
239,658455162.8153858,479,1.0263592031087316,0.8572421390647964
240,710288321.6292899,483,1.0011943464966542,0.9767626462448187
241,710279314.6609415,484,1.0011655436797524,0.9767201110129264
242,675684161.6555248,486,1.019732764210817,1.0446512652767586
243,672212918.4749206,487,1.1130327462623986,1.0936816888883207
244,659961923.2403208,488,1.1001173998993392,1.1288847779323783
245,652051087.460203,489,1.103369129953662,1.144881880128252
246,646990661.5391406,490,1.1371943178729023,1.1414979234025215
247,652071136.4761924,491,1.2599495984184008,1.2147084536876092
248,641993605.6226059,492,1.276496443654517,1.2780330630799062
249,637763563.442707,493,1.307314275544737,1.2771731545117218
250,641189424.361643,494,1.284253877506373,1.275786589155239
251,646365121.3714447,495,1.3341231814732017,1.279295189947933
252,645864486.7802817,496,1.3841459000212213,1.316188710732902
253,655977476.5156126,497,1.3708447302838118,1.2920998699292323
254,674438972.2185109,498,1.3688533259717723,1.2413519169730536
255,676636140.7955908,499,1.3655155541805097,1.2378917220423948
256,662935673.3615543,500,1.3794777805594158,1.224511255906057
257,663380321.5891204,501,1.408060164223996,1.2124490668033847
258,646689825.0919793,502,1.5247023027688542,1.218698409495815
259,642681167.2951022,503,1.6362509840178552,1.196950436243189
260,602937387.0496591,504,1.64079209555988,1.1834778864571143
261,605999986.5333655,505,1.6627803051914647,1.0908076288065416
262,602573823.3814076,506,1.5543667617506984,1.1268580128622359
263,605904083.1635176,507,1.541207613776533,1.1218333122259594
264,607722758.351707,508,1.4799408175582978,1.1331906788622668
265,609498993.5326396,509,1.422674200454441,1.1245622381967664
266,615623618.2537247,510,1.3587672950036438,1.1311303924988854
267,627985405.2945578,511,1.3583409340635815,1.1004463557693251
268,628634104.4859685,512,1.3773247067279475,1.0915341935651248
269,641148379.1351153,513,1.3293401909670555,1.1667476111182993
270,646810152.3453559,514,1.3517805495123614,1.1595151261068646
271,657669047.4491638,515,1.3692093970445804,1.136293056246285
272,677162095.4924175,516,1.370506563604626,1.090604646327487
273,680099039.6440123,517,1.3671754377007652,1.0265037203706848
274,684451662.5424815,518,1.3735216055480146,0.9695339730342558
275,676000335.4029049,519,1.3932772338096537,0.9813125968709284
276,692485990.3793994,520,1.3252248791106178,0.9679543537736343
277,690591337.7957479,521,1.3174710903702138,0.958806574370568
278,631154275.6341052,522,1.2534116731020843,0.9476088258537885
279,624082140.6078146,523,1.3616840523935652,0.9305167846988317
280,618172971.6909381,524,1.3694617307021821,0.924465459812537
281,614846604.8434961,525,1.3025181917162525,0.9507904088796175
282,608993353.5104506,526,1.374299337731224,1.0885774354415514
283,636233096.5991493,527,1.4422199565155107,1.0797129837944908
