,profit,scenario,ratio1,ratio2
105,536253968.0964555,105,2.2007182774592255,4.805922183449084
106,535882505.9573908,106,2.2053141180282947,4.929980041509829
107,542876605.1116663,107,2.078287121329408,4.885313273343896
108,540171706.0782701,108,2.027709285497014,4.8863311756546715
109,517492862.9586555,109,1.9627709680348018,5.281836913846473
110,514604454.93320954,110,1.9886081362795291,5.167154522194572
111,513472116.38355815,111,1.9982778000644088,5.23051108004336
112,505065739.8306742,112,2.0905152040149115,5.166311078736373
113,517479786.79930466,113,2.224728599368933,5.34667126468341
114,518343849.95860296,114,2.23576256917264,5.052888834463051
115,514149543.19746125,115,2.334548342556418,4.986340855012065
116,511579128.81583756,116,2.227404481913214,5.000499500960064
117,529719191.80504215,117,2.305861302159831,5.355643109135924
118,533733254.0699201,118,2.3377849063416933,5.235091486216278
119,530057196.4658249,119,2.3176484917968487,5.351034630116174
120,530449171.528163,120,2.298100047457683,5.134434389677297
121,525454108.02071434,121,2.305130519455949,5.231242039656075
122,519854898.55495155,122,2.374431358452719,5.420639187799426
123,523442123.9987414,123,2.3774696469571266,5.2700032640032095
124,524350568.4122425,124,2.4075611215558728,5.496541330024717
125,515043790.2606243,125,2.4244056545613666,5.875924685426901
126,526914429.54241353,126,2.4127396463445097,6.037805470552117
127,525367410.28231704,127,2.4422273694473415,6.307693755552919
128,518261226.5589964,128,2.453992628036879,7.547835165571108
129,515154155.6797484,129,2.5166945303494153,7.703495554042202
130,512453819.2979424,130,2.5457798783820333,8.03029273372459
131,515718286.5414368,131,2.442450245894554,7.576787726007036
132,515834761.24286973,132,2.4785766671511236,7.3187193176547325
133,511931848.5318979,133,2.5179010584048185,7.957817431778254
134,508211502.5651276,134,2.53917056919663,8.132063071203557
135,497779312.8005493,135,2.516780053615023,8.736337299063052
136,498901331.5414854,136,2.5288331210680886,8.45914353120385
137,498188839.9067629,137,2.5516566116260124,8.404668507015723
138,500063591.73633665,138,2.5250111880831025,8.180570175765913
139,499470633.10294086,139,2.4987956765985864,7.378794738277568
140,508451723.8223925,140,2.3579182168370085,6.1733090017244034
141,515031032.566367,141,2.2806557906801164,5.538320649710333
142,519681243.62370384,142,2.278857532245626,5.004477052887918
143,542305691.5386944,143,2.061958617522497,4.428213029128596
144,564597984.2986231,144,1.9846423136740297,3.450819209288716
145,577174536.1571339,145,1.9726187780163458,2.9433036116802764
146,591851030.2926772,146,1.9530008731462034,2.5431921377832616
147,610097592.9439523,147,1.8683463320139644,2.286686857239749
148,622056867.3505415,148,1.8065198509025941,2.2861146741665115
149,628557692.4717512,149,1.7638084348347407,2.1910176269349804
150,627471204.778995,150,1.7739778929200996,2.1861566448972627
151,630378966.9471619,151,1.7820326833881504,2.077896653905681
152,625416573.4205024,152,1.8146170858234727,2.0489647239083513
153,625717685.8104511,153,1.8039875667864753,1.9861610101210052
154,629810985.2409993,154,1.7873904081330945,1.9130583810878108
155,629439152.3513504,155,1.7864734534390265,1.9115678652091252
156,618941528.5985429,156,1.7941286684909257,1.9292335141058528
157,614575925.3021133,157,1.6896998730994155,1.8412924966473512
158,625637844.1856003,158,1.6272131312025881,1.8006734759105563
159,622786677.9603732,159,1.6347078527417056,1.7902170874993184
160,617495173.6028352,160,1.6220591490020786,1.8292909699447888
161,601024028.503331,161,1.5769826866095902,1.8627455018220598
162,597995996.0789285,162,1.5644898905016114,1.8912839048588665
163,597396668.6342629,163,1.550382061477436,1.93788675166635
164,593329649.2317996,164,1.5329528371866832,1.9769870597061896
165,590839154.1038221,165,1.5340346249165226,2.0816047486334317
166,588928874.6516949,166,1.5340577026063222,2.1197180860206095
167,582358675.9328926,167,1.547792928944452,2.198331062166451
168,581332053.5328319,168,1.5454908492755437,2.1933468103066383
169,563475730.3024225,169,1.813504781311404,2.115148689478406
170,549612729.6127311,170,2.0966136780146423,2.0885552755229466
171,545635777.0093795,171,2.1952299168995557,2.083699168560114
172,545299854.9058034,172,2.188394221659148,2.084263993124521
173,540849620.8786364,173,2.230039525146581,2.112632534307284
174,535468234.19882315,174,2.251622591892051,2.1194498247338878
175,535979802.0717942,175,2.188881393205647,2.156657765973782
176,542222423.7991309,176,2.1330358378898606,2.1003386099026002
177,546521015.4867772,177,2.03735547492079,2.0956666782674267
178,564891492.8717521,178,1.9938429506741882,2.0171611369500577
179,577531260.6683222,179,1.9961599864698842,1.849836820543876
180,620034454.5460439,210,1.7307794407388595,1.7911443331933379
181,614161968.197915,211,1.7603680436312046,1.8390927089555524
182,607038635.5282872,212,1.7979898329839343,1.898238390153366
183,598929317.6024555,213,1.8390279110497587,1.956418300795101
184,594176598.5429751,214,1.8615593150744407,1.988028591014799
185,589363691.6283168,215,1.91992819509383,2.018837798127598
186,580943669.0015619,216,2.0188582328952607,2.0686224199620264
187,574005834.0199724,217,2.0410783599145366,2.1158017423611817
188,564219133.3793579,218,2.1142619703477057,2.2143800987148006
189,561310117.7642487,219,2.093983548137362,2.3054167133192434
190,559302477.6345106,220,2.082246032367322,2.3540758565004607
191,549324411.0289456,221,2.149039635910999,2.5077419778010004
192,542900602.396644,222,2.217737009924919,2.5233350035471767
193,543248418.6666929,223,2.218836411039125,2.5253676571778527
194,542920426.12188,224,2.21779967009205,2.523450854272241
195,554986640.5386701,225,2.1270431122293196,2.3223064817831185
196,555565808.0398638,226,2.200777675141137,2.343679885953395
197,552795574.604327,227,2.2627492712784902,2.3466092069901383
198,551809463.5411072,228,2.3158505268534593,2.3251919441108786
199,555239339.1252348,229,2.2950073144193466,2.2613013990681092
200,546117308.3080615,230,2.3598916607614484,2.270928941563735
201,538602672.4433868,231,2.361448826842085,2.4000880638308195
202,535169891.3728377,232,2.3526623929713772,2.4964839163309445
203,522494198.46974504,233,2.412322085518316,2.811034538004083
204,506506620.41864866,234,2.458899765268718,3.4599439031334382
205,499582709.38604885,235,2.5060097773819656,3.6872414008973657
206,497100279.96885705,236,2.496538353171062,3.8472775275407374
207,489131800.9997755,237,2.439490025796284,4.586637220735507
208,490201079.42099553,238,2.3308557538048427,4.883850846950862
209,490687891.5822817,239,2.3005373163876506,5.286539278295518
210,484748624.60432553,240,2.2469806778450097,6.441731112839779
211,480684951.46804094,241,2.241079477550921,7.383537721712005
212,476668368.5773209,242,2.2798954920732397,7.876923243160661
213,478910076.3318662,243,2.2896556855058363,8.333003419008508
214,484552515.3781824,244,2.2381717301546042,8.606404630500244
215,485534436.1520105,245,2.2501891274665073,8.122451944025205
216,486637076.0204342,246,2.238045361826989,8.055573282615358
217,489492656.0663482,247,2.219499200163164,8.039094767437007
218,504346968.5757491,248,2.2046118344618675,8.199068188697208
219,506515454.4511308,249,2.1862554563418684,7.946588169520652
220,512798664.1034496,250,2.1572503598352637,6.929244317973663
221,520526606.836969,251,2.1087619381685854,5.963606336914926
222,520093040.16124386,252,2.0766166017188636,5.3370664249711375
223,534358352.6719189,253,2.02603083330979,4.071983240759974
224,542333732.3091971,254,1.963106687863567,3.772923798444937
225,546879863.6581246,255,1.9590607108140488,3.55259631708393
226,559093061.1943933,256,1.9472557707275653,3.289159730466468
227,566102368.3873204,257,1.9259320858616393,3.2589539536492085
228,565020599.2584504,258,1.9123597688335408,3.3565230116002427
229,559385386.6318696,259,1.911761415003441,3.650284857402162
230,559080965.10472,260,1.9109584014768157,3.6479234879707993
231,558227710.8492328,261,1.8477980051014187,3.878167781996198
232,551865204.0741886,262,1.8155577837783996,4.569974333929396
233,538837996.3841897,263,1.8104058041324564,5.9077165995905885
234,532824655.824391,264,1.8267056627701586,6.7946304802715245
235,532753578.5606912,265,1.8455645751663063,7.864957283073609
236,534984702.3934646,266,1.8617335114282196,8.281956167881074
237,533499975.30614126,267,1.843856576390394,9.246837085988625
238,529871467.65558094,268,1.8288971975624773,11.038738119636118
239,522840384.482338,269,1.8044673330114354,12.40421050686832
240,520345664.4150303,270,1.797802844145004,11.69731759782332
241,518077750.6254093,271,1.77616572186908,13.853187677562964
242,521298655.9904794,272,1.8162197970346263,10.922996993317271
243,520742387.32425517,273,1.8148291487024564,10.910273879717636
244,513677444.76250696,274,2.0463198405160297,8.237858266861057
245,508691614.8019256,275,2.2196596206070187,7.643015317535352
246,509789075.9052544,276,2.2697257091068814,6.968407533286743
247,505754681.4571239,277,2.3157162243709015,7.55034122792746
248,519639240.8805901,278,2.3880886466945728,7.482092571774968
249,519450029.5987025,279,2.2800898197148594,9.085787899178946
250,525375824.13041747,280,2.1366613585780643,9.150206411070542
251,528293006.7037167,281,2.0986989336660047,8.452260356406466
252,542192635.7965145,282,2.1047269331983633,7.850836489680633
253,556615305.9025009,283,2.121460219813909,7.240250439008201
254,556046004.9736627,284,2.18395972890442,6.935396934568861
255,551953046.8525792,285,2.305483777566276,6.776327768113627
256,550248797.6137348,286,2.391713589207883,6.643719123589417
257,548257145.936494,287,2.4676521703523386,7.478771648137444
258,543027130.5433946,288,2.482044880037679,8.68528591489725
259,538605956.1105384,289,2.4982054448397824,10.071083288207332
260,534146022.1465113,290,2.541726347282844,11.447964979211774
261,530648670.0371544,291,2.6064688743765236,14.938085673771026
262,531386654.92076373,292,2.6328706678273726,14.911214111862138
263,528891977.67245036,293,2.6287840172610686,17.705825282693084
264,539629078.0079151,294,2.5091749563628,11.884358396810557
265,554972932.8724014,295,2.2999578262639946,8.732962722977996
266,552171115.0668035,296,2.3059936049899896,8.912446941429991
267,573334583.6865119,297,2.2038142030364103,5.720819932326531
268,575710938.1999658,298,2.175861350814688,5.5463348853250665
269,578532437.0203474,299,2.1441551595442556,5.42043942314045
270,603775510.8778251,300,2.114700563479348,5.6218747008047405
271,604140373.1089834,301,2.115678835525844,5.625723003495924
272,613072301.9433764,302,2.088299138556978,4.889134169232167
273,613307049.6657001,303,2.1370098184480506,4.6946352823409105
274,610186850.0460331,304,2.122520320796371,4.633854224461437
275,605457733.3271506,305,2.2381523325243986,4.3113566152419605
276,602062358.5281186,306,2.281127086637056,4.466767701381608
277,604819976.1430092,307,2.297152525523171,4.272875709654358
278,600065353.4137862,308,2.295637078180626,4.151435133248743
279,600065353.4137862,309,2.295637078180626,4.151435133248743
280,600065353.4137862,310,2.295637078180626,4.151435133248743
281,600065353.4137862,311,2.295637078180626,4.151435133248743
282,600065353.4137862,312,2.295637078180626,4.151435133248743
283,600869830.0838134,313,2.2450168171821616,4.238467716211889
284,562844323.9068713,314,2.1803844576394584,3.8920694981118213
285,562490456.0550025,315,2.222903585155554,3.8137347368238705
286,561360685.1286277,316,2.288293144338403,3.738907940181471
287,557155664.9433546,317,2.345767527449226,3.701991642529865
288,555693083.1364901,318,2.2465596709879816,3.6647876627746556
289,557680993.2936288,319,2.0983291118497793,3.9472522696508716
290,560951342.4370041,320,1.9728287643966056,4.145896660795849
291,563164677.1383477,321,1.9270207001904405,4.523547971072681
292,569091119.2097766,322,1.9297648134442564,4.290568770536106
293,572041399.7702879,323,1.9467201879196485,4.032384770244814
294,564603433.3995824,324,2.0403029810317164,4.212613619913435
295,560532934.6294755,325,2.210437926924255,3.9870776883198698
296,557559013.5163105,326,2.220447173925982,4.707675030199075
297,575514991.8850962,327,1.929782550994216,4.4104104954633
298,575785716.9886422,328,1.93048140132646,4.4128202886917665
299,578655702.7740378,329,1.972712301042578,4.076172419881156
300,575030194.272966,330,2.223289287919132,3.9226621236513357
301,574897765.8899754,331,2.2963442288496436,3.8926244721696475
302,576231490.3920114,332,2.1995913307098047,4.069800270211826
303,569239994.881861,333,2.2433381242065673,4.428422230120543
304,559186123.7043183,334,2.284003924238286,5.344637260302579
305,565988348.288513,335,2.2679282193964694,5.556368371153206
306,561887419.6578184,336,2.3125719971060024,5.890548835140467
307,560422851.3047966,337,2.3232762094498347,6.068731001115376
308,558263972.9075347,338,2.3310641616701733,6.245032146528653
309,537884761.5091486,339,2.2288269518951394,6.619504297662125
310,539515738.6393094,340,2.2154981336363946,6.484166058366011
311,538078425.627822,341,2.196008886269723,6.882888819215463
312,537168855.6823453,342,2.1320231620875427,7.671036379825546
313,540268774.8893107,343,2.129475597567185,7.656958525630205
314,545537838.2059435,344,2.111173067225332,7.132412184250917
315,546849408.726253,345,2.1105759320122055,6.946285721585055
316,546991324.8503956,346,2.1395144720611605,6.697741243919176
317,547785385.9646314,347,2.1785187771619454,6.2763126007371355
318,542888277.657229,348,2.1562681669160026,6.8718750060151725
319,542769725.0387368,349,2.1678490024642247,6.811986640852511
320,547406386.4960507,350,2.1328301731079877,6.291808406484794
321,552921687.2645563,351,2.1026961737019314,5.747277271997708
322,567215927.5363438,352,2.101993429672589,5.2579389595291905
323,570345248.869004,353,2.0666507750298164,5.192562910883856
324,571350096.2222345,354,2.0630815731668224,5.113489525682251
325,574182554.8114442,355,2.0433245295887605,4.987413580820249
326,574473900.9643854,356,2.0182341145878033,5.229869644670353
327,576890368.6410681,357,1.997909367991205,5.021555397301095
328,576963988.2500614,358,1.9981035584419917,5.022289963889734
329,577462391.9605484,359,1.9641370123266437,5.124231788030781
330,579524990.9734503,360,1.9089956709497293,5.207001258549023
331,579188577.4522161,361,1.8684245680771703,4.722405678429567
332,582993411.7516892,362,1.8848518107985186,4.390585478696642
333,589797600.8242582,363,1.8879993892396183,3.941824861476506
334,596095607.343799,364,1.863313172510883,3.6637065831286892
335,600249407.4107344,365,1.8531774661647156,3.836095157432815
336,599454947.6838747,366,1.8371294952129382,4.066615109214429
337,603129398.8974075,367,1.8368500522796125,3.86769270977816
338,609821181.7889478,368,1.8432313139736323,3.51752703233715
339,610428321.181919,369,1.8224622708167557,3.569432406590423
340,615081172.0781242,370,1.8099807856700194,3.4345048119917605
341,619170154.6583899,371,1.7999993424513354,3.3138849251365543
342,625702589.8025957,372,1.7927856197095056,3.088853398064644
343,623016000.237093,373,1.7786980265053693,3.046200338513741
344,601487766.6783866,374,1.7556400642294956,2.923182967846715
345,591547839.3845406,375,1.9040879546138452,2.936824770722248
346,571130499.1895096,376,2.2143336028843557,3.115381950552032
347,560838661.5715657,377,2.4476369474684088,3.1816010158693753
348,526155536.6555832,378,2.719781832891305,2.7590233139659732
349,524004202.4850559,379,2.7115182700417906,2.7450314345328684
350,532232622.4105868,380,2.4334538058284854,2.777098176224562
351,520935065.83441913,381,2.7220637242002086,2.8534469457211884
352,489969436.559014,382,2.588900795307267,2.613159363497206
353,482316043.96313405,383,2.4106394151649235,2.7721512444893714
354,480890157.31040305,384,2.3934479014180656,2.8664881502845727
355,485695530.3784704,385,2.3248641911524306,2.789186972351585
356,501800653.5476693,386,2.19901116216788,2.669847461036005
357,512011714.33700544,387,2.0953043331246275,2.701230387938769
358,510177954.6555173,388,2.0241312363120425,2.7995310213189146
359,510027659.2152095,389,2.0423144025580453,2.7928700588990845
360,508167434.4597342,390,2.101868210026071,2.8188243812875817
361,519454375.6175235,391,2.173987497648095,2.932238147612953
362,530936067.5911142,392,2.18305685190118,2.8642921369004752
363,531221643.23002166,393,2.168423039149753,2.8695642378923
364,536043774.2499294,394,2.112732302795481,2.7642367214143744
365,539881814.1024654,395,2.0824711035733388,2.791925876900299
366,553913576.7408782,396,2.151943495222787,2.825054128235961
367,558741832.7469357,397,2.166308842024519,2.6332939256821017
368,566403646.7806586,398,2.082136933588928,2.543865600801137
369,573996476.87765,399,1.9888699912988854,2.4604587842024634
370,584452282.7296175,400,2.0199112761600175,2.456520600706866
371,584215343.9513036,401,2.069754605665618,2.4351389184325476
372,586061603.2787067,402,2.0845456947725776,2.374796820870146
373,589373694.1699249,403,1.9997409600390235,2.3126321046844063
374,584907772.7386043,404,1.9587978769115935,2.2407224005501316
375,585448931.696141,405,1.9190677664911193,2.1885863622940716
376,594648361.3652303,406,1.803935452686201,2.147822867716101
377,611027657.3268751,407,1.777525798756809,1.9070094696602455
378,620894555.2001132,408,1.7699078724440573,1.797948975845117
379,638322866.9826164,419,1.8422072558379676,1.8264338380752991
380,657649601.1422077,422,1.8376857176235808,1.8141144447912456
381,657986668.3386112,423,1.7433764699409262,1.9016174623143445
382,679264442.5935155,424,1.5512426106321182,1.8497488758828675
383,690950380.5068158,425,1.4462163426366188,1.8417356704505186
384,707398681.3375466,426,1.3919607747318015,2.04885007323058
385,708321779.2308625,427,1.3937418005515745,2.0464256173302675
386,697673564.1178001,428,1.476045125929386,2.047700448977434
387,683328095.5736883,429,1.7552983998191753,1.8987176968453447
388,690644121.7581363,430,1.7804053570891814,1.9396866618467279
389,700575487.823699,431,1.754709380589715,2.0490542557175733
390,716196567.7259864,432,1.6146730270462568,2.032067871178389
391,726690910.7434763,433,1.559577515055888,1.9524710000555816
392,727970386.2456344,434,1.5635550300951457,1.8825298150984098
393,736527313.9241476,435,1.4255842452245422,1.8962620667288674
394,744320729.2797362,436,1.368298317354872,1.8907588912099988
395,740732980.450347,437,1.434021846961739,1.8431170993927917
396,740012256.9101605,438,1.451811034274236,1.8421906552403973
397,745585523.877685,439,1.4017122311270864,1.854576663263272
398,742028528.6606855,440,1.399282746719751,1.8856931703227888
399,736073580.7735021,441,1.4608647178582899,1.8742886554494038
400,738073655.0830201,442,1.4984522840139505,1.8139032267408834
401,732189943.3963374,443,1.4981324929045212,1.8859631667669068
402,730774948.1905065,444,1.4953981823283622,1.8811610184525476
403,736973111.5836875,445,1.432825815011258,1.9135489072711944
404,737917112.8026497,446,1.4570296259446165,1.8627850527897922
405,742824975.799524,447,1.4316131521146909,1.860237780562442
406,751120011.772733,448,1.4163611753145915,1.8151022744217802
407,804960823.7679327,477,1.6995344855479497,1.8295116704792371
408,815297801.019529,478,1.7136031403534389,1.838570057113836
409,825531375.3132912,479,1.578215894296694,1.827960718540106
410,828896457.5054715,480,1.5165837498139125,1.8398586194979611
411,835984105.3328079,481,1.5205327882690773,1.7649517846672378
412,862636477.0983608,482,1.5045830104012676,1.7812788253168723
413,894328993.4172325,483,1.4977259169412624,1.9211694791636589
414,894311952.5082488,484,1.497697114124361,1.9211216919776082
415,901651249.0152779,485,1.3846772727641157,2.006582391470043
416,880024538.8006395,486,1.5238617718122356,2.073535938906691
417,887025553.6490717,487,1.6464901329931683,2.1515080421574377
418,883316461.8318958,488,1.6273963567781344,2.2255559402555196
419,879451796.9691654,489,1.6325070882042247,2.264255615973981
420,874382945.3276632,490,1.6823435613835866,2.268902236823486
421,892395959.5074399,491,1.8376490788752002,2.369057493178177
422,894507490.7968867,492,1.8545892992439232,2.485466903128151
423,890500212.6264535,493,1.899304701443837,2.493115335937084
424,893385587.6581601,494,1.8660442334121716,2.48373745318244
425,898715677.0383084,495,1.9316513602508576,2.47826008655605
426,904607915.1125121,496,1.9944636903185724,2.535437413293938
427,909740680.6991416,497,1.9751843224304686,2.478003752956572
428,917392036.727905,498,1.9722867382501614,2.366210942738365
429,918732779.3836894,499,1.967267407979771,2.357014075796566
430,903930238.5215127,500,1.9956262928592767,2.3627012408102956
431,902106601.4419969,501,2.03708125765715,2.343812864682006
432,888294678.1963834,502,2.2058625471401974,2.385790391470936
433,880791174.5782682,503,2.3673720121011685,2.360988472115368
434,843091493.941392,504,2.4012416704233503,2.426217101488093
435,829448387.122388,505,2.4525554102370997,2.276212613932311
436,832927884.9850341,506,2.2929469063785803,2.3393609102198565
437,834936197.5608772,507,2.2735463226638664,2.3241615578086217
438,838539054.2252043,508,2.183658584864651,2.3376233407988076
439,838551180.9613413,509,2.103946519029758,2.3204295144699176
440,845066383.9673533,510,2.0093812320966933,2.3172019792367227
441,850177765.012892,511,2.0086679516297803,2.2446415927791223
442,849070169.8368604,512,2.036911291207199,2.2298368975016847
443,873932134.2205327,513,1.9479807916869292,2.3184215789799283
444,877587707.3918673,514,1.977765940876681,2.2963290850850018
445,882736778.7650168,515,2.0012063856227846,2.2408379177095212
446,890670045.0476854,516,2.0029759639704054,2.138454980667619
447,879972019.9983445,517,2.011292416888401,2.0396757310094364
448,871392144.6467092,518,2.031918033141873,1.9498122430515266
449,866957758.2699965,519,2.0608682495040345,1.9804405607716644
450,877667400.3332627,520,1.9606654176132914,1.9350664962438888
451,874082775.5199852,521,1.9529116288728876,1.9247607238096645
452,822991164.4023976,522,1.8932203374905223,2.0086286872722354
453,813733013.081975,523,2.055748965893719,1.9963185634330314
454,807705686.146128,524,2.071634055584004,1.9985015703418214
455,810290697.0158517,525,1.9707279099109134,2.0446230961599134
456,831619190.7896607,526,2.0438158275362532,2.2662886635303807
457,853362360.5977063,527,2.126653357652626,2.19694239675217
