,profit,scenario,ratio1,ratio2
65,231497967.1346026,117,1.3271440040712927,1.166633861095442
66,236189044.40550557,118,1.3501121269291427,1.1648688819311035
67,231805091.69810504,119,1.3347463228478476,1.1675947410961836
68,235481021.6174057,120,1.3210005912504301,1.1277058615394226
69,230400312.25425962,121,1.320801541385254,1.1197169692612619
70,223614990.39943564,122,1.358844958922944,1.1240335169502171
71,228380413.32363293,123,1.36336573507568,1.1160906319148418
72,225672353.86906964,124,1.385082353165839,1.1632840230351773
73,214185530.3996145,125,1.3878576325611915,1.1759240636805544
74,220361998.4245942,126,1.3958186862532338,1.275263456847202
75,216191303.83563137,127,1.4142754585615018,1.3121950281555843
76,188891207.60821554,139,1.4243509770328464,1.298286094429631
77,206180521.11251792,140,1.3417455876572597,1.1838385011491253
78,218581184.8261713,141,1.297023213362331,1.117506963989697
79,229962224.42112598,142,1.2959815371732977,1.0454041467760793
80,257351154.81653178,143,1.1795518449733442,1.0382499257405662
81,301379657.7942709,144,1.1376246358819437,0.8888854074461536
82,332226902.09297305,145,1.1302532177170372,0.786663326445426
83,366288410.4502769,146,1.1191947195498262,0.7037250082838091
84,399946860.5257193,147,1.0722554416217245,0.6618024436691741
85,410667709.5986892,148,1.0426068304086302,0.6883848952663428
86,424213845.6825019,149,1.0169073096487982,0.6678195469184084
87,423639582.87358505,150,1.0223312514301974,0.6637585551973341
88,435838067.8439929,151,1.0250518036188128,0.6296007600805489
89,433933169.6124379,152,1.040553988432566,0.6088800432302867
90,440222105.43281126,153,1.0312447746434417,0.5860389154406905
91,451489255.8914385,154,1.0203322021536545,0.5662565235637507
92,451292723.7069681,155,1.0194152474595861,0.5649896156526976
93,439527061.6249063,156,1.0173293796605838,0.5515441203791803
94,360533071.1254236,170,1.1499509141709279,0.4511852343886545
95,357255405.225843,171,1.204452709747661,0.43953898480730513
96,356901506.39520746,172,1.2000713988455538,0.43884720873552735
97,350610913.6044069,173,1.2216593033865022,0.43580572750902635
98,345163252.531581,174,1.2290687567805298,0.4235090968040266
99,342867230.2523244,175,1.1943722835296744,0.4357818289036179
100,352816104.9783614,176,1.1648685417421323,0.43572594232730355
101,357129588.1601947,177,1.1119833621741628,0.44545543967979917
102,380572632.3732821,178,1.0992062358277217,0.4660901750588892
103,408119943.93733984,179,1.1027468060429408,0.4387316702168474
104,426664848.3281946,180,1.1508202134429466,0.40664493561807336
105,441548403.6105416,181,1.166803461317556,0.38623078748603307
106,445317440.7228633,182,1.199278032340536,0.4071654082202633
107,440681189.0075401,183,1.2171096289989112,0.42763214680784284
108,437032062.7198429,184,1.197458965939255,0.4368304025827923
109,442173298.91944367,185,1.1414615605956657,0.4479756321041446
110,436455823.8924276,186,1.1291446088129395,0.46208563977700823
111,424567684.4932972,187,1.0826406806550604,0.4174668253574028
112,426489050.0389286,188,1.0860640820076644,0.41659710555693363
113,423694575.1956886,189,1.0941006307680996,0.416243451205106
114,431725920.98127955,190,1.100031720967895,0.40468137389847764
115,422051983.34618014,191,1.0789788090797234,0.4004759397160792
116,426572800.02017134,192,1.045377651067135,0.3972677872889072
117,423418569.2668888,193,1.0338467156303888,0.4049279668109793
118,431394475.7173114,212,1.009167610145604,0.5166657239788329
119,417963344.95468163,213,1.0310055561864409,0.5210610281513501
120,410518643.6567191,214,1.0425732280492812,0.5221588465507884
121,403212221.557579,215,1.075823454298197,0.5224179053899443
122,391051007.07859355,216,1.1313390427907521,0.5204403779141437
123,380748438.4883011,217,1.1408883489786186,0.5198608999664801
124,364207960.8080795,218,1.180691850411383,0.5274623711055539
125,355091921.6981495,219,1.1695948809934893,0.5483270941551698
126,350015320.915406,220,1.1625607126492303,0.5579040377414288
127,331677022.26182514,221,1.1991153702272406,0.5756440412255697
128,325211675.0865734,222,1.2345536417205725,0.5611582528649536
129,325395513.29252553,223,1.2356530428347785,0.5627749136881706
130,325222152.91178316,224,1.2346163018877034,0.5612503941553961
131,348316867.05786127,225,1.1841745956396033,0.5365884041002075
132,347399870.80971754,226,1.2301597650077543,0.5446238616079913
133,344753318.46521187,227,1.2648429912082966,0.5379355936163898
134,345301851.43444204,228,1.2948508925980926,0.5288145232996617
135,352744931.0066695,229,1.2829817372608363,0.5187215994913258
136,343907210.54901665,230,1.312625709823735,0.497064466201055
137,328818249.1494086,231,1.311146871140633,0.5134062669547823
138,320062718.5265184,232,1.3060945676212827,0.5303294315548872
139,293047466.9775036,233,1.338717328277102,0.5731085356332634
140,255421896.5892457,234,1.3651841363460746,0.6657864364374995
141,243344657.92656437,235,1.3895324810328042,0.6840827136553204
142,237191041.37145883,236,1.3839200514047254,0.705305406322417
143,215245796.03879032,237,1.3516535448834217,0.8039479633991343
144,210856840.108572,238,1.2918570022287374,0.8613639914872993
145,205040123.5253194,239,1.27853284565874,0.9312219151690332
146,187291492.25227273,240,1.248491226953445,1.065608247973011
147,176490359.16407675,241,1.2454622688179584,1.157538054615276
148,170377896.1928747,242,1.2662136522224703,1.1834336109485761
149,168959001.99532932,243,1.2767407364930545,1.2522612155850175
150,174536021.45818734,245,1.260065646829283,1.2831352260534228
151,175679825.73129165,246,1.2537501703763407,1.2842663615533372
152,216880381.42867374,251,1.2008724083423026,1.2240156799452384
153,225008339.45490056,252,1.1758108357100172,1.1100596583212516
154,259734610.23864713,253,1.1450741757044132,0.9225700914203746
155,273810615.6419313,254,1.1095732144236148,0.886375092194519
156,284068542.77206326,255,1.107609026333706,0.8499740648219013
157,302925965.0935713,256,1.1064131395157282,0.825845856545877
158,309681343.1657326,257,1.0987809658484762,0.841686201025468
159,305116047.95881236,258,1.091349690830755,0.8648009914479718
160,290656169.29699945,259,1.091266781944325,0.9224544708889886
161,290495267.37197894,260,1.0904637684176997,0.9206942782408553
162,282939653.9862333,261,1.0540093599196627,0.976055884019759
163,261326025.44134396,262,1.0368603404926187,1.1138593157435983
164,230161500.3571501,263,1.0331776013057055,1.3215916769476619
165,199155096.77843308,276,1.2944246174892715,1.314271118243668
166,303312482.3257677,303,1.294834142321467,1.4072194674330578
167,302413328.1737989,304,1.282113585034127,1.3785491483871182
168,306713758.7871982,305,1.3484398604424914,1.2731313495445835
169,300367950.39410555,306,1.374956503838774,1.301826241046024
170,307233365.813058,307,1.3852108624670187,1.2601956238938068
171,306915588.0323108,308,1.3780200125754156,1.209043854535112
172,306915588.0323108,309,1.3780200125754156,1.209043854535112
173,306915588.0323108,310,1.3780200125754156,1.209043854535112
174,306915588.0323108,311,1.3780200125754156,1.209043854535112
175,306915588.0323108,312,1.3780200125754156,1.209043854535112
176,305196293.3132337,313,1.3476337928368154,1.2358283064223732
177,286057188.3767639,314,1.265497141697795,0.997788045344512
178,288055149.1553438,315,1.2903389401225218,0.9764194909893281
179,289429836.0579916,316,1.3285710683339151,0.9528468165133603
180,287321760.08324474,317,1.359200928450247,0.927265387314835
181,287344679.9437989,318,1.2955219577377635,0.9121565609246975
182,280594911.57321286,319,1.2102967337779484,0.9911196803144399
183,277812973.46279454,320,1.1379362280395968,1.0535004503733323
184,270573232.81905043,321,1.1157518473202643,1.153833206775755
185,280289336.6092776,322,1.1199280709915784,1.122925533171056
186,289117094.11088157,323,1.1298041473730072,1.0698155017365563
187,278865421.8858012,324,1.18431021480926,1.0850380530962278
188,281664891.3006898,325,1.283479314175641,1.0125172969107556
189,262641094.94009677,326,1.2964651222009405,1.1712285373217393
190,282186950.28259975,327,1.1268410760271645,1.179435504991256
191,282330041.9710221,328,1.127539926359408,1.1811667696530783
192,292907151.02486,329,1.1524679174457007,1.1070758999249788
193,294440650.28502184,330,1.3046840851533026,1.052917338641786
194,295207502.85191864,331,1.3499681691872372,1.0445139559648948
195,291257478.081694,332,1.2932196336169566,1.0959356103459876
196,277153833.3209175,333,1.3189961642780093,1.157359430341373
197,252383156.42803177,334,1.3445676446535126,1.3190405063916608
198,242016763.010613,351,1.2277392990945393,1.369109067305824
199,259458756.06065544,352,1.236808297719,1.3401747229897714
200,262780274.08862185,353,1.216747184509311,1.340814644491097
201,264874682.15593556,354,1.2146859065150606,1.3277827160421958
202,269185710.69502753,355,1.203542725970344,1.3121092579850167
203,265059357.45807195,356,1.1900769524344887,1.3690013372614611
204,270484216.8339849,357,1.1774395542622529,1.3325324383424058
205,270523128.4606271,358,1.1776337447130398,1.3330427914042822
206,269023814.3364458,359,1.1573962098534372,1.3589973983075614
207,269025246.107961,360,1.124756893817038,1.3877469452880198
208,278001883.86342555,361,1.0943497631187882,1.2717325412497122
209,288162628.7667754,362,1.1044082571313039,1.205378183036759
210,305085535.78586125,363,1.1063401914078126,1.1135366240485383
211,318614285.42390645,364,1.0916190728408297,1.0581522684265863
212,316227103.3780729,365,1.091016383104494,1.1217586536780775
213,308799834.8919354,366,1.083261184708863,1.1834477673603254
214,317442430.6393371,367,1.083273274935688,1.1408726186096412
215,334431450.35270464,368,1.087132623852681,1.0606425790731675
216,333013301.63364476,369,1.0751710195385922,1.0782174578227772
217,341699958.4404013,370,1.068428228624113,1.0518903537426736
218,349779628.06790894,371,1.0629234503727387,1.026685924747326
219,365018201.80350757,372,1.0586872524896977,0.9729745443297574
220,364873731.15221995,373,1.046834200536348,0.9515424470606705
221,353257346.0566897,374,1.0136742221430608,0.8517523013351719
222,344383640.1935195,375,1.0994804524531272,0.8274882998945627
223,319571089.34585047,376,1.2790333206346172,0.8179065926253392
224,308522952.8084784,377,1.414462869414774,0.8024810607153265
225,298561816.04184914,378,1.5250024958843582,0.5721705510341346
226,297424728.88299507,379,1.5167389330348433,0.5612934924194146
227,302796736.06979865,380,1.361561363848173,0.5972160131204649
228,289818702.24069846,381,1.523057681855854,0.5784506136185652
229,274945718.03171384,382,1.3944506930327731,0.41000306675642356
230,261146115.56311134,383,1.2872083352462804,0.41695820215735513
231,255977312.3891243,384,1.2785649296374868,0.43169824769940024
232,263240376.09533876,385,1.2423833798982316,0.43376277169813804
233,282277223.22624815,386,1.1840837178840637,0.46576776709562306
234,289417068.5057998,387,1.1352663823186087,0.509203792054512
235,283276046.01139814,388,1.0942485442020682,0.527007451362364
236,283452636.5636004,389,1.104648625351227,0.5248442314029198
237,280728416.8529081,390,1.138623402276867,0.5244701418285811
238,285144663.3885805,391,1.196757053932483,0.5929177266480846
239,297642102.37547845,392,1.212442029473997,0.6157946362892338
240,297639976.8000028,393,1.2040969095742828,0.618144195902263
241,306617506.44516295,394,1.1724272934152125,0.606327077460872
242,308493034.97612286,395,1.158838168827472,0.6263250199495657
243,318615635.67529446,396,1.2158583690370264,0.6804180167580155
244,332620105.3575027,397,1.2233494375389533,0.6398988590003115
245,344304752.74415815,398,1.1762568325816594,0.6351996862775241
246,356003838.67043346,399,1.1231399782168905,0.6302536809761635
247,365371765.3075116,400,1.1513282975533328,0.6565013328694297
248,366561514.48040617,401,1.1810984056380023,0.6489974315244831
249,372240947.8262693,402,1.1895837485481262,0.6340986472171353
250,379554942.7399768,403,1.137759022111744,0.6218198264320132
251,380869742.19558734,404,1.1058187432636648,0.5871480745984828
252,385367953.09166986,405,1.0797308961050178,0.571093753931611
253,396999886.7776051,406,1.0147530114005445,0.5785867922554824
254,434289964.64063627,407,1.0000352350239374,0.527791164971201
255,467177998.58304423,409,1.0140614301829414,0.49785770440224997
256,479019469.50146914,410,1.0074216380192826,0.48111494611660177
257,498111880.3484184,411,1.0025333434225612,0.4638128035120563
258,509234426.77997726,412,1.002934180516618,0.44971865803964994
259,501828389.6458129,413,1.0268794325568418,0.45343220203001244
260,471005703.3814754,414,1.0234466066478625,0.47908962326036836
261,483345748.80657274,415,1.0325177672012247,0.4662908803276156
262,482974788.9830737,416,1.0307176052777705,0.4641248622865625
263,485344793.8743507,417,1.0535860093020344,0.48966679697345605
264,481263348.6559615,418,1.0603876645311414,0.5291141248559234
265,469101245.8306124,419,1.0561732462872269,0.5483178418847217
266,492753582.5114874,420,1.0403975811516641,0.5260147941661558
267,499355409.6007332,421,1.0317250191922822,0.5222771718914867
268,489188095.76380175,422,1.0666071870152551,0.5766653571758277
269,479472007.0257286,423,1.011857143114366,0.6126008187873161
270,503890912.56312853,429,1.0360810713360493,0.6538213635371166
271,506151237.9163129,430,1.0589586617283908,0.6828886588566511
272,503543909.0891753,431,1.0535932597527817,0.7453239825935335
273,706714386.2281337,474,1.0480014584042734,0.6808876204221952
274,718788191.1969827,475,1.076996028833156,0.6632001232748123
275,703278877.2291777,476,1.0607695051646648,0.6873514081505927
276,629275343.9047434,477,1.066132813549821,0.7896653607875834
277,637911196.7473551,478,1.0813761862238276,0.8061458813304371
278,663079326.2452246,487,1.081652899984118,1.0466295855023973
279,650828331.0106248,488,1.069100990671175,1.080510821131549
280,642917495.230507,489,1.072243367703629,1.0957203456372537
281,637857069.3094445,490,1.1051267153134503,1.092009428645551
282,642937544.2464963,491,1.2259672760385891,1.1645985262512852
283,632860013.3929099,492,1.2424909815610223,1.2262850356602246
284,628629971.213011,493,1.272491309315378,1.2251039670076294
285,632055832.131947,494,1.2500309153942673,1.224006624118054
286,637231529.1417487,495,1.298974465074516,1.2278696516917778
287,636730894.5505856,496,1.3482448535331415,1.264217920365491
288,646843884.2859167,497,1.3352953425104788,1.2412331146291626
289,665305379.9888148,498,1.3333572428965728,1.1925067628451433
290,667502548.5658947,499,1.330118386309965,1.1892461735944513
291,653802081.1318582,500,1.3432337504241296,1.1750680269282887
292,654246729.3594245,501,1.3710589234338106,1.1631994043987692
293,637556232.8622832,502,1.4846340530999518,1.1681289081175985
294,633547575.0654063,503,1.5932438647188363,1.1463747740723909
295,593803794.8199631,504,1.5960597676267345,1.1298698940052498
296,596866394.3036696,505,1.616322946071133,1.0388156495894274
297,593440231.1517116,506,1.5109208708902349,1.0740501889179508
298,596770490.9338214,507,1.4981288661949252,1.069380149416316
299,598589166.1220111,508,1.4385456547755713,1.0807242191277884
300,600365401.3029436,509,1.3825993581853049,1.07236929139556
301,606490026.0240288,510,1.3204958869393468,1.079346386684535
302,618851813.0648618,511,1.3200864036185107,1.0500841511150298
303,619500512.2562726,512,1.3385254958762267,1.0413480240675357
304,632014786.9054192,513,1.2929495673952982,1.1164722299450567
305,637676560.1156598,514,1.3149578794321073,1.1097661955357991
306,648535455.2194679,515,1.3320331035988038,1.08765533038117
307,668028503.2627214,516,1.3333024812301686,1.0439272232943246
308,670965447.4143163,517,1.3292862036309043,0.9808593232826874
309,675318070.3127856,518,1.3347924039248464,0.9249111701804383
310,666866743.1732088,519,1.3540071740629256,0.9359927422814884
311,683352398.1497034,520,1.2878460239045781,0.9238554579677392
312,681457745.566052,521,1.2800922351641741,0.914707678564673
313,622020683.4044093,522,1.215775869314529,0.8996378735718763
314,614948548.3781185,523,1.3208567045406148,0.882261199302259
315,609039379.4612421,524,1.3281574762973691,0.8758492976239605
316,605713012.6138,525,1.2632117377048016,0.9015401383461851
317,599859761.2807547,526,1.3349160148015162,1.0368655540045557
318,627099504.3694533,527,1.4019591682133272,1.0302732123749303
