,profit,scenario,ratio1,ratio2
140,427050256.2634713,182,1.0934711454101707,0.29409950128224466
141,422414004.5481481,183,1.1109067088049263,0.3126140905193041
142,418764878.26045096,184,1.092965374611517,0.3205245501427196
143,423906114.4600517,185,1.041904086285164,0.33252424187607116
144,418188639.4330357,186,1.0308454152773894,0.34462063387763087
145,413458736.52188754,190,1.0005725955295623,0.2883093189638746
146,372783822.6192016,216,1.0327257994458068,0.38738262943030827
147,362481254.0289091,217,1.0408672366524054,0.3834034565105831
148,345940776.3486875,218,1.0769618370851248,0.3847585235064689
149,336824737.23875755,219,1.0668850290886145,0.40113127428088596
150,331748136.456014,220,1.0603734549027757,0.4082115840903047
151,313409837.8024332,221,1.0935682295957119,0.4172084833948141
152,306944490.6271815,222,1.1253110452534227,0.4005178608798534
153,307128328.8331335,223,1.126410446367629,0.4021345217030704
154,306954968.45239115,224,1.1253737054205537,0.40061000217029596
155,330049682.59846926,225,1.0794114271296347,0.38726347533723104
156,329132686.3503255,226,1.1223133305484896,0.3945253625013361
157,326486134.00581986,227,1.1539645156449416,0.38708165191801275
158,327034666.97505003,228,1.1814064887919409,0.3786444034152956
159,334477746.54727757,229,1.1705344509098907,0.37205074207077865
160,325640026.0896247,230,1.1962628263862114,0.34791439271448216
161,310551064.6900166,231,1.1944466538404719,0.3569351482865757
162,301795534.06712645,232,1.1898092536934943,0.3689113261462051
163,274780282.51811165,233,1.219427910805856,0.3952305717094213
164,237154712.12985373,234,1.243660177576892,0.4573908734886651
165,225077473.46717235,235,1.2654794481051195,0.4648344689594299
166,218923856.91206685,236,1.2602957956529102,0.4792872046873488
167,196978611.5793983,237,1.2307828247819927,0.549107334493709
168,192589655.64918005,238,1.1764126964980592,0.5971091902955641
169,186772939.06592745,239,1.1649767933555277,0.6544306402321208
170,169024307.7928807,240,1.13754795463216,0.7531652634552237
171,158223174.70468476,241,1.134838134514296,0.8192896396935722
172,152110711.73348272,242,1.153582336683496,0.8317953981475165
173,150691817.5359373,243,1.16419463104719,0.8912972757006715
174,152720420.13740316,244,1.144131583555108,0.9647385761689524
175,156268836.99879533,245,1.1500519267584803,0.9296449401604898
176,157412641.27189964,246,1.1443840379929353,0.9327431530598762
177,159370760.8074508,247,1.137600898035075,0.9551804028992101
178,167938621.75959417,248,1.148624848593133,1.094109338548814
179,171040075.1936783,249,1.139676392540861,1.084968255137892
180,183243716.1047876,250,1.1253130515468293,1.0150023805426305
181,198613196.96928173,251,1.0999957939171598,0.9384569538060918
182,206741154.99550858,252,1.0757213061534785,0.8425173460660663
183,241467425.77925512,253,1.047190102637149,0.7005879314262086
184,255543431.18253934,254,1.0147361618191757,0.6773061830675235
185,265801358.3126713,255,1.0130032836136678,0.6501644878145483
186,284658780.6341793,256,1.0129861804921907,0.6390949639609028
187,291414158.7063406,257,1.0068752858470136,0.6578899841880914
188,286848863.4994204,258,1.0001263488304455,0.6771175201052219
189,272388984.8376075,259,1.000100711604423,0.722619920846104
190,173710103.15086776,274,1.0692519347908631,1.173901893836048
191,174647137.7540584,275,1.1599276079486225,1.0686717438066244
192,180887912.3190411,276,1.1860578295317592,0.9980038421276836
193,173424572.54018557,277,1.2105027747233272,1.0355169119408698
194,183064993.686847,278,1.2694036503421848,1.1330745701296987
195,211987265.21003354,284,1.1901407054364637,1.312037473064177
196,210851039.71049425,285,1.2563147412683386,1.2611912755670498
197,211085482.1936731,286,1.3041840924587074,1.2299186629250758
198,238256078.43476865,297,1.2117929951716775,1.2103633547150086
199,242517691.41650233,298,1.1960873183556926,1.1902605568265914
200,246477872.56920987,299,1.1789327938052108,1.180696695721513
201,260879152.12023076,300,1.1880489868513622,1.349790462129719
202,261071999.96483102,301,1.1890272588978583,1.3524183632539253
203,280700182.8979139,302,1.1736594280279264,1.2323246613023593
204,285045297.86637574,303,1.201259067196291,1.187779598156709
205,284146143.7144069,304,1.188735058838322,1.16012370250986
206,288446574.3278062,305,1.2495829191000571,1.0634922537976659
207,282100765.93471354,306,1.274270883527854,1.0863869119305758
208,288966181.353666,307,1.2838840110163352,1.051613585238794
209,288648403.57291883,308,1.2760625608415033,1.0031224885648105
210,288648403.57291883,309,1.2760625608415033,1.0031224885648105
211,288648403.57291883,310,1.2760625608415033,1.0031224885648105
212,288648403.57291883,311,1.2760625608415033,1.0031224885648105
213,288648403.57291883,312,1.2760625608415033,1.0031224885648105
214,286929108.8538417,313,1.2479245679095547,1.0273085850479198
215,267790003.9173719,314,1.1638429954820544,0.7904386673318273
216,269787964.6959518,315,1.1867206462299627,0.7716874718939397
217,271162651.5985996,316,1.2219352821111944,0.7504207209964233
218,269054575.6238527,317,1.2495824174503605,0.7249715817718693
219,269077495.48440695,318,1.1898511007099615,0.7107777432213516
220,262327727.11382088,319,1.111626469547745,0.7804005192401462
221,259545789.0034026,320,1.0451703906665957,0.8369741629434655
222,252306048.35965848,321,1.0256108636680223,0.9255787860631328
223,262022152.14988565,322,1.0299462107190587,0.9039563908770832
224,270849909.65148956,323,1.0390356984233804,0.860257640925395
225,260598237.42640918,324,1.089199907451209,0.867344129091955
226,263397706.84129784,325,1.1804839127591285,0.8012486522031179
227,244373910.48070478,326,1.193800449787047,0.9354269854452841
228,263919765.82320777,327,1.0376253565863809,0.9584210542274197
229,264062857.51163018,328,1.0383242069186245,0.9601523188892428
230,274639966.5654681,329,1.0613296526016032,0.8978818083104985
231,276173465.82562983,330,1.2026168404015438,0.8478982475652628
232,276940318.3925267,331,1.244815273669192,0.840482647308727
233,272990293.622302,332,1.1925116672733067,0.88628565415751
234,258886648.86152548,333,1.2162915020637248,0.9339534530928668
235,234115971.9686398,334,1.24018583581076,1.0644016029482695
236,235586066.6152865,335,1.2404053601907519,1.140005373518896
237,227979555.11540955,336,1.2652292224707837,1.1770282619484822
238,224642867.80453315,337,1.2713811843194616,1.1992688895386632
239,220991500.8429436,338,1.2749064696673893,1.2160604203198364
240,203033434.46453062,339,1.1940792703008534,1.1460490850463738
241,205565840.64040217,340,1.1872697322799353,1.1367488590197241
242,200525868.0790757,341,1.1768563570760715,1.1851989758295767
243,193050509.37927473,342,1.1427496165264843,1.2859551354877234
244,195188363.34049022,343,1.1446238305194012,1.306566609280612
245,203135300.42389643,344,1.1369372128089898,1.2712805398086406
246,205757753.6622049,345,1.1369541387005266,1.253142349931379
247,208335539.1208925,346,1.152603422698588,1.2171373135268515
248,213500085.57802835,347,1.1735121209322523,1.1571700091973502
249,203841060.6120895,348,1.1589775037288899,1.2158941053984784
250,204352181.7209491,349,1.165260177439745,1.2063861958896083
251,213062328.74953786,350,1.1464281007031023,1.157264349594193
252,223749578.551221,351,1.1305218685826068,1.100871859874827
253,241191571.60126346,352,1.1406766163908235,1.090613145022964
254,244513089.62922987,353,1.1223134522292548,1.0941496040081338
255,246607497.69654357,354,1.1204197213315314,1.083772771584198
256,250918526.23563558,355,1.1102336366794088,1.0727371840312319
257,246792172.99867994,356,1.0980594899730094,1.1225025247585438
258,252217032.37459293,357,1.0862762416257026,1.0929456020879298
259,252255944.0012351,358,1.0864704320764895,1.0934559551498069
260,250756629.87705383,359,1.06775834291197,1.1165209071885407
261,250758061.64856902,360,1.0376192519134055,1.143450584035343
262,259734699.40403357,361,1.0083414514567457,1.0419376930843687
263,269895444.3073834,362,1.0176923067238355,0.9871173766761251
264,286818351.32646924,363,1.019489169426501,0.9118310527285963
265,300347100.9645145,364,1.0058752839886016,0.8675141833540013
266,297959918.91868097,365,1.006331818320025,0.9263021742522709
267,316164265.8933127,368,1.0031216582836866,0.8783988516021519
268,326116455.73412746,375,1.010079618879714,0.6619397764456038
269,301303904.88645846,376,1.175111067051313,0.6407550174158827
270,290255768.3490864,377,1.2996657496310366,0.6202197139503316
271,280294631.5824572,378,1.3922492362169197,0.3974317594265147
272,279157544.42360306,379,1.3839856733674047,0.38655470081179477
273,284529551.6104067,380,1.2424622036281383,0.42335410390993955
274,271551517.7813065,381,1.389834788262037,0.39839944714892267
275,256678533.57232186,382,1.261734015002274,0.23130818537956324
276,242878931.10371935,383,1.1623826596997648,0.22901946947136695
277,237710127.9297323,384,1.1546890438840895,0.23925350938091583
278,244973191.63594678,385,1.122107734203321,0.2461305499021483
279,264010038.76685616,386,1.071314001852529,0.28803906986791644
280,271149884.04640776,387,1.028595498895718,0.3330150391057231
281,265185452.10420847,389,1.0004635389949144,0.34424163765351357
282,262461232.39351612,390,1.0315962014158448,0.3422508064332527
283,266877478.92918852,391,1.0881758935196373,0.40923497454937174
284,279374917.9160865,392,1.1045959380931991,0.4380350607228731
285,279372792.3406108,393,1.096949561843675,0.4402480351545169
286,288350321.98577094,394,1.067948959039627,0.43399242367878255
287,290225850.51673084,395,1.0562122871890425,0.4538619934831263
288,300348451.2159025,396,1.1118489105719418,0.5101967040496098
289,314352920.89811075,397,1.1185761703738906,0.4785531001608582
290,326037568.28476614,398,1.075603488025296,0.479274034171661
291,337736654.21104145,399,1.0269477545411132,0.4794284947123165
292,347104580.8481197,400,1.0548190777081452,0.5081023704105996
293,348294330.0210142,401,1.0823588278571559,0.5014111514496945
294,353973763.3668773,402,1.090143532300965,0.4893478085070811
295,361287758.2805849,403,1.041983251230935,0.48028521751131065
296,362602557.7361954,404,1.0110432839694503,0.4476608952281684
297,700521006.7375907,475,1.0058518745742673,0.5856868848622363
298,619644012.2879632,478,1.011128746876093,0.7151218783639642
299,644812141.7858326,487,1.018893207427557,0.9525253787305512
300,632561146.5512328,488,1.007068172214846,0.9837629075298904
301,624650310.7711151,489,1.0099918432035626,0.9973972766552563
302,619589884.8500526,490,1.0409915101945462,0.9930324391316103
303,624670359.7871044,491,1.1580026312789655,1.0643786713786376
304,614592828.9335179,492,1.1744800573740335,1.1227889808208615
305,610362786.753619,493,1.2028453768566605,1.120965591999445
306,613788647.672555,494,1.1815849911700556,1.1204466940436848
307,618964344.6823567,495,1.2286770322771448,1.125018575179468
308,618463710.0911937,496,1.2764427605569826,1.1602763396306706
309,628576699.8265246,497,1.264196566963813,1.1394996040290242
310,647038195.5294229,498,1.262365076746174,1.094816454589324
311,649235364.1065028,499,1.2593240505688756,1.0919550766985637
312,635534896.6724663,500,1.2707456901535579,1.0761815689727527
313,635979544.9000324,501,1.2970564418534394,1.0647000795895396
314,619289048.4028913,502,1.4044975537621467,1.0669899053611653
315,615280390.6060144,503,1.5072296261207994,1.0452234497307953
316,575536610.3605711,504,1.506595111760444,1.0226539091015217
317,578599209.8442775,505,1.5234082278304701,0.9348316911551993
318,575173046.6923195,506,1.4240290891693073,0.968434541029381
319,578503306.4744295,507,1.4119713710317094,0.9644738237970281
320,580321981.662619,508,1.3557553292101177,0.9757912996588316
321,582098216.8435515,509,1.3024496736470321,0.9679833977931465
322,588222841.5646367,510,1.2439530708107527,0.9757783750558333
323,600584628.6054698,511,1.2435773427283694,0.9493597418064389
324,601233327.7968805,512,1.2609270741727854,0.9409756850723585
325,613747602.4460273,513,1.2201683202517837,1.0159214675985715
326,619409375.6562679,514,1.2413125392715991,1.010268334393668
327,630268270.7600758,515,1.2576805167072502,0.9903798786509403
328,649761318.8033293,516,1.2588943164812534,0.9505723772279996
329,652698262.9549243,517,1.2535077354911823,0.8895705291066928
330,657050885.8533937,518,1.2573340006785103,0.835665564472804
331,648599558.7138168,519,1.2754670545694686,0.8453530331026085
332,665085213.6903114,520,1.213088313492499,0.8356576663559484
333,663190561.10666,521,1.205334524752095,0.8265098869528825
334,603753498.9450172,522,1.1405042617394188,0.8036959690080521
335,596681363.9187266,523,1.2392020088347142,0.7857500285091142
336,590772195.0018501,524,1.245548967487743,0.7786169732468069
337,587445828.1544081,525,1.1845988296819003,0.8030395972793204
338,581592576.8213626,526,1.256149368942101,0.9334417911305644
339,608832319.9100614,527,1.3214375916089607,0.9313936695358092
