,profit,scenario,ratio1,ratio2
86,167275131.1641708,119,0.8979009144260693,0.17030879135258875
87,171941216.9815868,120,0.886734166269429,0.16952819361953253
88,167075475.12968874,121,0.8833219955760558,0.14632143845827048
89,158035439.53452143,122,0.9074732257985999,0.0862826098542992
90,162391952.23552802,123,0.9126528853505929,0.09500755327368447
91,158179232.86992753,124,0.9306473449924907,0.09502245204322869
92,146892527.57848614,125,0.9271696227833357,0.05237411591102241
93,151831811.17666626,126,0.9438538151015553,0.13534023273906637
94,146528529.17839873,127,0.9574079426122402,0.12182271020358688
95,129902786.63376027,128,0.9615044338718378,0.12376611138303661
96,124757123.46526635,129,0.9852871453876746,0.06553284884762751
97,119839141.91007212,130,0.995752324421513,0.037462304150243986
98,128757734.00564238,131,0.9521943369533387,0.11590396235593757
99,129712139.17958325,132,0.9665481378316501,0.08217440817466347
100,121076380.14530173,133,0.9819103127478148,0.05059481428663357
101,117157957.49798584,134,0.9858571092877504,0.014738822019707219
102,108641486.77399626,135,0.9607096354133611,-0.031926389193471884
103,110546065.8151559,136,0.9664059896686665,-0.038163426303084565
104,109769797.39987823,137,0.9747352240686165,-0.06062030540714714
105,113145526.190103,138,0.9651064558252044,-0.03328194457967934
106,119891101.65101674,139,0.9468199994480732,-0.03984775597730061
107,142000963.97575453,140,0.8901133080218158,0.06911184905670588
108,157224538.9866408,141,0.859853178998871,0.12511034774442736
109,168673591.34845442,142,0.8591477615855959,0.11801105942087223
110,204090282.3351713,143,0.7873710571737207,0.31342984547608216
111,251488937.47837767,144,0.7611723346410169,0.3258608423864811
112,282981759.49144894,145,0.7558685242506779,0.2937714751121974
113,318003008.4688937,146,0.7486142068403252,0.2732091574348509
114,355951577.61705357,147,0.7184372681140619,0.30378472840090653
115,369548550.7333935,148,0.7030899324113126,0.35863773567813717
116,385818694.6582499,149,0.6849512540106014,0.36971974099217836
117,384663001.35176,150,0.6882660774346853,0.36137239052946724
118,396583264.7836208,151,0.6886158570546628,0.3361241978568412
119,393092133.2476612,152,0.6965259451477189,0.30473981581734744
120,400364000.20198154,153,0.6878035336909825,0.29462159921620706
121,412775972.283521,154,0.6794174439405698,0.29096462652469185
122,412677706.1912858,155,0.6785004892465015,0.2903188539222549
123,401158865.864101,156,0.6720852512915428,0.2723541227374999
124,414111858.97275454,157,0.6142460594569403,0.28896039284025865
125,433350656.00619775,158,0.5943566981509928,0.3267058997102426
126,431463308.1197844,159,0.5941339370023024,0.3152748070205988
127,423078654.86077005,160,0.5861406685260632,0.3233770326795593
128,408130326.5312118,161,0.5521800154446279,0.32634527236275546
129,403380032.7940332,162,0.5456103116983633,0.3354024062920563
130,399179751.19814503,163,0.5418359469622536,0.35514009067890384
131,393164757.69812363,164,0.5325754050889008,0.3682730122262053
132,381162709.45079005,165,0.5366113192339854,0.3915738041064068
133,376178066.111177,166,0.5367876266409626,0.3979902823117226
134,362919330.03911203,167,0.5403076706179367,0.39616191303347603
135,362648019.52768767,168,0.5380055909490282,0.39406166478422155
136,335221377.8955315,169,0.6297505544941302,0.18894465027038596
137,310977893.7293755,170,0.729211908018166,0.03372620137445187
138,303758101.54381806,171,0.7641072843468191,-0.011348072468473294
139,303726486.4813353,172,0.7608168109284007,-0.009831226718794054
140,296007059.7569585,173,0.773490315937578,-0.03175189688397868
141,290214219.36099523,174,0.7746003856198539,-0.052247377946119354
142,290266789.6895713,175,0.7523682347847976,-0.025554468749668147
143,302283557.91420937,176,0.7345719656764752,0.0035417129134969224
144,310647552.59716755,177,0.7007068676201063,0.04919284649567675
145,334922849.78221136,178,0.7015899181181809,0.09757279558129593
146,362131912.31384546,179,0.7056742814087438,0.09481939016464978
147,376806702.0023803,180,0.7372647216327248,0.054957060020948224
148,390487160.8075854,181,0.7473010108044077,0.04059943163827087
149,391580748.39641213,182,0.7760504846190747,0.0453510251108511
150,385475103.55973226,183,0.7922979482229715,0.05041321431950972
151,383238169.5176033,184,0.7794846006283034,0.06464746278201572
152,392660977.1186133,185,0.743231663353659,0.10636745420285296
153,387921822.4930944,186,0.735947834670739,0.121090527282183
154,380324038.99285704,187,0.6910053459032294,0.10016350658382066
155,381941370.4863156,188,0.6936798270593422,0.09876179492590072
156,378466759.13954026,189,0.698641027040149,0.09188093077590391
157,386005376.8842112,190,0.7021952192145647,0.08408470064439087
158,378206884.07249236,191,0.6842930789803567,0.08555240703175064
159,385725531.4572391,192,0.6609857148893719,0.10553417761514573
160,383630722.4600532,193,0.6537708589383652,0.11743582449345114
161,410367787.81003386,194,0.6252370817582472,0.14948018776882271
162,459099991.0097339,195,0.6207339645373698,0.15939598330246718
163,473423498.6871107,196,0.6187184876136396,0.1721665433862036
164,492940766.57312983,197,0.5767216436068011,0.2311481563229778
165,498874923.99953026,198,0.5716540318933223,0.23683159080513727
166,518212357.61190563,199,0.5729897383043356,0.22438050216662497
167,515093470.2575944,200,0.5890641701939673,0.23052459261343242
168,510226632.08318084,201,0.5945047653107034,0.22551567207361983
169,493607894.0969099,202,0.596832221236057,0.23026544782989228
170,469443652.88544834,203,0.6093428227255415,0.22071248783574793
171,460855160.3418328,204,0.6088282981312403,0.2170868636895021
172,454923665.2560607,205,0.5839591550981008,0.2543471449728595
173,448018185.0210919,206,0.5876017932667168,0.2518796363661677
174,438188693.35889095,207,0.5936290892481695,0.24956244480474976
175,438639159.4053497,208,0.5977265351680666,0.2523119791643381
176,426004263.16097176,209,0.6309988643046606,0.2705577818860499
177,421969658.1702618,210,0.6343743114819704,0.2668572516090331
178,409145726.69679147,211,0.645120810252688,0.2559051076971576
179,393904759.83529747,212,0.6585799555507904,0.24092324165822837
180,378274695.77593136,213,0.6718845095805221,0.22099387837650059
181,369711163.6319239,214,0.6785794115936549,0.20874588730455215
182,359293858.31223136,215,0.7006657917223601,0.18095410243379864
183,342351971.22462755,216,0.7368860694109707,0.13324007543674926
184,331348618.47066385,217,0.7408038996737663,0.11717743897263441
185,311763387.8127187,218,0.7657717971063505,0.0817409798027638
186,303476132.0732684,219,0.7587554733739905,0.09558383648449277
187,298951124.16240394,220,0.7538116816634117,0.10216124834484837
188,277912071.94179285,221,0.7769268077011255,0.06900744891852358
189,269066665.3669721,222,0.7975832558519739,0.025406456837441815
190,269158584.4699481,223,0.7986826569661799,0.02623638434333646
191,269071904.27957696,224,0.7976459160191047,0.025453758405135272
192,295725560.5763191,225,0.7651219215997291,0.06867108901887616
193,291373105.57942164,226,0.7987740271706952,0.045490270708359336
194,286402561.1599609,227,0.821329088954877,0.01638667835730357
195,285028560.795424,228,0.8410732773734853,-0.006737424788403532
196,293225215.97179663,229,0.833192591857054,0.001905029021673677
197,282834125.59212124,230,0.8471741760736402,-0.0422376836807286
198,267931837.78982297,231,0.8443460019399882,-0.05099045044695268
199,259486251.1694568,232,0.8409533119101296,-0.04912359909881792
200,230578643.66035828,233,0.8615596583921177,-0.08488905258424073
201,191440734.26510578,234,0.8790883012693445,-0.12366238461753311
202,178130370.76628584,235,0.8933203493220657,-0.16266404176777102
203,172291937.90273038,236,0.8894230283974649,-0.1637263901956116
204,152138737.86658722,237,0.8681706644777054,-0.15035256588008872
205,151231658.43062413,238,0.8300797793060244,-0.07457679707574295
206,146102673.6326487,239,0.8243086364458909,-0.03701574519725901
207,130299663.47889802,240,0.804718137668305,0.008225986546879976
208,119689596.43103606,241,0.8029657316033082,0.016833570139902818
209,112255508.58015326,242,0.8156883900665728,-0.030567490916351067
210,109965952.42775893,243,0.8265563147095962,-0.009934138094077439
211,113286820.7433671,244,0.8159195395752594,0.08612465673518761
212,116410404.01547307,245,0.8200107665460724,0.06834136551719322
213,117953790.49017322,246,0.8162856408427195,0.08486263008824331
214,120353453.33519909,247,0.8130314073966478,0.121599586743124
215,127682774.1234602,248,0.8318287528325126,0.25005610165202885
216,131449610.61851823,249,0.8257026734005594,0.27033378824516585
217,144751584.3043511,250,0.8157318590602991,0.2840949929160513
218,162158579.49133778,251,0.7973659506417323,0.30691927742668623
219,172430489.36428934,252,0.7754527174838632,0.2811062212231993
220,209663326.45289767,253,0.7535378834353568,0.2646481595925306
221,226723440.27927125,254,0.7302250040058584,0.30214948236633205
222,237145195.99096066,255,0.7291860554535539,0.2931226906555535
223,255988450.933021,256,0.7327053034215786,0.3056211384130366
224,263330115.679544,257,0.7311582458426259,0.33651087258866913
225,259435436.3343612,258,0.726456322829517,0.35643728189105295
226,244978118.22444832,259,0.7266025005847178,0.38203472839152336
227,244897667.2619381,260,0.7257994870580924,0.3811251883381451
228,240812240.5488783,261,0.7012144065055489,0.4560412525691887
229,220900535.6492454,262,0.6907725879211606,0.5569350915927875
230,190118154.12198383,263,0.687742844493816,0.6696590529453427
231,175106640.3799693,264,0.6945829173884364,0.7137530179577426
232,164239858.5561561,265,0.7095716254729998,0.7927101925985924
233,161326540.56132668,266,0.7219601160212584,0.8245326010746161
234,155414348.42511964,267,0.7159590253560258,0.9157585385950763
235,145700034.08398724,268,0.7101798568497812,1.0393521504403902
236,138681182.9010932,269,0.6931934123093955,1.1032226301044523
237,140258296.16745153,270,0.6853465284642949,1.048905374917151
238,142549732.46797305,272,0.6930076057121637,0.9797683474241697
239,142402724.63304394,273,0.6916169573799941,0.9763827783670251
240,139835682.92287144,274,0.7761315630733131,0.46939532945319296
241,133462559.69042173,275,0.8420080041511038,0.24226671962066243
242,137805427.44135517,276,0.8609574656592224,0.17715213877198185
243,128627640.31068581,277,0.8789387398290547,0.14052613537190153
244,133668542.65296772,278,0.9337981514364683,0.1770567798139621
245,126539764.49998921,279,0.894376247178357,0.33270685493323615
246,135654216.04962412,280,0.83865550506824,0.5148231738552226
247,143458533.1793127,281,0.8222687659036744,0.5327672571828892
248,155019887.18883324,282,0.8416376297354102,0.5796162009877341
249,167376940.51816505,283,0.8656668465489622,0.6057450974647978
250,167111801.19142297,284,0.8919949983960764,0.5246775621259835
251,161136658.17594042,285,0.9415640303789575,0.3960102524039728
252,158137872.32366633,286,0.9779252434339546,0.3172249910009251
253,146068564.31829244,295,0.9565033409726482,0.547683040664848
254,143176633.64895844,296,0.9560909335092136,0.534302952947731
255,191355407.5935403,297,0.9141866328122575,0.49199712760697345
256,196837377.3244833,298,0.902155108617994,0.5050368104576419
257,202145254.75058353,299,0.8893660840834972,0.5268328259277649
258,214943223.6175789,300,0.9100535138629666,0.6853340635853116
259,215039647.539879,301,0.9110317859094625,0.6867032245302749
260,235957775.57339403,302,0.899267514869211,0.6440644280967128
261,238000206.17309555,303,0.9205338418207633,0.5851384585425972
262,238284708.7015601,304,0.9085994802509074,0.5740286249645644
263,237986328.2721638,305,0.9530120950727549,0.44377262064630124
264,229819788.84673938,306,0.9722140225950935,0.42747909402740425
265,235976128.3766861,307,0.9799034566642845,0.4048160879486041
266,236517282.82626876,308,0.9701902056397664,0.3732035312198153
267,236517282.82626876,309,0.9701902056397664,0.3732035312198153
268,236517282.82626876,310,0.9701902056397664,0.3732035312198153
269,236517282.82626876,311,0.9701902056397664,0.3732035312198153
270,236517282.82626876,312,0.9701902056397664,0.3732035312198153
271,236817876.75141177,313,0.9487968931277725,0.4138719375824486
272,225667986.96279547,314,0.8588805568348333,0.2661686915922055
273,225928412.44259766,315,0.8758657645522855,0.23347743470426904
274,224752624.4506419,316,0.9020279234430317,0.1885360506243644
275,220858186.88074124,317,0.9207268844507007,0.14215161245292485
276,225267061.6105806,318,0.8728385296265553,0.1801857632569754
277,224594043.51661915,319,0.8156156768571347,0.29936456210705403
278,227697599.9814117,320,0.7668728785475927,0.41655458270328216
279,222310234.69719446,321,0.7551879127112969,0.508949635154869
280,231581690.8320952,322,0.7600006299014994,0.49857759417962033
281,239521158.47427958,323,0.7667303515744998,0.4608302837220217
282,224631453.4956571,324,0.8038689853770571,0.39480834217806365
283,219991686.80648497,325,0.8714977085095904,0.25172461133420704
284,199731620.8089385,326,0.8858064325453662,0.3082936911070298
285,232667037.1831521,327,0.7699781982640304,0.5409450412284919
286,232738583.0273633,328,0.7706770485962738,0.5418428167390578
287,241092923.65757316,329,0.7879148580693107,0.47419712228917654
288,230641313.06581473,330,0.8964151061462671,0.29210860917313564
289,228274859.73458028,331,0.9293565871150563,0.2510158351156775
290,228129894.50043353,332,0.8903877682423571,0.3268309979314498
291,212250928.59726888,333,0.908177515420872,0.31567484806902324
292,185698511.357653,334,0.9270404092825021,0.33567355581655106
293,186815794.24886772,335,0.9321485024290367,0.3975754466049295
294,177448857.40985972,336,0.951026390080218,0.37707121030171464
295,173678094.5457426,337,0.9558126767803494,0.37689254273351014
296,169816967.50501797,338,0.9580591620665541,0.37402294977449896
297,158501516.08074707,339,0.8836549658225675,0.3606401330116002
298,161530186.2397784,340,0.8788012118729976,0.3706088448065213
299,157275316.18469644,341,0.8711105983179759,0.4057429635318431
300,152470195.0976907,342,0.845967552858167,0.509448408477322
301,154375059.6208569,343,0.8491683004050659,0.5305776380179592
302,162896475.76933175,344,0.8446664564840872,0.5401335795350873
303,165509244.25336054,345,0.8448676007070229,0.5335339644306825
304,166811732.43143037,346,0.856530107889816,0.489818112658437
305,170330368.95524612,347,0.8720101240633444,0.42912435537044363
306,161880479.5815643,348,0.8597903047727559,0.4657952069690152
307,161896189.6248374,349,0.8644835299324011,0.45107746446981933
308,172103038.75025043,350,0.8505074789816369,0.4639219817554175
309,184086252.66273633,351,0.8388695770468094,0.46750304984174557
310,200424932.24739188,352,0.8522815724062937,0.48705914822543656
311,205282205.52094853,353,0.8390122553890864,0.5196402227467678
312,207539073.38901764,354,0.8376211657809443,0.5175342595230217
313,212727492.18708593,355,0.830306368806603,0.5292111696493815
314,209658076.44065553,356,0.822007102588571,0.579046709163669
315,216172295.880517,357,0.8127863037160519,0.579015106012561
316,216191751.6938381,358,0.8129804941668388,0.5792805863013741
317,216451660.84789196,359,0.7988447420875676,0.6211400331708318
318,219414110.69567373,360,0.7762063262025086,0.6865390528460709
319,231448108.13798836,361,0.7503165164706184,0.6492198817510323
320,240631177.51689073,362,0.7575444555014303,0.6007146536470594
321,257368017.56394333,363,0.7589361034825655,0.5510602340291356
322,272320477.79833615,364,0.7486439174319172,0.5410887198049191
323,269876228.5633917,365,0.7522781239666176,0.5926481885070483
324,263186607.91284522,366,0.7482086022626071,0.6429322807700326
325,271824372.5227883,367,0.7483502627828323,0.6195733645844279
326,288424105.4862715,368,0.7510887615767027,0.5700600855608962
327,288210091.15002894,369,0.7430415745260752,0.5961054256632309
328,297580206.9592735,370,0.7388493143814876,0.5913983181288491
329,306227726.36573094,371,0.7353341650044735,0.5846866602595121
330,321912194.6475083,372,0.7324213115031166,0.5583142633532635
331,323078984.17631876,373,0.7215613889945607,0.5507839130294132
332,315208011.27525085,374,0.6839116256602007,0.4821243773040248
333,297685899.73540413,375,0.7418771181594749,0.37023190559722496
334,258512843.38150507,376,0.8633443063014002,0.1839917606470898
335,239012714.36687246,377,0.9552743902798249,0.06236034589742896
336,225906611.15268844,378,0.9939894572146041,-0.17418245166495233
337,225338067.5732614,379,0.9857258943650893,-0.17977941264892222
338,238534597.64112994,380,0.8851647229680338,-0.06235930330287079
339,217424163.57325843,381,0.9901661074805851,-0.18843944026358236
340,211265161.92419994,382,0.8635839809107761,-0.2681756503468322
341,203596488.3040526,383,0.7879056330602171,-0.23212810902146114
342,198903849.34940904,384,0.7830613866238965,-0.2277991670065459
343,208299696.0530086,385,0.761280797118588,-0.18606697163340857
344,230833305.23305437,386,0.7330048537579233,-0.08439783286866696
345,241300645.1515389,387,0.7085828486270447,-0.0017417090837246224
346,238410034.82784852,388,0.6809673477087462,0.035856951038632276
347,237744038.3497767,389,0.6879082799259748,0.02570720224712205
348,232364068.0813004,390,0.7105145988327766,-0.006579913337417082
349,232059553.14319167,391,0.7624324122811,0.010646489945007774
350,243115807.69636947,392,0.7810576639508049,0.03909467365047363
351,243707716.22197315,393,0.7755075186518517,0.047014385671504705
352,255009384.70731878,394,0.7545139559128706,0.07578159036227887
353,257822241.19627848,395,0.7483346422737535,0.10505151641561888
354,263125660.68715212,396,0.7998205351766885,0.12146560366382361
355,276615286.17587733,397,0.8042563688787021,0.10511621804503272
356,291776299.93681353,398,0.7736434543562064,0.14916846674555892
357,307777148.8422417,399,0.7383710835137817,0.1968028347073682
358,314515749.55660725,400,0.7652914181725836,0.20895514020413056
359,313275210.54507965,401,0.7861400945146171,0.18366239202937565
360,318293295.6508207,402,0.7918228835594812,0.17219416732843096
361,329883276.9625104,403,0.7546559385885087,0.2040390217262944
362,334137530.3074662,404,0.7267169060868074,0.1977134253467692
363,341024960.8782027,405,0.7066922870445285,0.2061441469249388
364,358928823.8712332,406,0.6640052597180305,0.27025483627691144
365,397751870.40195423,407,0.6544838733648835,0.25943593244334506
366,419299054.04204154,408,0.6533082877033832,0.2533725627605972
367,429163720.8005598,409,0.6669282448699396,0.24080367125962435
368,441700960.8387277,410,0.6616352351905216,0.2356122376960328
369,461308239.1741264,411,0.6588139244903856,0.2316056006741894
370,472388736.40749437,412,0.6586005915694478,0.22311907447209905
371,462501664.74801064,413,0.6751967987028087,0.20917722115641374
372,432039863.2342895,414,0.6711467450823073,0.21955673104168053
373,443460907.6262707,415,0.6779360812133606,0.20867381584868624
374,443275427.71452117,416,0.6761359192899062,0.2075717649906322
375,443302950.9253459,417,0.6981179631554044,0.21855335423210967
376,438443567.7716462,418,0.7093804073738993,0.24800934326894275
377,426692357.9010143,419,0.7068247975980088,0.2611468150504736
378,451924408.7567064,420,0.696749804458513,0.2634093983796531
379,459417687.02381355,421,0.6911628350785026,0.26856627222379914
380,445552937.81441104,422,0.7239056178559992,0.2914385224150677
381,441605226.56811327,423,0.6867374423025613,0.35518765040330963
382,481776438.6471547,424,0.611441062937619,0.46488851042650714
383,503149032.48002934,425,0.5699467667272236,0.5372079759462818
384,499104270.0069384,426,0.5675048686526439,0.6732118710593488
385,499983785.9241735,427,0.5689454329674459,0.6723923794455731
386,482013908.76890105,428,0.6017561624206978,0.6039939558555123
387,463232688.4232784,429,0.7164289253435486,0.3890774113893415
388,462899062.3974202,430,0.738315686012484,0.4014922952795301
389,460726000.68720293,431,0.7419860949363668,0.46066844615854313
390,487037868.0573409,432,0.6846849873816087,0.5470672657508528
391,510415489.1241629,433,0.6607084530522804,0.5631614314457727
392,520012383.1702613,434,0.6593446122001335,0.537615411184095
393,539457827.3968272,435,0.5971226073178987,0.6310599377906626
394,553564882.6406287,436,0.573178401755741,0.6743887104336366
395,549398387.243691,437,0.6011769647414379,0.6100325052456838
396,547008251.5787772,438,0.6095911132518859,0.5984729265579074
397,555747829.209755,439,0.5889150475980175,0.6399181420486769
398,548652306.9812565,440,0.5870544453681956,0.6498250373433888
399,538224418.6173813,441,0.6132975786466572,0.6009669969447707
400,544449429.4766693,442,0.6298598488372722,0.559189417337513
401,529484855.3783548,443,0.6299281364404249,0.5794121923369367
402,529110907.69034964,444,0.6271938258642658,0.5772881526906077
403,536868529.8773438,445,0.6021133003973065,0.6341108318033376
404,541802821.1238666,446,0.611994481768355,0.6009911648535726
405,549238011.0569285,447,0.6024962773771668,0.6208883394162747
406,564636836.1021967,448,0.597768412025143,0.6215033955284633
407,601626312.2863017,449,0.578288391937362,0.6235078416729614
408,651291942.5756367,450,0.5707310732496474,0.5831726044344269
409,674214646.5004389,451,0.5703580875769586,0.5626940934924894
410,669165453.005495,452,0.5665705874231765,0.5645247072830218
411,681484419.4344385,453,0.5600515217169588,0.5531079608488685
412,685843280.3581167,454,0.5553616362913857,0.5590385647598543
413,695501710.452246,455,0.5496843177177908,0.5636387554744926
414,691076150.0411613,456,0.5660530431740058,0.5564724413682199
415,705175744.9982868,457,0.5626075483043058,0.5647598562143622
416,742715915.508265,458,0.5485029889302216,0.5609883033173313
417,742647431.0556575,459,0.530135461231023,0.6036236671144944
418,787746257.5294614,460,0.5017902376278777,0.6648583458970773
419,795526479.2158825,461,0.5461897490208782,0.709515996158587
420,800589775.7348663,462,0.5579814418329757,0.6754111651490659
421,788299581.286201,463,0.581919849366697,0.6359590832309887
422,771918367.6266804,464,0.6013420879860412,0.6103946601715265
423,766723981.8108629,465,0.6276170697548306,0.5877694264034933
424,757817521.1268537,466,0.6547023161099922,0.5498531720460306
425,755333083.3143713,467,0.6478915005655543,0.5645186486107926
426,755345483.1231198,468,0.647971918833496,0.5645679774470305
427,755395458.1098943,469,0.6482960288224734,0.5647667876052009
428,735315738.7787483,470,0.6195132331383816,0.5497434116578792
429,736494065.9569061,471,0.6194621238353972,0.5489281818727827
430,724475796.8781004,472,0.6282313956135459,0.5434433413177747
431,701054617.5958723,473,0.6597874255076834,0.5189578187074532
432,663867706.4064137,474,0.7701788009103738,0.4801188977211726
433,672368957.6959467,475,0.7924194117976014,0.4513030113053474
434,658821335.718459,476,0.780556560799699,0.4781529331017397
435,584158314.7120295,477,0.7846209593284302,0.546750973296374
436,590796272.7353525,478,0.800386428832889,0.5553826584976002
437,613645769.1046649,479,0.7341997783621632,0.6225752902208793
438,620985091.5005238,480,0.7039608064981427,0.6615506669862852
439,638951523.1142458,481,0.7057255748469574,0.634735719749768
440,662285355.0394785,482,0.7148146347985594,0.6747879824570046
441,669000413.73073,483,0.7383246915553907,0.7696179895189977
442,668995910.2465559,484,0.7382958887384892,0.769596420482445
443,676275022.6349612,485,0.6826449428456646,0.8818583360570713
444,631544163.9763509,486,0.7528409366571247,0.8090814042892008
445,614661784.1870095,487,0.8306141297578734,0.7841577055615884
446,604119665.8537477,488,0.8209697168458595,0.8202820490440694
447,595783523.0537461,489,0.8232372697033639,0.8291061160708807
448,586351444.7699722,490,0.8485858948378341,0.7994597763709208
449,576036019.5235265,491,0.9541086970000952,0.7836516144463861
450,563760085.7578863,492,0.9704472848130664,0.8210565931099041
451,556360213.0538307,493,0.9939075794805075,0.7989163715483244
452,562156723.79423,494,0.9762472184974207,0.813876939485039
453,611650175.7373896,520,0.9888151822562612,0.5622638929118858
454,610702849.4455638,521,0.9810613935158572,0.5576237062568061
455,559303682.4572008,522,0.9146894390140878,0.5533502989240506
456,542524335.3039757,523,0.9942379217170126,0.48150957098912106
457,536222348.87943786,524,0.9977234410588647,0.4698282843563444
458,538597550.3004681,525,0.9487601056131963,0.5217966318412011
