,profit,scenario,ratio1,ratio2
48,609157160.7330323,48,1.9371037201031516,3.5318250082747737
49,609376518.1323526,49,1.9276089716753881,3.639753269365293
50,607001008.9788495,50,1.94361061520323,3.67364837545145
51,607853706.3696604,51,1.9531059358336902,3.581719542417117
52,622475074.4591647,52,1.9930180975891612,3.702279812876363
53,624785655.2735714,53,2.0043178289892754,3.877354279263452
54,621608853.1900727,54,1.9976134840203472,4.119991970001482
55,621980232.8938274,55,2.0076584245180533,4.120436999513501
56,623716843.9499542,56,2.0055387757980134,4.058365590533964
57,623729480.9740273,57,1.960573532650472,4.113920580060953
58,625865158.4104953,58,1.878489675429372,4.2949245497183455
59,631648088.2848814,59,1.83350430939373,4.0878707318128455
60,639276883.9193165,60,1.8092118599153446,3.87412161271731
61,639801562.6624641,61,1.832751679573531,3.9121156805938533
62,638945004.465004,62,1.8401921098995104,3.917638286296925
63,639424753.038803,63,1.8495200570263675,3.8862854946531784
64,637421704.8421038,64,1.8983965227370148,3.862134704206255
65,621217720.1564462,65,2.009469707521397,3.7877946570551466
66,615119560.9219242,66,1.9950297711688478,3.9325753599755284
67,613485950.2344439,67,1.9904171888942421,3.918176677023559
68,620084411.9074364,68,1.919560111380157,3.7782448504962356
69,602682805.4657643,69,2.0577933172964546,3.8167185623171123
70,590416816.8876457,70,2.1526594645880572,3.6565773952154452
71,590504594.1351731,71,2.145322690620527,3.694488801168939
72,588487758.9547641,72,2.1201186775478225,3.711924736392165
73,586122190.2974355,73,2.1342828967354737,3.8180678450619516
74,580029629.168098,74,2.1098597461131887,4.043504690141853
75,578026812.6583407,75,2.0936464293626442,4.206248802197341
76,577674025.2340643,76,2.084741486192887,4.314368717067494
77,572949184.292316,77,2.0662031667073957,4.343343424526981
78,578166874.5222679,78,2.0664229670076457,4.675278418145322
79,577850816.6991963,79,2.062541179440744,4.885588463157159
80,572363167.0784241,80,2.069602736152436,5.296721136140614
81,568691284.7235669,81,2.121945633626861,5.500043266884155
82,566265628.8966355,82,2.1273371704494672,5.617032578104962
83,563165839.1192608,83,2.1232704417745856,5.942532905538618
84,563926666.840514,84,2.1337913463337963,5.814089008605921
85,563664338.3813314,85,2.1034508071957174,5.968243989403675
86,562270192.7955192,86,2.0689891010749273,6.113685673348555
87,565513325.859481,87,2.0973853816160726,6.374958513873827
88,561246246.9610938,88,2.1116918394744926,6.789733110216472
89,559483138.9678724,89,2.142791412409213,6.7377016909566745
90,557707497.1239167,90,2.201991642556155,6.4107503857396635
91,560300708.4550827,91,2.2572469083660085,5.770987015108669
92,560194503.9581778,92,2.262402120049044,5.375774304534769
93,564969047.7184391,93,2.2565682975643684,4.957166891922028
94,565140529.1432344,94,2.265675392377493,4.614364152028719
95,565438037.2366014,95,2.2723055413318125,4.450107393146247
96,565144711.5608989,96,2.157636534013119,4.150519480797865
97,569012355.7017388,97,2.0906707972239724,4.038637250952448
98,570870332.1987511,98,2.0807411689792215,3.753926398611448
99,571016346.2905852,99,2.06475094032764,3.70091113515581
100,570284813.9840983,100,2.023032610750167,3.7083356738931434
101,568578260.4639404,101,2.017967533359195,3.7702587838960633
102,566273757.5567256,102,2.01021200495106,3.7330361403280623
103,563936063.7133781,103,1.9822380313187384,3.793040394805985
104,547090256.700446,104,1.9611917613335461,3.7358510154467375
105,517585549.25138986,105,1.878374359838776,3.6989600055886056
106,517655225.7265687,106,1.8840236588834325,3.801133518653469
107,525013992.5324772,107,1.7768452108538908,3.784477221642049
108,520284433.72710454,108,1.7262996081986957,3.758453521065053
109,488830770.0454234,109,1.6394253983169076,3.913730377009973
110,484913965.8714372,110,1.6571496148067681,3.806349436286339
111,483741025.97459227,111,1.665054083875884,3.8509345145399756
112,473478808.0961813,112,1.7345315307563567,3.7566235817565787
113,493738277.6100535,113,1.878524810400582,4.021450661005814
114,494083936.33746964,114,1.8857195561403106,3.7903011196520495
115,489464050.9869453,115,1.9672148915600243,3.7234481297753175
116,484285382.6045999,116,1.866171626823958,3.698361223715904
117,512209187.9442364,117,1.9728481883898195,4.132333972389988
118,517898556.1576541,118,2.0070442483143074,4.065035541139661
119,512846979.07467294,119,1.9841587705134383,4.132954595205201
120,512321269.5926936,120,1.9636964037164837,3.951932589563319
121,505777424.5409117,121,1.9633514384550275,3.9989559642605723
122,499591395.0505408,122,2.0198830723110803,4.1265672993274
123,504159060.76074797,123,2.0266354123239263,4.029000544965226
124,506630909.92340124,124,2.058968787356201,4.228084696262329
125,494922778.0748922,125,2.0630143625137873,4.4711162804948925
126,511940364.72145706,126,2.07501838415794,4.698015534364837
127,510886419.33937496,127,2.102472217050282,4.915243156681223
128,503654734.92074484,128,2.112065818433637,5.877273605162746
129,500361645.22433853,129,2.1652173497016745,5.986943744386963
130,497445527.0146288,130,2.189284703387116,6.232047143173772
131,499945453.428639,131,2.097166216912824,5.87253206147657
132,500126510.35990226,132,2.128465384918896,5.670134580233527
133,496230006.5725013,133,2.1622632180355885,6.16092433614283
134,491496557.68740153,134,2.1760193452295793,6.266290716315893
135,477247732.8504205,135,2.139765818658639,6.622647336627275
136,478620134.8504883,136,2.1511494577476276,6.418204860787844
137,477818607.1255833,137,2.170156771047468,6.371407649551731
138,479819288.45287365,138,2.148065352071936,6.208351628547814
139,477322629.9907164,139,2.1171899843267563,5.554478591118481
140,485497975.0798018,140,1.9943764427039816,4.644492737111255
141,491804271.0208906,141,1.927892061196411,4.169413739216957
142,496447632.29464257,142,1.926343494116035,3.7675729099330075
143,521851624.5343498,143,1.753363661509671,3.394587780783776
144,545114663.5805972,144,1.6910670613340713,2.662097971520066
145,557487393.0427562,145,1.680103962527215,2.2694404214273574
146,572242019.0969009,146,1.6636677886797762,1.9627164069483105
147,591196136.6383687,147,1.5939114504659964,1.774523753893713
148,605895200.6341197,148,1.5499063111116018,1.79706103886139
149,611888201.7361548,149,1.5116901228138746,1.7212655313978815
150,610590801.3239876,150,1.5197480511630643,1.7154609188455985
151,612582846.7650523,151,1.5237701128373065,1.6242090866028176
152,606113796.5457423,152,1.5467770926683102,1.590209218397012
153,604924476.1588818,153,1.5329017184099085,1.532609426623965
154,608354887.153003,154,1.5166640598088075,1.4729909234844014
155,607800319.762573,155,1.5152964745682658,1.4707679046922288
156,594344681.2783726,156,1.512120720808289,1.4653004307925808
157,552776576.2409064,165,1.2534542339617452,1.5029867277835673
158,550923584.3563025,166,1.2536475740876947,1.5309462257556345
159,543919808.6726213,167,1.2635382735015264,1.5828889407719977
160,542388660.3497925,168,1.2601048539464306,1.5754552155043056
161,524087630.9062077,169,1.47701616609025,1.4930996985026401
162,510509133.1369671,170,1.7087881160871439,1.4580330130638903
163,506673218.01711357,171,1.7897809448113857,1.450281338269987
164,506121130.6202021,172,1.7832627989371719,1.449226996615871
165,501251471.39701146,173,1.8153264879135207,1.463080934300624
166,494410758.4240118,174,1.8262829730784573,1.4539085135532397
167,494770489.4139122,175,1.7747217421130435,1.4816449082971384
168,501349713.3880564,176,1.7308938432780385,1.4490868445705642
169,505417805.7110409,177,1.652303328172064,1.4497353337770293
170,527915776.6794926,178,1.6334514431765097,1.431007443546963
171,569183931.178494,213,1.5323102433157072,1.4489969933039506
172,563979218.515431,214,1.549489825888859,1.4679121446878187
173,559397036.3886728,215,1.5989135280093325,1.4889333087538072
174,551008577.2685478,216,1.681423027272718,1.5203915704737903
175,542949570.9669509,217,1.6955809771384835,1.5452574731300737
176,532753195.7870486,218,1.7547235539829564,1.6098482528029054
177,529929322.2255421,219,1.7382341405881596,1.6779098596137354
178,527741642.12828946,220,1.7277743713144555,1.7124540366200331
179,517494845.91603994,221,1.7820923805585913,1.8176242499820838
180,510053345.8400619,222,1.834725272748416,1.815194736902337
181,510572093.82228637,223,1.8363649663417307,1.8182263230018785
182,510082911.7872354,224,1.8348187267874132,1.8153675216023104
183,522178795.6981078,225,1.7598560115311377,1.675976419676325
184,524511446.24689054,226,1.8282556488106174,1.7026258382381552
185,521756222.436983,227,1.8798021541569703,1.7016422522839163
186,520880476.2680961,228,1.9244035881908816,1.684433287337419
187,524236628.10280937,229,1.9067611241814866,1.6385200187945985
188,512920543.18629813,230,1.9507389721899442,1.6234611072589873
189,504636849.1262101,231,1.948513172481641,1.7085778152453663
190,501146988.48532313,232,1.9410027930816616,1.7771153610760064
191,488312003.75803196,233,1.9894779051284486,1.9957575357167086
192,472518673.2369999,234,2.028817842665494,2.4558301355999785
193,465038484.54037005,235,2.0649805795791543,2.6056722288040595
194,462444817.87438273,236,2.0566356349207506,2.7177847428015673
195,454273728.20213765,237,2.0086768534977844,3.241651424000585
196,455473224.83127314,238,1.919818635016223,3.4654638326706673
197,457127586.6872598,239,1.900059474174888,3.778653371861957
198,451092757.35004956,240,1.8554105577997302,4.609756359482782
199,447115438.0614042,241,1.8509121481407258,5.287164437865841
200,442820408.070133,242,1.8817414706371718,5.62508411924732
201,446795360.9094388,243,1.897447113650685,6.004112832624032
202,454368962.67874074,244,1.8630261058133812,6.272888464824659
203,455280503.0531245,245,1.8727287939683848,5.915912851982389
204,456554255.26769733,246,1.8633483959429473,5.8744238629910335
205,460277273.73676246,247,1.8515477726530216,5.8912410356937235
206,481286909.2704223,248,1.8642799732542872,6.189357239335541
207,483663900.9162864,249,1.8495870545986197,6.0073592448640944
208,490207304.74437505,250,1.8260688858883973,5.248512849400883
209,497926924.76856863,251,1.784992534719985,4.522993359979834
210,494830529.14586353,252,1.7476617632875242,4.0030713416918715
211,508258117.4038065,253,1.701951845561209,3.04723038137102
212,516259269.0688512,254,1.6491866321684634,2.829638301498533
213,520938628.6969109,255,1.6462710074261133,2.6663867234777516
214,535443352.6342552,256,1.6445579868401305,2.495199096692256
215,544371619.9024992,257,1.633266120037992,2.4947209212053476
216,543425104.7544364,258,1.6222236531273733,2.5720126215646077
217,537902096.3948916,259,1.6221034282438391,2.798506533868127
218,537448069.1783606,260,1.6209057797077964,2.7949846870389554
219,536409695.8705695,261,1.5667137834811788,2.975266453886174
220,530614393.4812393,262,1.5412373993717878,3.518274364095635
221,517247643.71630627,263,1.5357545794807894,4.54250599980494
222,511438115.12996733,264,1.5502537346761973,5.225985620228828
223,513818852.54274094,265,1.5743667649115471,6.106993959477931
224,517992470.25210834,266,1.5945609427728924,6.477937206128486
225,516805569.6976799,267,1.5802154662326362,7.245143429272293
226,513186571.7477345,268,1.5674256000549995,8.653475097980246
227,503719276.1805938,269,1.5387097492332136,9.637317136646086
228,499520707.88252074,270,1.5275437347298297,9.026912411273992
229,497178080.47964567,271,1.5089205436713602,10.695427738737338
230,500677110.5090832,272,1.5438561842249885,8.431128196569261
231,499847467.75505704,273,1.5417821121403346,8.412152403670055
232,491741992.8543525,274,1.7346020081727456,6.277410203049763
233,486790205.79091877,275,1.8816735164897531,5.79748922396254
234,487876893.8255301,276,1.9240718293117858,5.278865214722996
235,483975223.5840012,277,1.9636144613219613,5.716729602400315
236,504562355.4408534,278,2.0533902802522035,5.822152996704572
237,505107907.39700943,279,1.9634402876746941,7.106959843336842
238,511184782.3342632,280,1.8404903965485844,7.184403592704263
239,513678768.089775,281,1.8062486852737532,6.631201973341181
240,532466620.87200546,282,1.8290754798086242,6.275537618096141
241,551969039.5107832,283,1.8615991358541701,5.892661531520135
242,551637950.6778029,284,1.917298704681454,5.642629724350408
243,547527190.229271,285,2.023917222898781,5.5011192934799995
244,546125156.6921109,286,2.1008031810817425,5.391722668064896
245,546212109.8671521,287,2.1758772251490393,6.107286015493059
246,541019271.8790818,288,2.188717908121502,7.09201786034374
247,536695688.1344273,289,2.2033641775836994,8.224545796424309
248,532244203.5806341,290,2.241783523602309,9.343651303415477
249,530364913.531068,291,2.305697049344038,12.25100200795564
250,531740636.27264535,292,2.3317477413838033,12.251952337862052
251,529311500.8765742,293,2.3284045636256834,14.552185493072702
252,539993630.6262876,294,2.222241688484551,9.780616172125674
253,555324377.1203252,295,2.036900980348297,7.208145276492896
254,551704170.7135675,296,2.0392153084949265,7.335351826845289
255,573002305.1878828,297,1.949334480717779,4.718349009201086
256,575249464.6470731,298,1.9241570963404455,4.574609149339666
257,578178275.3203447,299,1.896488934577467,4.474806836562639
258,613727266.0748185,300,1.9045635313569655,4.795242774511109
259,614271437.1286243,301,1.9060225679055287,4.800982296862263
260,623211744.8799634,302,1.8813827475371798,4.174119837734887
261,623539079.6345419,303,1.9255682184030214,4.006377471539435
262,618599817.145867,304,1.9066080058330728,3.9340756874139378
263,612342626.8355058,305,2.005201832156937,3.637338340289211
264,609212583.1242816,306,2.0446403959256907,3.7693258060409374
265,612221257.6861801,307,2.059895790976289,3.6077303369715366
266,604832636.1517265,308,2.049133296361009,3.476516497325286
267,604832636.1517265,309,2.049133296361009,3.476516497325286
268,604832636.1517265,310,2.049133296361009,3.476516497325286
269,604832636.1517265,311,2.049133296361009,3.476516497325286
270,604832636.1517265,312,2.049133296361009,3.476516497325286
271,605637112.8217537,313,2.0039486008930973,3.551952037120284
272,549495835.6297222,314,1.881330059142054,3.0630864477759565
273,549205900.6377738,315,1.9182625771135104,2.9994206978381848
274,548180595.1687845,316,1.975102936960177,2.937777371718341
275,542963513.6323583,317,2.0206070323438485,2.8935857903376556
276,539133258.9850869,318,1.925869859454552,2.842743374357738
277,541224771.3051525,319,1.7991804727487692,3.073951581277087
278,544506770.4909451,320,1.6916124446817378,3.239461851540331
279,548606995.9909759,321,1.6586828701840128,3.5654564466964955
280,555693507.5998211,322,1.6649209948372856,3.396724652002829
281,558659894.2159013,323,1.679603500835755,3.191083282517327
282,551304523.0019593,324,1.7606362138125196,3.326833075098145
283,547396323.7148929,325,1.908069132836653,3.1384269314330657
284,547252596.8640258,326,1.9274565207156624,3.74576204131219
285,565248817.4910268,327,1.6752772148693535,3.5328188176676814
286,565652588.4278556,328,1.6763195099859025,3.536412885807933
287,568640015.9055936,329,1.7133830701623038,3.2646374511996368
288,567346915.8398527,330,1.9397504007843285,3.1517769328239322
289,568158024.6611075,331,2.0071042667869703,3.1342845521591394
290,569545062.4338391,332,1.9227332124655951,3.283407835088892
291,562576122.5382134,333,1.9610578811417758,3.5701063476152446
292,553178414.6923053,334,1.9990958610840097,4.315861780466794
293,563217216.7526891,335,1.9970904917281898,4.539915138578401
294,559261859.8424201,336,2.036951217132777,4.811879062702149
295,557902677.2137624,337,2.046778201622022,4.958401673938663
296,555482179.7809192,338,2.052646193087448,5.097159448115721
297,526077892.18158656,339,1.9290320748674874,5.235732749441466
298,527826742.90772915,340,1.9179427590750224,5.132452718541347
299,526400480.54586494,341,1.9011125329681393,5.4505160472939735
300,525558851.63140535,342,1.8459669012095001,6.084639191127567
301,529862882.36398965,343,1.8481291748136237,6.101699512718076
302,535942884.9025693,344,1.8351452831471409,5.703258922807645
303,537382420.2571963,345,1.835082619950108,5.557145530906804
304,537546822.2148451,346,1.8603250788969783,5.3554592257040525
305,538302861.8287885,347,1.894099715110267,5.013719280095686
306,532464812.76791674,348,1.8713175696737048,5.472578470318057
307,532367527.98203534,349,1.8814462858811678,5.423997205729089
308,537000917.4651014,350,1.8510420773048881,5.013479820309165
309,542626238.3676888,351,1.82528204047352,4.5844873231254395
310,560945415.9610345,352,1.838872936590357,4.256456401026158
311,564395661.2732193,353,1.809054598143712,4.211370805839113
312,565418077.9114876,354,1.8059903517952642,4.147803247039613
313,568467088.1534871,355,1.7894282413138352,4.050293305284321
314,569348026.8252506,356,1.7694221458020634,4.258206046756908
315,571468159.8104526,357,1.7506253320173568,4.086151055872266
316,571577959.2272886,358,1.7509149559170636,4.0872466197330715
317,571975547.2934499,359,1.720823166631628,4.171846376270246
318,573968632.2935305,360,1.6722931950775257,4.24352452061537
319,570506158.5133042,361,1.6270103217738707,3.8104066267621817
320,574517565.6696849,362,1.6419696200616805,3.543800335636628
321,581363149.6921788,363,1.6448429020545412,3.1818074109267838
322,587538980.8255332,364,1.6229534915764414,2.9578779417698358
323,594276549.1746829,365,1.6221180321052144,3.1259687142327817
324,594316637.1135137,366,1.6106067663060428,3.324586368953691
325,598078517.379992,367,1.610626737586052,3.1629208693125674
326,604817624.2543193,368,1.616365957922333,2.87657725057743
327,605568339.798458,369,1.598584503161049,2.921926908802181
328,610533242.9986472,370,1.5885661941451557,2.815298005810822
329,614818250.3075546,371,1.5803859143333092,2.7188820731434875
330,621362686.9657589,372,1.574087676340324,2.5348119466682255
331,616873469.9976864,373,1.5564243955047836,2.4855508869788396
332,585536538.233843,374,1.5069009901451047,2.3034685588284187
333,575639386.4077017,375,1.6344593337592492,2.3040894499393367
334,555379555.8787987,376,1.901382696625712,2.426415743153334
335,545322383.677142,377,2.1027169895143367,2.4683640993889604
336,496475381.9314296,378,2.266505424846748,1.9915348871546612
337,493266790.62575316,379,2.254180795657985,1.970666802914578
338,501612707.60793203,380,2.023559862670405,2.008484382677087
339,490319161.1702167,381,2.263576728642701,2.0493540461628617
340,443635393.2177412,382,2.071797102244424,1.7116843822924068
341,432671232.3375719,383,1.9123237359016365,1.785691346713004
342,431403142.70360655,384,1.8994894586777782,1.8498588837444057
343,436346588.16309375,385,1.845742308951779,1.8069521564232187
344,455348413.7482024,386,1.7592411062432283,1.7738876007600886
345,467982965.89675003,387,1.6867980031845888,1.8312111061242258
346,465268316.2281458,388,1.6258228598861835,1.8936886735075777
347,465320376.55516076,389,1.6412822070003028,1.8899362989672517
348,464069628.09888434,390,1.6917834722042575,1.9095487949821037
349,481864073.77407414,391,1.7783934351100423,2.05858093404145
350,497091948.93384963,392,1.8018306848144403,2.0519645330649903
351,497299913.03970426,393,1.7894262530048937,2.0559129841073465
352,501849603.5750296,394,1.7423526387603672,1.9814375555146932
353,506879020.4658712,395,1.7221961498934575,2.0159985700447063
354,527670909.72929794,396,1.8071556650621108,2.1045205539479626
355,532266090.5237508,397,1.8182824327222307,1.958680925322915
356,540098719.9522796,398,1.748293185382202,1.898494456248385
357,547517940.944737,399,1.6693395443390118,1.8402817193620613
358,562283243.6030504,400,1.7113618238787605,1.871464032076238
359,562590312.8219801,401,1.755628694056196,1.8568892677886377
360,564454417.4942,402,1.7682421469829117,1.810260129543941
361,566349984.5701973,403,1.6911679421132302,1.756321141206814
362,558289614.1295934,404,1.643590741856621,1.6765559081423456
363,557300621.233731,405,1.6047729708356069,1.6282080557227325
364,566411191.819294,406,1.5081958376336584,1.6042816150126518
365,644638099.7960615,423,1.5042604157975192,1.5138912934207283
366,666066089.712863,424,1.3388809397116288,1.4830973065470834
367,677711716.5877807,425,1.2481320141931158,1.4825468782069593
368,702531625.3278909,426,1.2209511197704832,1.6990573943322687
369,703777631.0404202,427,1.2232543102944946,1.698640239303213
370,692793697.2961804,428,1.2946741082238167,1.6929929801736452
371,678744761.3701792,429,1.5404708509751512,1.5583713987489678
372,690227692.5402536,430,1.574576631875307,1.6127280947385272
373,705495574.5256531,431,1.566709690654378,1.7328305066775236
374,721903962.8769013,432,1.443661769152674,1.7278811535532947
375,732136495.7851712,433,1.3937647981506314,1.6611987693046193
376,732124199.4571877,434,1.3941572851982,1.5955754256146966
377,738819095.8898405,435,1.2669440787072022,1.604815147707749
378,746636725.8250386,436,1.2160855315878851,1.6031856223442191
379,743262065.2962136,437,1.2749822271979747,1.5605032068193523
380,742973106.3370652,438,1.291790525207638,1.5608272195649135
381,748714757.7658745,439,1.247586615296212,1.5744713829071177
382,744764015.5758384,440,1.2445531908730765,1.599214208259638
383,738991757.694097,441,1.2997477459380165,1.587403247895573
384,741334607.368796,442,1.3340012096430764,1.5361251868226815
385,735539831.9930791,443,1.3339267525687832,1.5975759125768685
386,733429447.9452626,444,1.3298486854503064,1.590413784284059
387,740160192.8363271,445,1.2754099836915467,1.6232598663633704
388,740973526.2308602,446,1.296653966787204,1.5784675755321511
389,746422045.7035321,447,1.2752562728551384,1.579941714861246
390,755504624.9115925,448,1.263423830812768,1.5457511016987668
391,837464767.8451134,477,1.5858621796887857,1.6616601251797574
392,851965424.7389537,478,1.6086046089083943,1.6846700063899274
393,860750745.4840978,479,1.4784532006778774,1.672457485359008
394,863319590.984555,480,1.419091597179913,1.6818875499290726
395,870372708.1390363,481,1.4227159614107032,1.6132086252759539
396,905629311.0937197,482,1.4248966311943865,1.65690008539428
397,952149046.2027478,483,1.4461647374644262,1.8356235520031512
398,952123630.6661217,484,1.446121779717947,1.8355522801608743
399,959501785.4454117,485,1.3370589094030656,1.9188777840325293
400,938766470.5970296,486,1.4730936702413022,1.9839494639481616
401,954962356.4617782,487,1.6094656163910475,2.088429765020139
402,951246596.2842666,488,1.59078868410248,2.160435161769758
403,947210887.9789284,489,1.5954622645716932,2.197366491347421
404,942258065.8072655,490,1.644393108814566,2.201884296997776
405,973979561.7469219,491,1.8243905865658014,2.3466450695893686
406,980009164.7676798,492,1.8490319731142608,2.475725579840246
407,976033681.6814291,493,1.8936778473517002,2.483414767035315
408,978786245.9969157,494,1.8602513069717985,2.4736405117990437
409,987771776.4616525,495,1.9331369460262513,2.4807613716680876
410,998741987.0088406,496,2.0065308127738652,2.5555721949105386
411,1003936110.4087071,497,1.987259470000278,2.4978546187203636
412,1011602805.8907797,498,1.9843752886793944,2.385210250404761
413,1013057927.513631,499,1.9795565646369928,2.3762922971414495
414,993872101.121299,500,1.9990159703205417,2.367991875389149
415,991993912.6631787,501,2.040424945991968,2.3489020329007153
416,978166929.2210176,502,2.2094484715515676,2.390985525729101
417,970607535.5401603,503,2.371081854389554,2.3659965588498952
418,921308826.1936114,504,2.3750750291223848,2.389897567561321
419,900118616.5327197,505,2.4050898340942153,2.2149805912896925
420,903475268.4999021,506,2.248249299065815,2.276584892346789
421,905478882.0524215,507,2.229214722106762,2.261855725059695
422,908869611.3781337,508,2.1405513842333157,2.2745558354544517
423,906749235.58965,509,2.05726879729398,2.250312391965942
424,913290131.6149867,510,1.9648609878933458,2.24780643985737
425,918439885.3517246,511,1.9642522880346596,2.177560192647752
426,917254210.090992,512,1.991687912695632,2.1627643424437117
427,950871487.904016,513,1.9240024468989594,2.2804272329186985
428,956062542.6155407,514,1.9567748449693716,2.263852538016526
429,962227495.5076084,515,1.9821992165909874,2.212453171055295
430,970223236.6759676,516,1.9840890928474264,2.1115602220934035
431,953121535.8433257,517,1.9780170030544877,1.9943138583201134
432,939287210.8474793,518,1.986128603698959,1.8902868841613614
433,934977004.3661685,519,2.014721565044069,1.92023215826397
434,945469992.1438397,520,1.916272470622876,1.8760626176646538
435,940123730.1973869,521,1.9047081402276524,1.8606921502199658
436,872533813.600044,522,1.808753208058656,1.8859740714763051
437,863687960.6959698,523,1.9650930692301423,1.8741469045863304
438,855989428.9442152,524,1.9759246443248724,1.8699214861686662
439,858422004.383512,525,1.8793010305890308,1.9136284740760754
440,894679643.1247456,526,1.9862346353913152,2.179208443508988
441,924290867.3616272,527,2.0861205757461234,2.1399948181941597
