,profit,scenario,ratio1,ratio2
64,487710837.34484035,203,0.778048792897469,0.32379399118236046
65,479122344.80122477,204,0.7784471948385528,0.3219183342427626
66,473190849.71545273,205,0.7477325198469017,0.3619969996288166
67,466285369.4804839,206,0.752383957416052,0.3610634727022904
68,456455877.8182829,207,0.7597876732736717,0.3610608623189817
69,456906343.8647416,208,0.763885119193569,0.36381039667857035
70,444271447.6203637,209,0.7987409919877473,0.3860775405194954
71,440236842.6296538,210,0.8030520236753382,0.38330549251016055
72,427412911.1561835,211,0.816697307695537,0.37545954847510343
73,412171944.2946894,212,0.8338737828481974,0.36433812235391094
74,396541880.23532337,213,0.8514450328834818,0.34846848286218074
75,387978348.0913159,214,0.8605763198214681,0.3385231347271483
76,377561042.7716233,215,0.8882446230102785,0.3130349268361603
77,360619155.68401957,216,0.9341125561008616,0.26922901526110227
78,349615802.9300558,217,0.9408461243261924,0.2567195105031714
79,330030572.2721107,218,0.9732318237588667,0.2278218139725283
80,321743316.5326604,219,0.96417517718374,0.24637526608186985
81,317218308.6217959,220,0.958186197156321,0.25557385995814275
82,296179256.40118486,221,0.9880210889641833,0.23161648094353962
83,313992745.0357111,225,0.9746482586196664,0.2216977048421735
84,180425763.9507298,251,0.9991191794920177,0.6063283555569836
85,190697673.82368135,252,0.9756317765969406,0.5607692397746608
86,227930510.91228965,253,0.9493060295698852,0.49491053161604726
87,244990624.73866326,254,0.9198991092147368,0.5185473600937575
88,255412380.45035267,255,0.9183975408936302,0.49961605799095743
89,274255635.392413,256,0.9195592214686537,0.4981979866101337
90,281597300.13893604,257,0.9149696058455513,0.5259473690008281
91,277702620.7937532,258,0.908903006830136,0.5500059571588927
92,263245302.6838403,259,0.9089346412645215,0.5885547675537649
93,263164851.72133005,260,0.9081316277378961,0.5876452275003865
94,259079425.0082703,261,0.877611883212606,0.6714810519552376
95,239167720.10863742,262,0.8638164642068898,0.7992611269385251
96,208385338.5813758,263,0.8604602228997609,0.960224049255501
97,193373824.83936128,264,0.868755647447163,1.0326616597234566
98,182507043.01554808,265,0.8843397715796624,1.140245649134156
99,179593725.02071866,266,0.8973098691607909,1.181525129858999
100,158102867.38226342,274,0.9715451442183465,0.8344450929386965
101,245964784.4408037,320,0.9524045532935947,0.640951846289216
102,240577419.15658647,321,0.9354698800157805,0.7459680420217988
103,249848875.2914872,322,0.9399643504465389,0.7255996181727393
104,257788342.93367156,323,0.9482672494737535,0.6777520376162449
105,242898637.95504904,324,0.9940896000931587,0.6204599209662105
106,250934221.6425441,327,0.9484096371455973,0.7701663333307072
107,251005767.48675528,328,0.9491084874778409,0.7710641088412732
108,259360108.11696514,329,0.9701913877575057,0.6907291157661004
109,234439480.33990902,357,0.9951129289891525,0.828276204793086
110,234458936.15323007,358,0.9953071194399393,0.828541685081899
111,234718845.30728394,359,0.9781204759705026,0.8735303846584579
112,237681295.15506575,360,0.9504816100097733,0.9409017358132346
113,249715292.59738037,361,0.9223331397947031,0.8878997090767085
114,258898361.9762827,362,0.9309763563163671,0.8269753742593728
115,275635202.0233353,363,0.9326381474451889,0.7595792052237768
116,290587662.25772816,364,0.9201314951363736,0.7378017622229559
117,288143413.02278364,365,0.921647253535556,0.7944957438510146
118,281453792.37223727,366,0.9157348934857351,0.8531708401529551
119,290091556.98218036,367,0.9158117688592602,0.8217743597913967
120,306691289.94566345,368,0.9191106927146919,0.7578477733718428
121,306477275.6094209,369,0.9091062970323337,0.7856397047904412
122,315847391.41866547,370,0.9036387715028001,0.7748235024077993
123,324494910.82512295,371,0.8991288076886063,0.7626599824813556
124,340179379.10690033,372,0.8955542819964074,0.7263422053034913
125,341346168.6357108,373,0.8841977947654542,0.7178017711359562
126,333475195.73464286,374,0.8487929239016306,0.6493295019926638
127,315953084.1947961,375,0.920678785306301,0.5403424465562088
128,249100489.69244638,386,0.9585442858209938,0.09859955699391831
129,259567829.6109309,387,0.9219246154728268,0.17962350042976613
130,256677219.28724054,388,0.8876079459554074,0.22215301638796658
131,256011222.8091687,389,0.8962784526386012,0.2117528663382377
132,250631252.54069242,390,0.924569000554822,0.18118187588827644
133,250326737.60258365,391,0.9795947331067919,0.19996245310911095
134,261382992.15576145,392,0.996749846712401,0.2221247999070162
135,261974900.68136516,393,0.9898022141130675,0.2301893199520309
136,273276569.1667108,394,0.9634706246640418,0.253065528624977
137,276089425.65567046,395,0.9535864055506128,0.2824713096271081
138,310043484.3962055,398,0.9749501434689328,0.3091347235271632
139,326044333.30163366,399,0.9307555308653361,0.3514054036723008
140,332782934.0159992,400,0.9583098578629583,0.36100946171820086
141,331542395.00447166,401,0.9836192500763098,0.33486361721490204
142,336560480.1102127,402,0.9907033160538037,0.32042074851384045
143,348150461.4219024,403,0.9462074803501265,0.3488948615341632
144,352404714.76685816,404,0.916267824675236,0.3404253465813028
145,359292145.3375947,405,0.8932115915747734,0.34647568735917084
146,377196008.33062524,406,0.8393791355592877,0.4069227827275416
147,416019054.86134624,407,0.8272595541944107,0.3825134514156311
148,437566238.50143355,408,0.8250928392019488,0.36997240902199274
149,447430905.2599518,409,0.8404948375264405,0.3542414526588341
150,459968145.2981197,410,0.8345284366049023,0.3456706041313653
151,479575423.6335184,411,0.8306736339564736,0.3369017771880712
152,490655920.8668863,412,0.830767386043033,0.32565923699328275
153,480768849.20740265,413,0.8510381156298252,0.3133336015114312
154,450307047.69368154,414,0.8472966758650852,0.3313681080312737
155,461728092.0856627,415,0.855226924207293,0.31721045530368863
156,461542612.1739132,416,0.8534267622838385,0.31610840444563454
157,461570135.3847379,417,0.8758519862287195,0.3275286468361084
158,456710752.2310382,418,0.8848840359525203,0.35938033019031285
159,444959542.36040634,419,0.881499021942618,0.3760871691147566
160,470191593.2160984,420,0.8685736928050886,0.3721230370239111
161,477684871.4832055,421,0.8614439271353923,0.3757359985234926
162,463820122.27380306,422,0.8952564024356271,0.4028129356229606
163,459872411.0275053,423,0.8492972927084635,0.47013640647341837
164,500043623.1065467,424,0.7560259164290805,0.5744920313861465
165,521416216.9394213,425,0.7047574707132844,0.6448100540867058
166,517371454.46633035,426,0.6943442388186681,0.7865804840864016
167,518250970.3835655,427,0.6958371818265426,0.7855348834315737
168,500281093.228293,428,0.7362621568066499,0.7187384318439326
169,481499872.8826704,429,0.876254998339799,0.5000575419533945
170,481166246.85681224,430,0.8986371738704374,0.5130336047563049
171,478993185.14659494,431,0.8977896773445743,0.5750378993983052
172,505305052.51673293,432,0.8277600704069391,0.6585413423864762
173,528682673.5835549,433,0.7989960010528354,0.6701688827616105
174,538279567.6296533,434,0.7984539072609045,0.6417898728691643
175,557725011.8562192,435,0.7245782439189208,0.734651312458546
176,571832067.1000208,436,0.6955045426171459,0.7767855165242787
177,567665571.7030829,437,0.7293069466214841,0.7110836946370019
178,565275436.0381693,438,0.7391634087937861,0.699578905792033
179,574015013.669147,439,0.7139607681409511,0.7407993478852485
180,566919491.4406484,440,0.7120126455761273,0.7523195721082424
181,556491603.0767733,441,0.7436925231407547,0.7037847700169899
182,562716613.9360613,442,0.7634894542490688,0.659463554534282
183,547752039.8377467,443,0.7634980374349013,0.6831706196868521
184,547378092.1497415,444,0.7607637268587423,0.6810465800405232
185,555135714.3367357,445,0.72991522572253,0.7382976441628037
186,560070005.5832585,446,0.741999888564703,0.7031395779380115
187,567505195.5163206,447,0.7300527196444784,0.7223250361474363
188,582904020.5615886,448,0.7237057602235198,0.7202281910115617
189,619893496.7456937,449,0.6999558612725981,0.7162947356428612
190,669559127.0350287,450,0.6907766156843572,0.6678422933735872
191,692481830.959831,451,0.690132493834515,0.6439665323460122
192,687432637.4648869,452,0.6863552939206299,0.6464532989293089
193,699751603.8938304,453,0.6793921013866757,0.6332682189672395
194,704110464.8175088,454,0.6737148724185615,0.6388509784172344
195,713768894.9116379,455,0.6667320422249087,0.6424737585652678
196,709343334.5005534,456,0.6848409928303958,0.6356196132842793
197,723442929.4576788,457,0.6796569296035089,0.6425530340415674
198,760983099.967657,458,0.6625452401429731,0.6347953587553324
199,760914615.5150495,459,0.640312581349002,0.6784761092671141
200,806013441.9888535,460,0.6039515980925504,0.7368713932219392
201,813793663.6752745,461,0.6476310250060392,0.7818473230156114
202,818856960.1942583,462,0.6616033631114998,0.7465178767565125
203,806566765.745593,463,0.689894894597955,0.7072584240519424
204,790185552.0860723,464,0.7130190300468171,0.6825937074867777
205,784991166.2702549,465,0.7425708056284325,0.6599190250510892
206,776084705.5862457,466,0.7744755086529531,0.6219373793622265
207,773600267.7737633,467,0.7663623063811286,0.6371890396625679
208,773612667.5825119,468,0.7664427246490704,0.6372383684988057
209,773662642.5692862,469,0.7667668346380477,0.637437178656976
210,753582923.2381403,470,0.7388264211281523,0.6240094092879429
211,754761250.4162982,471,0.7387539525004294,0.6230564867095327
212,742742981.3374923,472,0.7492381729367871,0.6186523148089368
213,719321802.0552644,473,0.7861203669111597,0.59602233602103
214,682134890.8658057,474,0.9090901296573237,0.5603966631217638
215,690636142.1553386,475,0.9347077203153789,0.529801938959138
216,677088520.1778511,476,0.9206630329821821,0.5589850314716692
217,602425499.1714214,477,0.9253768864391255,0.6399076407188106
218,609063457.1947445,478,0.9408813075283585,0.6477689333608095
219,631912953.564057,479,0.8640484115828603,0.7135384149663841
220,639252275.9599159,480,0.8289797208544152,0.7525844119257049
221,657218707.5736377,481,0.8310805307580529,0.7224801767982434
222,680552539.4988705,482,0.8363174618143608,0.7605670965843596
223,687267598.1901221,483,0.8551556493070633,0.8571070433445581
224,687263094.7059479,484,0.8551268464901619,0.8570854743080056
225,694542207.0943532,485,0.7906499166792726,0.9714160276030787
226,649811348.4357429,486,0.8714595266809879,0.9028294342286189
227,632928968.6464014,487,0.9561335148709958,0.8797186790630687
228,622386850.3131397,488,0.9450353537585173,0.9185704000940291
229,614050707.513138,489,0.9477403187034965,0.9290206031770796
230,604618629.2293643,490,0.9768563050756423,0.9000495962117887
