,profit,scenario,ratio1,ratio2
75,559486929.1970577,75,2.3072661907805405,4.910693653782957
76,558985054.5726867,76,2.2968579089004795,5.033900044143596
77,555625225.7854275,77,2.2818595963699497,5.088882703066231
78,558518019.9675275,78,2.272898549518078,5.436968678065557
79,557787328.678987,79,2.2670103124400205,5.673805897280333
80,552732312.3222208,80,2.2764666792162815,6.160269345637822
81,549025862.5155579,81,2.333902349378251,6.400414217916112
82,546966945.747628,82,2.3413139174467164,6.5446713092380175
83,544168161.7178726,83,2.338055348842569,6.93025462059998
84,544827700.8527881,84,2.3492285377679525,6.779175924046447
85,544712456.3514258,85,2.316414548733828,6.959457122626775
86,543856002.3037252,86,2.2805912551324203,7.138082471874707
87,545485994.2232193,87,2.3054520664578004,7.407692699528162
88,541637309.2475873,88,2.3228505119159926,7.901609704050643
89,540077237.4857669,89,2.3578858468220156,7.849268278917829
90,538606953.5623881,90,2.424308024522321,7.481226166272514
91,540960699.9979439,91,2.4841131497894207,6.733851790595922
92,541584465.5114057,92,2.4929366068235215,6.288000179661989
93,546052260.869576,93,2.485185523048099,5.792158316809683
94,546957271.0819798,94,2.498397296420148,5.4051566380656135
95,547570063.185148,95,2.5070865656803045,5.218585175933229
96,549447858.7476138,96,2.3896813183805365,4.895492668086593
97,553418472.0099747,97,2.3159367029332216,4.760708288203787
98,555952647.7895528,98,2.307711582851445,4.434535183648492
99,556455338.4260368,99,2.2914360680649595,4.376147702774741
100,556373850.3799568,100,2.2477546646843574,4.3918003542670325
101,554923780.7432858,101,2.2431612131395426,4.4686850483029215
102,553449295.4959794,102,2.2378908622219433,4.436639297594639
103,551823647.259355,103,2.209602904110132,4.516978899218166
104,539771508.2289637,104,2.2056437680015675,4.52433439918272
105,518973490.5970785,105,2.148656954482159,4.62713824395236
106,518602028.4580138,106,2.153208103732924,4.746906777480185
107,525596127.6122895,107,2.0292322049249645,4.706169568986245
108,522891228.5788931,108,1.9795773314038128,4.706220981516064
109,500212385.45927846,109,1.915009023100579,5.079751482048089
110,497323977.4338325,110,1.9400744543535504,4.967899179748499
111,496191638.8841813,111,1.949502430490271,5.028576603086211
112,487785262.3312974,112,2.0392148001270076,4.963162610468653
113,500199309.29992765,113,2.1713448722772353,5.142325681829357
114,501063372.45922613,114,2.182035376751675,4.859097527176675
115,496869065.6980845,115,2.2783796059962342,4.793232689678404
116,494298651.31646055,116,2.173414647693771,4.8058820160642535
117,512438714.3056653,117,2.2514881189326896,5.155905594049176
118,516452776.5705432,118,2.282914196374329,5.04097625166724
119,512776718.96644807,119,2.263042815744126,5.151585952847612
120,513168694.028786,120,2.2438167443350574,4.942480429665081
121,508173630.5213375,121,2.2504455762297995,5.034075221037366
122,502574421.05557454,122,2.3180098918121756,5.214705506154943
123,506161646.4993644,123,2.3211305407414904,5.07071546053422
124,507070090.9128655,124,2.3507567455342038,5.2898417542671305
125,497763312.76124734,125,2.366819653339135,5.652075078910191
126,509633952.04303676,126,2.3562440374505496,5.813679077843431
127,508086932.7829401,127,2.3851189299536832,6.073640849474724
128,500980749.0596194,128,2.3965892359536083,7.2673777765683685
129,497873678.1803714,129,2.457794246312425,7.415837080833286
130,495173341.79856557,130,2.486163433998936,7.729573353054849
131,498437809.0420598,131,2.3851327109352765,7.293879379741067
132,498554283.74349296,132,2.420421723715759,7.044882520560193
133,494651371.0325209,133,2.458824491264164,7.6593276099452545
134,490931025.06575084,134,2.4794277438155197,7.825120660872948
135,480498835.3011725,135,2.4569311913764977,8.400801057596183
136,481620854.0421084,136,2.468739769860418,8.134409219858854
137,480908362.40738595,137,2.491005789027651,8.081420813451219
138,482783114.2369599,138,2.46501485222703,7.866663308952913
139,482190155.60356396,139,2.439104304400489,7.09343229124808
140,491171246.32301587,140,2.3014641818825785,5.935900667985595
141,497750555.06698996,141,2.2260095363846832,5.326264735551926
142,502400766.12432706,142,2.224253310297163,4.812881311880706
143,525025214.03931755,143,2.0129360190475434,4.264013989138208
144,547317506.7992461,144,1.9375857760189135,3.3243968002858213
145,559894058.6577569,145,1.9258206913330507,2.835495369771553
146,574570552.7933002,146,1.9066783090575157,2.4502572966360163
147,592817115.4445754,147,1.8241190603255069,2.2041478716970913
148,604776389.8511646,148,1.7640802386529295,2.2052333353698796
149,611277214.9723742,149,1.722313927879966,2.11370419643069
150,610190727.2796183,150,1.7322197461706605,2.1088432143929725
151,613098489.447785,151,1.7399781900676312,2.0040198984469004
152,608136095.9211254,152,1.7716135804128665,1.9753084538681505
153,608437208.3110744,153,1.761057411667418,1.914334907981676
154,612530507.7416226,154,1.744776063356459,1.843788483719618
155,612158674.8519734,155,1.7438591086623907,1.8422979678409315
156,601661051.0991662,156,1.7509731524447958,1.8582380978923072
157,580715518.5795516,162,1.525302214393794,1.818848822815386
158,580116191.134886,163,1.5115918263037753,1.8639801982126754
159,576049171.7324227,164,1.494476782105999,1.901375931183788
160,573558676.6044451,165,1.495672190082579,2.0024930329391726
161,571648397.1523179,166,1.4957011612230389,2.0391815792158416
162,565078198.4335158,167,1.509043495931894,2.114434342097184
163,564051576.0334549,168,1.506741416262985,2.1094500902373707
164,546195252.8030455,169,1.7679757725876626,2.0309815805314466
165,532332252.1133544,170,2.044021302245547,2.0030512061335597
166,528355299.51000255,171,2.14018673872445,1.9977072610892859
167,528019377.40642667,172,2.1334873981695046,1.9981984294059005
168,523569143.3792597,173,2.174018401715466,2.024888462884708
169,518187756.6994463,174,2.1948140454969662,2.030559834754795
170,518699324.57241744,175,2.133630887112538,2.0666084289425126
171,524941946.299754,176,2.0792487658816534,2.013232746633585
172,529240537.9874004,177,1.9859459131015333,2.0094262880606295
173,547611015.3723752,178,1.9441409109604957,1.936323954214735
174,589758158.0289103,212,1.7541663761595825,1.8267153088678405
175,581648840.1030786,213,1.7941377802240186,1.8821538834717522
176,576896121.0435983,214,1.8160600880174875,1.91219645391852
177,572083214.1289399,215,1.8730334872718502,1.9414278890152568
178,563663191.5021849,216,1.9695516112227878,1.9885139705931352
179,556725356.5205956,217,1.9910678037514296,2.0332157731400606
180,546938655.8799812,218,2.0623969636845767,2.127173706326162
181,544029640.2648717,219,2.042628622184924,2.214831691045562
182,542022000.1351337,220,2.0311524034940946,2.261592335971449
183,532043933.5295687,221,2.0962660655952345,2.4084907205590556
184,525620124.8972672,222,2.1631157116913444,2.4223471304841997
185,525967941.1673161,223,2.1642151128055502,2.4243797841148758
186,525639948.62250304,224,2.163178371858475,2.422462981209263
187,537706163.0392932,225,2.0746615279743352,2.23010337186885
188,538285330.540487,226,2.1468544579115045,2.2508861872521697
189,535515097.1049501,227,2.2073100334968125,2.2532373685178926
190,534528986.0417303,228,2.259128324950383,2.232343493118196
191,537958861.6258578,229,2.2387836712438736,2.1711136806017044
192,528836830.8086846,230,2.301710219042686,2.1788591272411253
193,521322194.94400984,231,2.303098718192004,2.302373812926282
194,517889413.8734607,232,2.2945197360074827,2.3948805548400296
195,505213720.9703681,233,2.3526773767826934,2.6960348251182453
196,489226142.9192718,234,2.398137785884126,3.318082697544149
197,482302231.8866721,235,2.443983260918123,3.5351290954222416
198,479819802.46948016,236,2.434726225295154,3.688568909592425
199,471851323.50039876,237,2.3790546657455693,4.397959840108779
200,472920601.92161864,238,2.2731336009395036,4.684666032932649
201,473407414.08290493,239,2.243759290236044,5.072757699379502
202,467468147.1049486,240,2.1915090416843674,6.182205087304554
203,463404473.968664,241,2.18576741039909,7.086345386242275
204,459387891.07794386,242,2.2235798343037523,7.558418858860201
205,461629598.83248925,243,2.2333826327829036,7.998860332503109
206,467272037.8788054,244,2.183469722824629,8.266142049473054
207,468253958.65263367,245,2.1951822674311057,7.800895541333039
208,469356598.5210574,246,2.183362295635286,7.7372575529805925
209,472212178.5669714,247,2.16540428505676,7.723324922308671
210,487066491.0763721,248,2.1518124851684304,7.887280071012069
211,489234976.951754,249,2.1339265031518173,7.645170456727591
212,495518186.60407263,250,2.105653494420842,6.667392486866569
213,503246129.3375921,251,2.0583236309560133,5.739180930650107
214,502812562.6618669,252,2.026571836940594,5.134122244315734
215,517077875.17254215,253,1.9770887967761577,3.917226240836649
216,525053254.8098201,254,1.9156881615613472,3.6304378140805005
217,529599386.1587477,255,1.9117578394540293,3.418575734084186
218,541812583.6950163,256,1.9005422912157959,3.16663268939386
219,548821890.8879435,257,1.8799792458609081,3.1389581824828134
220,547740121.7590736,258,1.8667480978333857,3.233191830580547
221,542104909.1324925,259,1.8661783798334899,3.5162418029951117
222,541800487.6053431,260,1.8653753663068644,3.5138804335637492
223,540947233.3498559,261,1.8036986359246543,3.7365113817578726
224,534584726.57481164,262,1.772296814706967,4.404118777967627
225,521557518.8848129,263,1.76722645953097,5.693084755088494
226,515544178.325014,264,1.7831624802554766,6.5475575446168985
227,515473101.0613142,265,1.8018725386396406,7.581735978023513
228,517704224.8940876,266,1.8178960731433362,7.985954335437667
229,516219497.80676425,267,1.8004759013506102,8.917469552984203
230,512590990.15620404,268,1.7858696075350655,10.646220842877526
231,505559906.98296124,269,1.7617260283690492,11.959216122255173
232,503065186.9156535,270,1.755016062772669,11.27454538067333
233,500797273.1260323,271,1.7338850400556123,13.353600578865066
234,504018178.49110246,272,1.7730193281376083,10.52775366643204
235,503461909.8248782,273,1.7716286798054388,10.515030552832409
236,496396967.2631302,274,1.9974664452297715,7.9306107042831195
237,491411137.3025486,275,2.1666730199740987,7.353689357424732
238,492508598.40587765,276,2.215542315128125,6.703561273945495
239,488474203.9577471,277,2.2604555518885228,7.262564732232794
240,502358763.38121325,278,2.332154396876953,7.204686153987365
241,502169552.09932554,279,2.226793143848071,8.752722643061826
242,508095346.6310407,280,2.086738056519994,8.818845877899378
243,511012529.2043397,281,2.0496054656751452,8.14656025209816
244,524912158.2971377,282,2.056146575372865,7.573208412909798
245,539334828.4031241,283,2.0731604746883345,6.9897773794260685
246,538765527.474286,284,2.1342687777310223,6.6944962161053265
247,534672569.3532025,285,2.253025325751379,6.538744641809744
248,532968320.11435795,286,2.337337114370424,6.409698092169676
249,530976668.43711704,287,2.411859675413471,7.216519503201813
250,525746653.0440176,288,2.4259325264054676,8.380499689737022
251,521325478.6111616,289,2.4417424130824057,9.717465539884552
252,516865544.6471344,290,2.4842809723933,11.044944541823135
253,513368192.5377774,291,2.5478128421640878,14.414054986912129
254,514106177.42138696,292,2.5737204499903346,14.388849657333331
255,511611500.17307335,293,2.569735848538263,17.085887227227758
256,522348600.5085383,294,2.452805269627764,11.471066166691482
257,537692455.3730245,295,2.2482864999066354,8.433448222078155
258,534890637.5674264,296,2.254074271471498,8.605518947960244
259,556054106.187135,297,2.154213142643173,5.525426679192787
260,558430460.7005888,298,2.1268726491917374,5.357209825683288
261,561251959.5209706,299,2.0958940412573037,5.236170106147598
262,586495033.3784481,300,2.0683679846479484,5.439612733446004
263,586859895.6096064,301,2.0693462566944447,5.4434610361371885
264,595791824.4439995,302,2.0425671530305256,4.7311040349442015
265,596026572.1663231,303,2.0902222808854622,4.5423384392941255
266,592906372.5466563,304,2.075831057698468,4.482532868697038
267,588177255.8277738,305,2.1887238618531812,4.168340427327302
268,584781881.0287416,306,2.230784276481595,4.318297676172223
269,587539498.6436322,307,2.2464890997978286,4.130841624721724
270,582784875.9144093,308,2.2446583523136696,4.011857184913574
271,582784875.9144093,309,2.2446583523136696,4.011857184913574
272,582784875.9144093,310,2.2446583523136696,4.011857184913574
273,582784875.9144093,311,2.2446583523136696,4.011857184913574
274,582784875.9144093,312,2.2446583523136696,4.011857184913574
275,583589352.5844365,313,2.195162204718531,4.096491417311174
276,545563846.4074943,314,2.129557384531588,3.751176127820957
277,545209978.5556257,315,2.171094438209274,3.6752474203021053
278,544080207.6292508,316,2.2349752512270427,3.602522468952558
279,539875187.4439778,317,2.290958271949283,3.565726248770722
280,538412605.6371131,318,2.1937242424740804,3.5293512981822452
281,540400515.7942519,319,2.0489939797346772,3.803228867215862
282,543670864.9376273,320,1.9264458457101052,3.9963922078005867
283,545884199.638971,321,1.8819502083643194,4.362625240882016
284,551810641.7103996,322,1.8847738833079961,4.138725021638509
285,554760922.2709111,323,1.9013359634448352,3.889444185038968
286,547322955.9002054,324,1.9927478273526906,4.061993543193463
287,543252457.1300986,325,2.1589402262159982,3.842540409544566
288,540278536.0169336,326,2.169114837719035,4.539146647445766
289,558234514.3857193,327,1.8851746912738243,4.256592555725942
290,558505239.4892652,328,1.885873541606068,4.259002348954406
291,561375225.2746608,329,1.9271431686205294,3.9335701211451353
292,557749716.7735891,330,2.172255665543253,3.7839119715244447
293,557617288.3905985,331,2.2437677810906207,3.7547776169022056
294,558951012.8926346,332,2.14923734753798,3.9267739732198694
295,551959517.3824841,333,2.191985793099425,4.272277680596352
296,541905646.2049415,334,2.23181301981691,5.156180948660424
297,548707870.7891359,335,2.216552076436183,5.363553850669674
298,544606942.1584415,336,2.260204858374241,5.685604746293023
299,543142373.8054197,337,2.270681458193316,5.857526966647094
300,540983495.4081577,338,2.278256277070034,6.027313695014882
301,520604284.00977165,339,2.1770895678154254,6.38069861566153
302,522235261.1399326,340,2.1640867135685715,6.25061792492212
303,520797948.12844515,341,2.1450512598100406,6.63537705501284
304,519888378.1829684,342,2.0825594848094897,7.396723073989455
305,522988297.38993406,343,2.080233009214796,7.384749699924757
306,528257360.70656663,344,2.062461274504515,6.880203452183627
307,529568931.22687626,345,2.0618948423466215,6.700817482540359
308,529710847.35101885,346,2.090168919593032,6.460498535640826
309,530504908.46525455,347,2.128268444350461,6.053241284384007
310,525607800.1578522,348,2.106403633756647,6.627007056344904
311,525489247.53936,349,2.117719561213001,6.569045038637781
312,530125908.9966739,350,2.083510069487743,6.068068300817033
313,535641209.7651795,351,2.054087458445965,5.543532333448764
314,549935450.0369669,352,2.0539275890085005,5.0749919738307945
315,553064771.369627,353,2.019433908889788,5.01271235237951
316,554069618.7228577,354,2.015948480575058,4.936448160586091
317,556902077.3120673,355,1.9966699849432927,4.815213663955683
318,557193423.4650085,356,1.9722253833570635,5.0501957747144015
319,559609891.1416913,357,1.9523277116729294,4.849133109539095
320,559683510.7506846,358,1.9525219021237168,4.849867676127736
321,560181914.4611715,359,1.9193180788559097,4.948800347677416
322,562244513.4740734,360,1.865426849997913,5.029658181204385
323,561908099.9528391,361,1.8254204122461488,4.559947373104974
324,565712934.2523123,362,1.8414938355947845,4.2394221137570245
325,572517123.3248812,363,1.8445738782489625,3.806092738784603
326,578815129.8444221,364,1.820441278084769,3.5378110465827004
327,582968929.9113575,365,1.8108351837724808,3.7059625163893593
328,582174470.1844977,366,1.795247922407156,3.929422118210042
329,585848921.3980305,367,1.7949846757605055,3.737266106750422
330,592540704.2895708,368,1.8012258311891347,3.3988513319479408
331,593147843.6825422,369,1.7809460901901912,3.4493581558760282
332,597800694.5787473,370,1.7687834213896914,3.3192924938540465
333,601889677.1590129,371,1.759050681780302,3.202941937299458
334,608422112.3032187,372,1.7520023770861826,2.9855346078301395
335,605735522.7377162,373,1.7380389250626458,2.9436443006195976
336,584207289.1790097,374,1.714419739669138,2.8204856768461153
337,574267361.8851635,375,1.8593875378271387,2.8319266613708702
338,553850021.6901326,376,2.1623724760927034,3.0009887350608437
339,543558184.072189,377,2.3902383875765403,3.0629103720732753
340,508875059.1562064,378,2.653405203057586,2.6466342853203217
341,506723724.985679,379,2.6451416402080707,2.6326424058872155
342,514952144.91120994,380,2.373904225718468,2.6654336116792217
343,503654588.3350422,381,2.6554522774033,2.7366240218047273
344,472688959.059637,382,2.522542456292017,2.49747582996405
345,465035566.4637571,383,2.3482265773916655,2.6485995198862775
346,463609679.8110263,384,2.331509958541367,2.739011990370342
347,468415052.8790936,385,2.2647263683049745,2.6659000477728285
348,484520176.0482925,386,2.1426263041521127,2.5549724966565743
349,494731236.83762866,387,2.0419688914131826,2.5876388489781257
350,492897477.1561405,388,1.9724710867503776,2.682044285069134
351,492747181.71583253,389,1.9902218593798893,2.6755824286357637
352,490886956.9603574,390,2.04835460959556,2.700169367045347
353,502173898.1181467,391,2.119696917441672,2.812339085624982
354,513655590.0917372,392,2.1291338062107803,2.7493913712160802
355,513941165.7306447,393,2.1148493652844484,2.754549312953834
356,518763296.7505524,394,2.0604931356076883,2.6538289953087073
357,522601336.60308856,395,2.031158162754124,2.6814127491626687
358,536633099.24150157,396,2.0999387659902444,2.7163752534150563
359,541461355.2475588,397,2.113922208441987,2.5317478845909127
360,549123169.2812816,398,2.031810261310746,2.446576428054403
361,556715999.3782731,399,1.9407738794609968,2.367108977466822
362,567171805.2302407,400,1.9716566662374235,2.3650225400453038
363,566934866.4519268,401,2.0203848167751945,2.344257962347183
364,568781125.7793299,402,2.034825586648997,2.2860566675313274
365,572093216.6705478,403,1.9518530745986187,2.2262974151923305
366,567627295.2392274,404,1.9114101472644864,2.155906524749876
367,568168454.196764,405,1.8724379403585578,2.1054467641681094
368,577367883.8658533,406,1.7600919837258864,2.067242746458689
369,593747179.8274982,407,1.7343318785494273,1.8357129020256329
370,640706190.8392344,423,1.7027365073394507,1.8357198501280891
371,661983965.0941386,424,1.515096397259253,1.7873408820049645
372,673669903.0074389,425,1.4125136666401032,1.7806221862002132
373,690118203.8381698,426,1.3602509321902954,1.9839889940561557
374,691041301.7314857,427,1.3620188633368002,1.9817125190570029
375,680393086.6184233,428,1.4424186273328983,1.9819370742509541
376,666047618.0743114,429,1.715341881570113,1.8354155126326377
377,673363644.2587594,430,1.740324985124693,1.876019061646338
378,683295010.3243221,431,1.7157584849876628,1.9835371357692106
379,698916090.2266093,432,1.5789042562899238,1.9684440776113943
380,709410433.2440993,433,1.525005628055749,1.8917408532022828
381,710689908.7462577,434,1.528777706329953,1.8236181352824277
382,719246836.4247707,435,1.3937203360742867,1.837723057638785
383,727040251.7803591,436,1.3377167821395208,1.832981668327584
384,723452502.9509702,437,1.4019893514917272,1.786195256602498
385,722731779.4107836,438,1.4194179603887611,1.7852340400310693
386,728305046.3783079,439,1.3704508009913527,1.7977626703050043
387,724748051.1613086,440,1.368043196667768,1.8278537108527426
388,718793103.2741251,441,1.4282659817347652,1.816243239208805
389,714909465.8969605,443,1.464740017655902,1.8273174444683529
390,713494470.6911294,444,1.4620057070797428,1.8225152961539937
391,719692634.0843105,445,1.400875333679952,1.8546293278079897
392,720636635.3032727,446,1.4245282742455292,1.8051659454321236
393,725544498.3001472,447,1.3997240415478627,1.8030711738041003
394,787680346.2685556,477,1.6643455037702757,1.777550685573944
395,798017323.520152,478,1.6784794206795712,1.7870879824121553
396,808250897.8139142,479,1.5457537359915194,1.7773609363030798
397,811615980.0060945,480,1.4853290212248442,1.7892151290127736
398,877048515.9178557,483,1.468518177503344,1.8727104800517058
399,877031475.0088718,484,1.4684893746864427,1.8726626928656551
400,884370771.5159011,485,1.3576760293057135,1.956850874242365
401,862744061.3012625,486,1.4942071243062696,2.0212067153590003
402,869745076.1496948,487,1.6151102867148872,2.098046530118308
403,866035984.3325188,488,1.5963799475499698,2.1703813670815655
404,862171319.4697887,489,1.6013813259541918,2.208054106934785
405,857102467.8282864,490,1.6502759588241345,2.212273013370206
406,875115482.008063,491,1.8036667564953885,2.3116130880426176
407,877227013.2975098,492,1.8205838371504288,2.425859424265389
408,873219735.1270766,493,1.8644817352144778,2.4330813315466147
409,876105110.1587831,494,1.8318212713000657,2.4240875946922844
410,881435199.5389315,495,1.8965026438521717,2.4190800900244103
411,887327437.6131351,496,1.9585626438304926,2.4755341734351406
412,892460203.1997646,497,1.9396349346571355,2.419562552085635
413,900111559.228528,498,1.9367906551749616,2.3104225330985453
414,901452301.8843124,499,1.9318702401092258,2.3014859011443733
415,886649761.022136,500,1.959382262723991,2.3061312805996215
416,884826123.94262,501,2.0000800168669643,2.287496150973553
417,871014200.6970066,502,2.1657942974712947,2.327741221259885
418,863510697.0788914,503,2.32436489280215,2.3029311837163546
419,825811016.4420149,504,2.356509342490205,2.3641282272109265
420,812167909.623011,505,2.4060980511167678,2.2162812216110814
421,815647407.4856573,506,2.2495010155181165,2.2783428784920394
422,817655720.0615004,507,2.2304675750822582,2.263616546843012
423,821258576.7258273,508,2.142263422081924,2.2770606131849815
424,821270703.4619642,509,2.063871676760621,2.260230933214853
425,827785906.4679763,510,1.971109824032396,2.257546758270313
426,832897287.5135152,511,1.97041342118471,2.1868654107768495
427,831789692.3374835,512,1.9981120803554782,2.1722922758544465
428,856651656.7211559,513,1.911590168115172,2.2607596361896585
429,860307229.8924904,514,1.9409432707964267,2.239358587530755
430,865456301.26564,515,1.964030092177008,2.185319935560985
431,873389567.5483086,516,1.965771881595948,2.0854766547754675
432,862691542.4989678,517,1.9734031828185405,1.988024183691299
433,854111667.1473324,518,1.9931888315187045,1.8994650416516317
434,849677280.7706198,519,2.0215981897573063,1.9292042132116691
435,860386922.8338857,520,1.9232865624072515,1.8853852386674508
436,856802298.0206083,521,1.9155327736668477,1.8750794662332264
437,805710686.9030206,522,1.8555845337029668,1.9539777824198667
438,796452535.5825982,523,2.014921618040769,1.941297930500389
439,790425208.646751,524,2.0303298011791906,1.94301168237562
440,793010219.5164747,525,1.9314214558994625,1.9883055872732964
441,814338713.2902839,526,2.0044325046065454,2.2067291390026478
442,836081883.0983295,527,2.086392569350443,2.1403769626318394
