,profit,scenario,ratio1,ratio2
63,437919420.3458071,214,1.1790709092201412,0.7128164827090634
64,430612998.24666697,215,1.2165075777641359,0.7163888667492495
65,418451783.76768154,216,1.2792589078081702,0.7200270006398964
66,408149215.1773891,217,1.2909200174679383,0.724547065150326
67,391608737.49716747,218,1.33628687040077,0.741518142504181
68,382492698.3872375,219,1.3236596588508016,0.7691208239665958
69,377416097.6044939,220,1.3158415992689123,0.782442718218115
70,359077798.95091313,221,1.3574360811745338,0.8132973779717034
71,352612451.7756614,222,1.398417536421297,0.8021188408426041
72,352796289.9816135,223,1.3995169375355032,0.8037355016658212
73,352622929.60087115,224,1.398480196588428,0.8022109821330464
74,375717643.7469492,225,1.341319348404556,0.7605757972446721
75,374800647.49880546,226,1.3919294166966516,0.7697716102679741
76,372154095.1542998,227,1.4311607045533286,0.764216506163955
77,372702628.12353,228,1.4650174983073205,0.7540697031262112
78,380145707.6957575,229,1.4516526667872545,0.7387278856221466
79,371307987.23810464,230,1.4871700349800203,0.7207895764309139
80,356219025.83849657,231,1.4861971970908752,0.7481129449570924
81,347463495.2156064,232,1.4805225385129652,0.7724565896679108
82,320448243.6665916,233,1.517651454483971,0.8399254815190261
83,282822673.27833366,234,1.5474700744998486,0.9783797808607514
84,270745434.61565226,235,1.5756120304243313,1.0129550806991563
85,264591818.0605468,236,1.5693564350324483,1.0443327087750192
86,242646572.72787827,237,1.5329596250355655,1.186208906757273
87,238257616.79766,238,1.4650234608247552,1.2577461932749026
88,232440900.21440738,239,1.4488669241135586,1.3464088275744026
89,287135386.9277351,253,1.2919002853053094,1.2555433314116238
90,301211392.3310193,254,1.2518287933302736,1.1999784558850126
91,311469319.46115124,255,1.2495176404137631,1.1496884303329307
92,330326741.7826593,256,1.2465535780510344,1.105972195423337
93,337082119.8548206,257,1.23663948585067,1.1173805262815317
94,332516824.64790034,258,1.2281847038312195,1.1463261984620974
95,318056945.98608744,259,1.2280158874541776,1.222206295953315
96,317896044.06106687,260,1.2272128739275523,1.2204461033051817
97,310340430.6753213,261,1.1863074674499552,1.2883176252520772
98,313457965.06585187,314,1.4179783610214054,1.3088121123635383
99,315455925.84443176,315,1.4457663809613606,1.2835175196324111
100,316830612.74707955,316,1.4885247476679966,1.2564859597887663
101,314722536.77233267,317,1.5236286949500768,1.2307060956292832
102,314745456.6328869,318,1.4540282432794667,1.2142247874797165
103,307995688.26230085,319,1.3583021301232534,1.3071984219258803
104,305213750.1518825,320,1.277084984099098,1.3782898815181328
105,316517870.79996955,323,1.2659568207974474,1.3841522929532974
106,306266198.5748891,324,1.326975675846336,1.4115789391026372
107,309065667.9897778,325,1.4379724163004102,1.3294202639722121
108,320307927.713948,329,1.289175314711847,1.4208670373466994
109,321841426.9741098,330,1.457784952280941,1.3604459752565705
110,322608279.5410066,331,1.5076975124643048,1.3505609189491472
111,318658254.77078193,332,1.4442815831324312,1.4104105446287045
112,332486312.47494924,363,1.2366167243797803,1.416094981028452
113,346015062.11299443,364,1.220234756119172,1.3441093960354635
114,343627880.0671609,365,1.2180432302811977,1.4149433728167873
115,344843207.32842505,367,1.2088694044930086,1.4345544287112608
116,361832227.04179263,368,1.213149072206173,1.33400817027969
117,360414078.32273275,369,1.1997195614182863,1.3540498509110976
118,369100735.1294893,370,1.1920203214650973,1.3190886323977902
119,377180404.7569969,371,1.1857694323858383,1.286164944060278
120,392418978.49259555,372,1.1810369803596659,1.2183377657472314
121,392274507.84130794,373,1.1688115048645182,1.195469546711887
122,380658122.74577767,374,1.1373351958241331,1.0959456883031984
123,371784416.8826074,375,1.233581702813247,1.075811085068001
124,346971866.03493845,376,1.4349167010095738,1.083633955439524
125,335923729.49756634,377,1.5866585490903797,1.0758730808628187
126,325962592.7309371,378,1.7241323853855162,0.8342787384455644
127,324825505.57208306,379,1.7158688225360013,0.8234016798308444
128,330197512.75888664,380,1.540210104178225,0.8580088769362527
129,317219478.92978644,381,1.72289202224658,0.8485273633230291
130,302346494.72080183,382,1.5935257100785223,0.6780453888217141
131,288546892.2521993,383,1.4744468485660542,0.6988663011863382
132,283378089.07821226,384,1.4643787582675833,0.7203653551771277
133,290641152.78442675,385,1.422796848440598,0.7152111043921239
134,309677999.91533613,386,1.3532382919313666,0.7323608129371838
135,316817845.19488776,387,1.2952727074529453,0.7734869214776962
136,310676822.7004861,388,1.249228992887064,0.7982652737381267
137,310853413.2526884,389,1.260926254885697,0.7957481220270302
138,308129193.54199606,390,1.2991642035684012,0.7977991449215749
139,312545440.0776685,391,1.359628794551752,0.8684418547961541
140,325042879.06456643,392,1.3742111665451944,0.8824339996387749
141,325040753.48909074,393,1.3648179311701947,0.8849884370238824
142,334018283.13425094,394,1.3291447949785906,0.8648290581340062
143,335893811.66521084,395,1.3127769912851168,0.8850195596492251
144,346016412.36438245,396,1.3718725567346532,0.9357499858206243
145,360020882.0465907,397,1.3805093382865476,0.8819174972594916
146,371705529.4332461,398,1.3272368494162041,0.8690881644363185
147,383404615.35952145,399,1.2674283137305562,0.856491460371934
148,392772541.9965996,400,1.2960921273211135,0.8790997765576747
149,393962291.16949415,401,1.3292077723092715,0.8703768516366658
150,399641724.5153573,402,1.3387440729188682,0.8512249052822164
151,406955719.4290648,403,1.2814226784329572,0.8341217398130665
152,408270518.88467526,404,1.2479819322049863,0.796378843653955
153,412768729.7807578,405,1.2196203745027014,0.7769122050329531
154,424400663.4666931,406,1.1462834182814874,0.7791483859811016
155,461690741.32972425,407,1.1296169956460829,0.7087985387534743
156,482902148.37073416,408,1.1257158043244375,0.6775321464241805
157,494578775.2721322,409,1.1442363746753168,0.6649439491013012
158,506420246.1905571,410,1.1370915390800678,0.643310730513968
159,525512657.0375064,411,1.1314281255221272,0.6191081326485014
160,536635203.46906525,412,1.1320592763718071,0.6010157143251859
161,529229166.3349009,413,1.1587604202521042,0.6070744036118979
162,498406480.0705634,414,1.1555590547349457,0.6438229022110665
163,510746525.4956607,415,1.165485899446674,0.6262828063739735
164,510375565.6721617,416,1.1636857375232197,0.6241167883329205
165,512745570.56343865,417,1.1868865266070205,0.6502941169442447
166,508664125.3450495,418,1.1920153859651073,0.6932100693717542
167,496502022.5197004,419,1.1871789145456837,0.7175768196916814
168,520154359.2005754,420,1.169265497411596,0.686263116169564
169,526756186.2898212,421,1.1594358382349494,0.6802885399080317
170,516588872.45288974,422,1.1951202754499761,0.7407662605732889
171,506872783.7148166,423,1.1337770309187927,0.781871943048149
172,533154519.28386325,424,1.0090494100391378,0.788280585076657
173,531291689.2522165,429,1.155950626083237,0.8173515841977423
174,533552014.60540086,430,1.179199777621856,0.8472311055128542
175,530944685.7782633,431,1.1704459465589372,0.913757555182896
176,547249376.9514164,432,1.0781414657012676,0.927372101918275
177,566066063.9616026,433,1.0409992100538066,0.9019510741487102
178,575748619.4259908,434,1.0418951736172541,0.8684889103598237
179,752330898.8722433,473,1.007203014367243,0.746434461992022
180,734115162.9172217,474,1.1521849549644856,0.7997584061758869
181,746188967.8860706,475,1.183712260221489,0.7794699808936767
182,730679653.9182657,476,1.165849359301527,0.8070324096338303
183,656676120.5938314,477,1.1716997588828424,0.9273229881957475
184,665311973.4364431,478,1.1867473452454294,0.9426818857801461
185,676722347.2747778,479,1.0912835197190802,0.9468843384302004
186,678198730.8441879,480,1.0477628209778915,0.9567483232082641
187,696538287.877385,481,1.0504517036024696,0.9215595560062607
188,719879046.8449372,482,1.0489474090920132,0.9547586016856575
189,728555506.0886818,483,1.0596098253724904,1.0630290676355407
190,728546499.1203334,484,1.0595810225555888,1.0629865324036485
191,693951346.1149169,486,1.0790420592227485,1.136996872931682
192,690480102.9343125,487,1.1757924388189596,1.1877858956601675
193,678229107.6997128,488,1.1621502183556682,1.225632691534037
194,670318271.9195951,489,1.1656206544537282,1.2432049491102495
195,665257845.9985325,490,1.2013295229918064,1.2404749129164625
196,670338320.9355843,491,1.3279142431780242,1.314928308560257
197,660260790.0819979,492,1.3445073678415058,1.381529117919269
198,656030747.902099,493,1.3769602080034544,1.3813115295199059
199,659456608.821035,494,1.3526998017305842,1.379346519229608
200,664632305.8308367,495,1.4044206142705729,1.3821462664602426
201,664131671.2396736,496,1.45594799299738,1.4201302914677227
202,674244660.9750047,497,1.441943505830477,1.3938333805293708
203,692706156.6779028,498,1.4398454921221708,1.3390422252288725
204,694903325.2549827,499,1.436309889921599,1.3351828189382822
205,681202857.8209462,500,1.4519658408299876,1.3233977138615927
206,681647506.0485123,501,1.4820626458043669,1.3109483916126143
207,664957009.5513712,502,1.604838802106659,1.319837412252248
208,660948351.7544943,503,1.7222652226158917,1.2981017605847844
209,621204571.5090511,504,1.7302567514261709,1.290693871360843
210,624267170.9927576,505,1.7556950234321276,1.19479158724077
211,620841007.8407997,506,1.6412585434716258,1.2324736607508056
212,624171267.6229095,507,1.627365108939749,1.2267396378452475
213,625989942.811099,508,1.5627311431237512,1.2381235983312235
214,627766177.9920316,509,1.5028238849927136,1.22894813179918
215,633890802.7131168,510,1.435310111132238,1.2346984041275872
216,646252589.7539498,511,1.4348499949537226,1.2011707650779158
217,646901288.9453605,512,1.4549231284313888,1.191906532560302
218,659415563.5945072,513,1.4021214381105702,1.2672983734647842
219,665077336.8047478,514,1.4254258896728695,1.2590129872489961
220,675936231.9085557,515,1.443561983936134,1.233568507976515
221,695429279.9518093,516,1.4449147283535413,1.1839594923938122
222,698366224.1034043,517,1.4429539058404872,1.1177925145466796
223,702718847.0018736,518,1.4509800087943507,1.0587795787418903
224,694267519.8622967,519,1.4718173533031105,1.0719523060498082
225,710753174.8387915,520,1.399982589522697,1.056152145385425
226,708858522.25514,521,1.392228800782293,1.0470043659823587
227,649421460.0934972,522,1.3286832806771947,1.0435507304176126
228,642349325.0672066,523,1.4433387480994655,1.0270279554919763
229,636440156.1503301,524,1.4520702395118081,1.0216977841896906
230,633113789.302888,525,1.3811310997391535,1.0492909499464818
231,627260537.9698427,526,1.4530659835906392,1.1920011983155425
232,654500281.0585413,527,1.5227415331198773,1.1785925266336124
