,profit,scenario,ratio1,ratio2
84,579388655.8515419,84,2.4567839816918915,7.260988516033915
85,579273411.3501794,85,2.422509723732609,7.453263862078594
86,578416957.3024789,86,2.385197344841993,7.644495763753153
87,580046949.2219731,87,2.4107398002109823,7.930285934767597
88,576198264.246341,88,2.429052291515025,8.46082553731183
89,574638192.4845206,89,2.465748409532395,8.406681217695319
90,573167908.5611417,90,2.535300383411663,8.01566555829776
91,575521654.9966975,91,2.5977702089070447,7.2162346168075375
92,576145420.5101593,92,2.6072221014970873,6.740228333686198
93,580613215.8683296,93,2.5990214288362457,6.207927535320237
94,581518226.0807334,94,2.6130652187793073,5.794799941149212
95,582131018.1839018,95,2.622251412793651,5.595539091226233
96,584008813.7463676,96,2.5001014422243597,5.249993338399007
97,587979427.0087285,97,2.4229792912967487,5.103824360591064
98,590513602.7883064,98,2.414570639670586,4.75496995570131
99,591016293.4247905,99,2.3976447613961973,4.692516025002658
100,590934805.3787106,100,2.3521238566922436,4.709226504516801
101,589484735.7420394,101,2.3473902015706503,4.791945732634067
102,588010250.494733,102,2.3421116151135095,4.758715979049344
103,586384602.2581086,103,2.31270755888975,4.845268087704965
104,574332463.2277174,104,2.3099371868052025,4.860734287572108
105,553534445.5958322,105,2.252779600436291,4.9847061229458065
106,553162983.4567674,106,2.2574201323236642,5.113053305539471
107,560157082.6110431,107,2.1273420377338503,5.064456977701542
108,557452183.5776469,108,2.0758412395902135,5.066441369793271
109,534773340.458032,109,2.010532912969024,5.483922345644855
110,531884932.43258625,110,2.037141818205507,5.366409864640643
111,530752593.8829349,111,2.047053169638546,5.432445557000505
112,522346217.33005106,112,2.1418156079028154,5.369459547004094
113,534760264.29868144,113,2.2781123264606293,5.55101684753746
114,535624327.45797974,114,2.289489761593605,5.246680141749427
115,531430020.6968382,115,2.390717079116602,5.179449020345725
116,528859606.31521434,116,2.2813943161326575,5.195116985855874
117,546999669.3044189,117,2.3602344853869717,5.555380624222669
118,551013731.5692968,118,2.3926556163090567,5.429206720765313
119,547337673.9652016,119,2.3722541678495705,5.5504833073847335
120,547729649.0275396,120,2.352383350580307,5.326388349689509
121,542734585.5200912,121,2.359815462682099,5.428408858274783
122,537135376.0543281,122,2.430852825093261,5.626572869443906
123,540722601.498118,123,2.433808753172762,5.469291067472192
124,541631045.9116192,124,2.464365497577541,5.703240905782299
125,532324267.76000106,125,2.4819916557835984,6.0997742919436115
126,544194907.0417904,126,2.4692352552384693,6.261931863260802
127,542647887.7816937,127,2.4993358089409985,6.541746661631111
128,535541704.05837315,128,2.5113960201201495,7.828292554573846
129,532434633.1791251,129,2.5755948143864047,7.9911540272511115
130,529734296.7973192,130,2.6053963227651296,8.331012114394325
131,532998764.0408135,131,2.4997677808538312,7.859696072273003
132,533115238.7422466,132,2.536731610586488,7.592556114749269
133,529212326.0312747,133,2.5769776255454717,8.256307253611249
134,525491980.0645045,134,2.598913394577741,8.439005481534167
135,515059790.2999261,135,2.5766289158535485,9.071873540529921
136,516181809.0408621,136,2.588926472275758,8.78387784254884
137,515469317.4061397,137,2.6123074342243737,8.727916200580227
138,517344069.23571354,138,2.585007523939175,8.494477042578916
139,516751110.60231763,139,2.558487048796682,7.6641571853070545
140,525732201.3217695,140,2.414372251791439,6.410717335463212
141,532311510.06574357,141,2.335302044975548,5.750376563868737
142,536961721.1230805,142,2.3334617541940887,5.196072793895127
143,559586169.0380712,143,2.110981215997449,4.592412069118982
144,581878461.7979999,144,2.031698851329145,3.5772416182916085
145,594455013.6565106,145,2.0194168646996404,3.0511118535889987
146,609131507.7920537,146,1.9993234372348907,2.6361269789305055
147,627378070.4433291,147,1.9125736037024221,2.3692258427824067
148,639337344.8499182,148,1.8489594631522586,2.3669960129631438
149,645838169.971128,149,1.8053029417895152,2.2683310574392697
150,644751682.2783719,150,1.8157360396695383,2.263470075401552
151,647659444.4465387,151,1.8240871767086686,2.15177340936446
152,642697050.919879,152,1.8576205912340786,2.122620993948552
153,642998163.309828,153,1.8469177219055328,2.0579871122603346
154,647091462.7403762,154,1.83000475290973,1.982328278456004
155,646719629.8507271,155,1.8290877982156617,1.9808377625773175
156,636222006.0979198,156,1.8372841845370562,2.0002289303193987
157,631856402.8014903,157,1.7310634813164338,1.910251237615281
158,642918321.684977,158,1.6669383786276495,1.8672113017297678
159,640067155.4597498,159,1.6747299264239899,1.856769890565726
160,634775651.1022121,160,1.6619021674819252,1.8975649951472595
161,618304506.0027077,161,1.6163981739620887,1.933953033537173
162,615276473.5783052,162,1.6036775666094283,1.963718986902346
163,614677146.1336397,163,1.5891722966510968,2.011793305120024
164,610610126.7311764,164,1.5714288922673667,2.05259818822859
165,608119631.6031989,165,1.5723970597504662,2.1607164643276904
166,606209352.1510717,166,1.5724142439896047,2.2002545928253756
167,599639153.4322693,167,1.5865423619570103,2.282227782235718
168,598612531.0322087,168,1.5842402822881014,2.277243530375904
169,580756207.8017992,169,1.859033790035145,2.199315798425363
170,566893207.112108,170,2.1492060537837374,2.174059344912333
171,562916254.5087562,171,2.25027309507466,2.16969107603094
172,562580332.4051802,172,2.243301045148793,2.1703295568431433
173,558130098.3780133,173,2.286060648577697,2.200376605729862
174,552748711.6981999,174,2.3084311382871348,2.208339814712978
175,553260279.571171,175,2.2441318992987567,2.246707103005051
176,559502901.2985075,176,2.1868229098980674,2.1874444731716136
177,563801492.9861541,177,2.088765036740047,2.181907068474223
178,582171970.3711289,178,2.043544990387881,2.09799831968538
179,594811738.1676991,179,2.0457940520491587,1.9236475604843826
180,600206475.817375,180,2.1330145064922226,1.7947806995872908
181,612639640.3176132,184,2.1901480835527645,1.8099169346079211
182,618100097.2921292,185,2.0872575665454316,1.8111569146711635
183,617238220.5494121,186,2.062986947400666,1.8557098335767674
184,601039906.8359491,187,2.012774600690659,1.821443495578369
185,602060970.6090888,188,2.017976687509929,1.812800380047872
186,600259377.7647055,189,2.033317189621982,1.822559832291688
187,596155629.7215654,191,2.0163574180657187,1.8010587668521862
188,597870498.137813,193,1.9365268752739446,1.8037628418831742
189,639207179.9387408,209,1.7632582261654948,1.8434488022711948
190,637314932.0454206,210,1.7729488687872013,1.858029438220268
191,631442445.6972917,211,1.8032621679919167,1.9080354995955777
192,624319113.0276641,212,1.841813289808286,1.9697614714388914
193,616209795.1018323,213,1.8839180418754982,2.030682718118449
194,611457076.0423518,214,1.907058542131394,2.0638607281110786
195,606644169.1276935,215,1.9668229029158095,2.096247707239938
196,598224146.5009385,216,2.068164854567733,2.148730869330916
197,591286311.5193492,217,2.091088916077643,2.198387711582302
198,581499610.878735,218,2.1661269770108347,2.3015864911034396
199,578590595.2636253,219,2.145338474089799,2.3960017355929244
200,576582955.1338874,220,2.133339661240549,2.4465593770294705
201,566604888.5283222,221,2.2018132062267632,2.6069932350429434
202,560181079.8960209,222,2.272358308158494,2.624322876610153
203,560528896.1660697,223,2.2734577092727,2.62635553024083
204,560200903.6212567,224,2.272420968325625,2.6244387273352174
205,572267118.038047,225,2.179424696484304,2.4145095916973878
206,572846285.5392407,226,2.2547008923707694,2.4364735846546193
207,570076052.1037036,227,2.3181885090601675,2.439981045462384
208,569089941.040484,228,2.3725727287565346,2.418040395103559
209,572519816.6246115,229,2.3512309575948187,2.3514891175345136
210,563397785.8074383,230,2.41807310248021,2.3629987558863434
211,555883149.9427636,231,2.4197989354921647,2.497802314735355
212,552450368.8722143,232,2.410805049935271,2.598087277821858
213,539774675.9691219,233,2.4719667942539396,2.9260342508899218
214,523787097.9180256,234,2.519661744653309,3.6018051087227256
215,516863186.8854256,235,2.5680362938458074,3.8393537063724867
216,514380757.4682338,236,2.558350481046969,4.005986145489049
217,506412278.49915236,237,2.499925385846998,4.7753146013622345
218,507481556.9203723,238,2.3885779066701818,5.083035660969074
219,507968369.0816587,239,2.3573153425392563,5.500320857211533
220,502029102.1037023,240,2.3024523140056523,6.701257138375002
221,497965428.9674177,241,2.296391544702753,7.680730057181739
222,493948846.0766976,242,2.3362111498427267,8.195427627461116
223,496190553.831243,243,2.345928738228768,8.667146505513905
224,501832992.8775592,244,2.292873737484579,8.946667211527432
225,502814913.6513873,245,2.3051959875019086,8.44400834671737
226,503917553.51981115,246,2.292728428018691,8.373889012250123
227,506773133.565725,247,2.2735941152695687,8.354864612565338
228,521627446.07512575,248,2.257411183755304,8.510856306382344
229,523795931.9505076,249,2.238584409531918,8.24800588231371
230,530079141.60282636,250,2.208847225249685,7.191096149080751
231,537807084.3363458,251,2.159200245381156,6.188031743179739
232,537373517.6606206,252,2.1266613664971326,5.54001060562654
233,551638830.1712958,253,2.074972869843422,4.226740240683297
234,559614209.8085736,254,2.0105252141657863,3.9154097828093732
235,564160341.1575013,255,2.006363582174067,3.6866169000836715
236,576373538.6937698,256,1.9939692502393336,3.411686771539072
237,583382845.8866972,257,1.9718849258623705,3.3789497248156044
238,582301076.7578273,258,1.9579714398336954,3.479854192619937
239,576665864.1312462,259,1.9573444501733914,3.7843279118092097
240,576361442.6040968,260,1.9565414366467664,3.781966542377848
241,575508188.3486096,261,1.8918973742781826,4.0198241822345215
242,569145681.5735652,262,1.858818752849832,4.735829889891163
243,556118473.8835665,263,1.853585148733942,6.122348444092679
244,550105133.3237677,264,1.8702488452848403,7.041703415926148
245,550034056.0600679,265,1.8892566116929717,8.1481785881237
246,552265179.8928412,266,1.9055709497131024,8.577958000324474
247,550780452.8055179,267,1.887237251430177,9.576204618993042
248,547151945.1549577,268,1.8719247875898886,11.431255396394706
249,540120861.9817148,269,1.8472086376538215,12.849204891481468
250,537626141.914407,270,1.8405896255173388,12.120089814973312
251,535358228.1247859,271,1.8184464036825472,14.352774776260853
252,538579133.4898561,272,1.8594202659316437,11.318240320202495
253,538022864.823632,273,1.8580296175994742,11.305517206602866
254,530957922.2618838,274,2.095173235802288,8.545105829438995
255,525972092.3013022,275,2.2726462212399383,7.93234127764597
256,527069553.4046314,276,2.3239091030856374,7.233253792627991
257,523035158.9565007,277,2.37097689685328,7.838117723622125
258,536919718.3799669,278,2.444022896512192,7.759498989562572
259,536730507.09807926,279,2.3333864955816477,9.418853155296066
260,542656301.6297944,280,2.1865846606361345,9.48156694424171
261,545573484.2030934,281,2.147792401656863,8.757960460714768
262,559473113.2958913,282,2.1533072910238613,8.128464566451461
263,573895783.4018779,283,2.169759964939484,7.490723498590334
264,573326482.4730396,284,2.2336506800778184,7.176297653032399
265,569233524.351956,285,2.3579422293811723,7.0139108944175055
266,567529275.1131116,286,2.4460900640453414,6.877740155009153
267,565537623.4358706,287,2.5234446652912057,7.741023793073072
268,560307608.0427712,288,2.5381572336698888,8.990072140057475
269,555886433.6099153,289,2.554668476597158,10.424701036530108
270,551426499.6458881,290,2.5991717221723873,11.850985416600409
271,547929147.5365311,291,2.6651249065889586,15.462116360629922
272,548667132.4201406,292,2.69202088566441,15.433578566390942
273,546172455.1718271,293,2.687832185983874,18.325763338158403
274,556909555.5072919,294,2.5655446430978355,12.297650626929626
275,572253410.3717781,295,2.351629152621354,9.03247722387784
276,569451592.56618,296,2.357912938508481,9.219374934899735
277,590615061.1858886,297,2.2534152634296465,5.916213185460274
278,592991415.6993426,298,2.2248500524376373,5.735459944966843
279,595812914.5197242,299,2.192416277831208,5.604708740133302
280,621055988.3772019,300,2.161033142310747,5.804136668163473
281,621420850.6083602,301,2.162011414357243,5.807984970854657
282,630352779.4427532,302,2.1340311240834304,5.047164303520132
283,630587527.1650767,303,2.1837973560106385,4.846932125387694
284,627467327.5454099,304,2.1692095838942733,4.785175580225834
285,622738210.8265275,305,2.2875808031956155,4.454372803156617
286,619342836.0274954,306,2.3314698967925156,4.615237726590987
287,622100453.642386,307,2.347815951248512,4.414909794586991
288,617345830.913163,308,2.346615804047582,4.291013081583909
289,617345830.913163,309,2.346615804047582,4.291013081583909
290,617345830.913163,310,2.346615804047582,4.291013081583909
291,617345830.913163,311,2.346615804047582,4.291013081583909
292,617345830.913163,312,2.346615804047582,4.291013081583909
293,618150307.5831902,313,2.294871429645792,4.380444015112601
294,580124801.4062481,314,2.231211530747328,4.0329628684026835
295,579770933.5543792,315,2.2747127321018326,3.9522220533456336
296,578641162.6280044,316,2.341611037449763,3.8752934114103863
297,574436142.4427315,317,2.400576782949169,3.8382570362890083
298,572973560.6358669,318,2.299395099501882,3.8002240273670638
299,574961470.7930056,319,2.1476642439648805,4.091275672085878
300,578231819.9363809,320,2.019211683083106,4.295401113791111
301,580445154.6377246,321,1.9720911920165614,4.684470701263346
302,586371596.7091534,322,1.9747557435805156,4.4424125194337005
303,589321877.2696646,323,1.9921044123944618,4.175325355450661
304,581883910.8989592,324,2.087858134710741,4.363233696633404
305,577813412.1288522,325,2.2619356276325107,4.131614967095171
306,574839491.0156872,326,2.2717795101329283,4.876203412952382
307,592795469.384473,327,1.974390410714608,4.5642284352006595
308,593066194.4880189,328,1.9750892610468513,4.566638228429123
309,595936180.2734146,329,2.0182814334646264,4.218774718617176
310,592310671.7723428,330,2.2743229102950115,4.061412275778228
311,592178243.3893522,331,2.3489206766086665,4.03047132743709
312,593511967.8913884,332,2.2499453138816294,4.212826567203782
313,586520472.3812377,333,2.294690455313709,4.584566779644733
314,576466601.203695,334,2.3361948286596625,5.5330935719447325
315,583268825.7878896,335,2.3193043623567546,5.749182891636733
316,579167897.1571952,336,2.364939135837763,6.0954929239879085
317,577703328.8041734,337,2.375870960706353,6.279935035583659
318,575544450.4069114,338,2.3838720462703122,6.4627505980424225
319,555165239.0085254,339,2.2805643359748538,6.858309979662721
320,556796216.1386862,340,2.266909553704217,6.717714191809896
321,555358903.1271988,341,2.2469665127294056,7.130400583418086
322,554449333.181722,342,2.1814868393655953,7.945349685661636
323,557549252.3886876,343,2.1787181859195743,7.92916735133565
324,562818315.7053202,344,2.159884859946149,7.384620916318208
325,564129886.2256299,345,2.159257021677789,7.191753960629752
326,564271802.3497725,346,2.1888600245292893,6.934983952197529
327,565065863.4640083,347,2.22876910997343,6.499383917090265
328,560168755.1566057,348,2.206132700075358,7.116742955685442
329,560050202.5381136,349,2.217978443715449,7.0549282430672395
330,564686863.9954275,350,2.1821502767282315,6.5155485121525505
331,570202164.7639332,351,2.1513048889578976,5.951022210546654
332,584496405.0357206,352,2.1500592703366768,5.4408859452275875
333,587625726.3683807,353,2.113867641169844,5.372413469388199
334,588630573.7216115,354,2.110214665758587,5.290530890778412
335,591463032.310821,355,2.089979074234228,5.159613497684814
336,591754378.4637623,356,2.0642428458185433,5.409543514626304
337,594170846.1404449,357,2.04349102430948,5.1939776850630945
338,594244465.7494382,358,2.0436852147602673,5.194712251651734
339,594742869.4599252,359,2.008955945797377,5.299663228384142
340,596805468.4728271,360,1.9525644919015455,5.384344335893659
341,596469054.9515928,361,1.911428723908191,4.884863983754157
342,600273889.2510661,362,1.9282097860022531,4.541748843636261
343,607078078.323635,363,1.9314249002302741,4.077556984168411
344,613376084.8431758,364,1.9061850669369969,3.7896021196746794
345,617529884.9101112,365,1.8955197485569497,3.9662277984762686
346,616735425.1832515,366,1.8790110680187198,4.203808100218813
347,620409876.3967842,367,1.8787154287987193,3.998119312805897
348,627101659.2883245,368,1.8852367967581296,3.6362027327263586
349,627708798.6812958,369,1.8639784514433202,3.689506657304817
350,632361649.5775009,370,1.8511781499503475,3.549717130129474
351,636450632.1577666,371,1.8409480031223682,3.4248279129736483
352,642983067.3019725,372,1.8335688623328281,3.1921721882991485
353,640296477.7364697,373,1.8193571279480922,3.148756376407882
354,618768244.1777633,374,1.7968603887898529,3.025880258847314
355,608828316.8839173,375,1.9487883714005516,3.0417228800736256
356,588410976.6888863,376,2.266294729676008,3.2297751660432183
357,578119139.0709426,377,2.5050355073602772,3.300291659665475
358,543436014.15496,378,2.7861584627250244,2.871412342611625
359,541284679.9844326,379,2.777894899875509,2.8574204631785194
360,549513099.9099636,380,2.493003385938503,2.8887627407699035
361,538215543.333796,381,2.7886751709971174,2.97026986963765
362,507249914.05839074,382,2.655259134322516,2.72884289703036
363,499596521.4625108,383,2.473052252938181,2.895702969092465
364,498170634.8097799,384,2.4553858442947636,2.993964310198802
365,502976007.8778472,385,2.385002013999885,2.912473896930339
366,519081131.04704624,386,2.2553960201836474,2.7847224254154344
367,529292191.83638227,387,2.148639774836073,2.8148219268994112
368,527458432.15489423,388,2.075791385873708,2.9170177575686966
369,527308136.71458626,389,2.094406945736202,2.9101576891624044
370,525447911.9591112,390,2.155381810456582,2.9374793955298157
371,536734853.1169005,391,2.228278077854518,3.052137209600924
372,548216545.0904908,392,2.2369798975915782,2.979192902584868
373,548502120.7293984,393,2.2219967130150566,2.9845791628307654
374,553324251.7493061,394,2.1649714699832736,2.874644447520042
375,557162291.6018422,395,2.1337840443925535,2.9024390046379294
376,571194054.2402551,396,2.203948224455329,2.933733003056865
377,576022310.2463125,397,2.21869547560705,2.7348399667732903
378,583684124.2800354,398,2.13246360586711,2.641154773547871
379,591276954.3770268,399,2.036966103136774,2.553808590938105
380,601732760.2289944,400,2.068165886082611,2.548018661368426
381,601495821.4506806,401,2.1191243945560414,2.5260198745179108
382,603342080.7780836,402,2.134265802896158,2.463536974208965
383,606654171.6693015,403,2.0476288454794274,2.39896679417648
384,602188250.2379811,404,2.0061856065587005,2.325538276350387
385,602729409.1955177,405,1.96569759262368,2.271725960420033
386,611928838.8646071,406,1.8477789216465152,2.228402988973512
387,628308134.8262519,407,1.8207197189641906,1.9783060372948578
388,638175032.69949,408,1.8128540103186985,1.864934131917095
389,644237893.1456078,409,1.83850274530132,1.8134147142356776
390,659918178.52589,418,1.8940299002795908,1.8223758756022261
391,655603344.4819932,419,1.8858758119241197,1.8923259277182982
392,666941590.6588517,420,1.8565610507978976,1.7836872618306954
393,674930078.6415846,422,1.8805234137684876,1.877673314812448
394,675267145.837988,423,1.7840164325424017,1.9675150745005998
395,696544920.0928923,424,1.5873888240049836,1.912156869760771
396,708230858.0061926,425,1.479919018633134,1.9028491547008235
397,724679158.8369235,426,1.4236706172733073,2.113711152405004
398,725602256.7302393,427,1.4254647377663485,2.111138715603533
399,714954041.617177,428,1.5096716245258743,2.1134638237039143
400,700608573.073065,429,1.795254918068238,1.962019881058052
401,707924599.257513,430,1.8204857290536693,2.0033542620471168
402,717855965.3230758,431,1.7936602761917664,2.1145713756659354
403,733477045.2253629,432,1.6504417978025892,2.095691664745383
404,743971388.242853,433,1.5941494020560263,2.013201146908879
405,745250863.7450113,434,1.5983323538603385,1.941441494914392
406,753807791.4235244,435,1.4574481543747977,1.9548010758189498
407,761601206.7791129,436,1.398879852570223,1.948536114092414
408,758013457.9497237,437,1.4660543424317505,1.900038942183085
409,757292734.4095373,438,1.484204108159711,1.899147270449725
410,762866001.3770616,439,1.4329736612628194,1.9113906562215393
411,759309006.1600623,440,1.430522296771734,1.9435326297928348
412,753354058.2728789,441,1.4934634539818141,1.9323340716900022
413,755354132.5823971,442,1.5318596853669,1.8703324261370202
414,749470420.8957142,443,1.53152496815314,1.9446088890654594
415,748055425.6898831,444,1.5287906575769807,1.9398067407511004
416,754253589.0830642,445,1.464776296342564,1.9724684867343985
417,755197590.3020263,446,1.4895309776437031,1.92040416014746
418,760105453.2989007,447,1.4635022626815186,1.9174043873207829
419,768400489.2721097,448,1.4478455123641856,1.8705520609623965
420,785513968.2316988,449,1.3995438099502067,1.7608565778945966
421,822241301.2673093,477,1.7347234673256233,1.8814726553845291
422,832578278.5189056,478,1.748726860027306,1.8900521318155161
423,842811852.812668,479,1.6106780526018682,1.8785605007771322
424,846176935.0048482,480,1.5478384784029806,1.890502109983148
425,853264582.8321847,481,1.5518715272468508,1.8135675434948202
426,879916954.5977376,482,1.534958717155218,1.8286908443835916
427,911609470.9166095,483,1.5269336563791804,1.9696284782756113
428,911592430.0076256,484,1.526904853562279,1.9695806910895601
429,918931726.5146546,485,1.4116785162225176,2.056313908697721
430,897305016.3000162,486,1.5535164193182012,2.1258651624543803
431,904306031.1484485,487,1.6778699792714487,2.2049695541965666
432,900596939.3312725,488,1.6584127660062988,2.280730513429473
433,896732274.4685422,489,1.6636328504542581,2.3204571250131774
434,891663422.82704,490,1.7144111639430386,2.325531460276766
435,909676437.0068166,491,1.8716314012550122,2.4265018983137376
436,911787968.2962635,492,1.8885947613374179,2.5450743819909127
437,907780690.1258303,493,1.9341276676731953,2.5531493403275527
438,910666065.1575369,494,1.9002671955242771,2.543387311672595
439,915996154.5376852,495,1.966800076649543,2.53744008308769
440,921888392.6118889,496,2.0303647368066517,2.595340653152735
441,927021158.1985183,497,2.010733710203801,2.536444953827508
442,934672514.2272818,498,2.007782821325361,2.4219993523781835
443,936013256.8830662,499,2.002664575850315,2.4125422504487575
444,921210716.0208895,500,2.0318703229945627,2.419271201020969
445,919387078.9413737,501,2.074082498447335,2.400129578390457
446,905575155.6957601,502,2.2459307968090996,2.4438395616819872
447,898071652.077645,503,2.4103791314001866,2.4190457605143814
448,860371971.4407685,504,2.445973998356495,2.488305975765258
449,846728864.6217648,505,2.4990127693574307,2.3361440062535395
450,850208362.484411,506,2.3363927972390437,2.4003789419476735
451,852216675.0602541,507,2.316625070245474,2.3847065687742317
452,855819531.7245811,508,2.2250537476473777,2.3981860684126324
453,855831658.4607179,509,2.144021361298894,2.3806280957249815
454,862346861.4667301,510,2.0476526401609902,2.3768572002031325
455,867458242.5122689,511,2.046922482074851,2.3024177747813956
456,866350647.3362372,512,2.0757105020589197,2.287381519148923
457,891212611.7199097,513,1.9843714152586864,2.376083521770198
458,894868184.891244,514,2.014588610956935,2.3532995826392478
459,900017256.2643937,515,2.0383826790685613,2.296355899858058
460,907950522.5470623,516,2.0401800463448634,2.1914333065597704
461,897252497.4977216,517,2.0491816509582623,2.091327278327574
462,888672622.146086,518,2.070647234765041,2.0001594444514215
463,884238235.7693734,519,2.100138309250763,2.0316769083316597
464,894947877.8326393,520,1.998044272819331,1.9847477538203264
465,891363253.019362,521,1.9902904840789268,1.9744419813861012
466,840271641.9017743,522,1.9308561412780771,2.0632795921246023
467,831013490.5813518,523,2.0965763137466693,2.0513391963656744
468,824986163.6455047,524,2.1129383099888166,2.053991458308021
469,827571174.5152285,525,2.0100343639223635,2.1009406050465294
470,848899668.2890377,526,2.0831991504659606,2.325848188058113
471,870642838.0970832,527,2.166914145954809,2.253507830872501
